Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1990-11-01,0.00135865848125,0.007543974375000001,5.1724220625e-05,9.020327046884299e-05,0.0003887249025,8.569844386149228e-05,0.003561204614255905,0.000280024888,0.00112957173,9.8561748925
1990-11-02,0.00137273784375,0.007789306875000001,5.1724220625e-05,9.107902894633293e-05,0.00041228398749999995,6.427383516642748e-05,0.003561204614255905,0.0002813711615,0.00114526022625,9.66903233125
1990-11-05,0.0014079362500000001,0.007911973125000001,5.1724220625e-05,8.932751199135303e-05,0.0003887249025,6.427383516642748e-05,0.003561204614255905,0.000280024888,0.0011609487225,9.79379403875
1990-11-06,0.00137273784375,0.007911973125000001,5.1724220625e-05,8.932751199135303e-05,0.0003887249025,8.569844386149228e-05,0.003561204614255905,0.000282717435,0.00114526022625,9.91855574625
1990-11-07,0.0013375394375,0.007605307500000001,5.1724220625e-05,8.786791248321177e-05,0.0003887249025,6.427383516642748e-05,0.003561204614255905,0.000285409982,0.001106038985625,9.731413185
1990-11-08,0.0013445791187500001,0.007666640625000001,5.0574794596179125e-05,8.874367096070171e-05,0.0003887249025,6.427383516642748e-05,0.003561204614255905,0.00027733234099999997,0.0011138832337499998,9.79379403875
1990-11-09,0.00137273784375,0.007789306875000001,5.0574794596179125e-05,8.903558840754032e-05,0.0003887249025,6.427383516642748e-05,0.003561204614255905,0.00027733234099999997,0.00112957173,9.6066514775
1990-11-12,0.0014079362500000001,0.008034639375000001,5.0574794596179125e-05,8.8451747376889e-05,0.00037694536,6.427383516642748e-05,0.003561204614255905,0.0002813711615,0.00114526022625,9.41950891625
1990-11-13,0.0014220156125,0.008095972500000001,4.942536527882087e-05,8.8451747376889e-05,0.00037694536,6.962998734019369e-05,0.003561204614255905,0.000285409982,0.0011609487225,9.54427062375
1990-11-14,0.00144313465625,0.008279971875,5.287364665382087e-05,8.903558840754032e-05,0.00037694536,5.356152627827853e-05,0.003589026226808071,0.00028406370849999997,0.001231546955625,9.29474720875
1990-11-15,0.00142905529375,0.008341305,4.827593925e-05,8.961942943819166e-05,0.00037694536,5.356152627827853e-05,0.003589026226808071,0.000285409982,0.0012158584593749998,9.29474720875
1990-11-16,0.001436094975,0.00846397125,4.597708390382087e-05,9.107902894633293e-05,0.00036516581749999996,5.356152627827853e-05,0.003589026226808071,0.00027733234099999997,0.001231546955625,9.232366355
1990-11-19,0.0014642537,0.0085866375,4.7126513221179126e-05,9.107902894633293e-05,0.00037694536,5.356152627827853e-05,0.003589026226808071,0.000282717435,0.0012550797,9.29474720875
1990-11-20,0.001436094975,0.008525304375,4.7126513221179126e-05,9.078711149949431e-05,0.00036516581749999996,5.356152627827853e-05,0.003589026226808071,0.000274639794,0.0012237027075,8.98284294
1990-11-21,0.0014501743375,0.008647970625000001,4.7126513221179126e-05,9.137095253014565e-05,0.0003887249025,5.356152627827853e-05,0.003561204614255905,0.0002692547,0.0012393912037499998,8.98284294
1990-11-23,0.00144313465625,0.008157305625000002,4.7126513221179126e-05,9.107902894633293e-05,0.00037694536,5.356152627827853e-05,0.003561204614255905,0.0002706009735,0.0012393912037499998,9.232366355
1990-11-26,0.00144313465625,0.007911973125000001,4.827593925e-05,9.224671100763559e-05,0.00036516581749999996,5.356152627827853e-05,0.003561204614255905,0.0002706009735,0.0012393912037499998,9.48188977
1990-11-27,0.0014642537,0.008402638125,4.827593925e-05,9.195478742382288e-05,0.0003887249025,5.356152627827853e-05,0.003561204614255905,0.000274639794,0.0012237027075,9.54427062375
1990-11-28,0.00142905529375,0.008402638125,4.7126513221179126e-05,9.04951879156816e-05,0.00037694536,5.356152627827853e-05,0.003561204614255905,0.0002706009735,0.001231546955625,9.66903233125
1990-11-29,0.0014079362500000001,0.008341305,4.7126513221179126e-05,9.04951879156816e-05,0.0003887249025,5.356152627827853e-05,0.003561204614255905,0.0002706009735,0.001200169963125,9.8561748925
1990-11-30,0.00144313465625,0.0085866375,5.1724220625e-05,9.107902894633293e-05,0.00036516581749999996,5.356152627827853e-05,0.003561204614255905,0.000274639794,0.0012237027075,9.731413185
