Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1993-08-02,0.015562209375,0.004564649373749999,0.009540576468750001,0.03292111921650696,0.00394682528125,0.020833146095724106,3.8485222190444186,3.85071471,5.782964000000001,8.91511578
1993-08-03,0.015458461312500001,0.004476443588749999,0.009725232787500001,0.03369184803872967,0.004047168296875,0.020833146095724106,3.809251732738896,3.87902878875,5.782964000000001,8.641406085
1993-08-04,0.0152509651875,0.0043220834649999994,0.009848337,0.034792887008861545,0.00394682528125,0.019927357861804964,3.809251732738896,3.9073428674999997,5.8733228125000005,8.328595005
1993-08-05,0.01551033534375,0.004344134911249999,0.009971441212500001,0.03446257686095238,0.004013720625,0.019927357861804964,3.809251732738896,3.82240063125,5.819107525000001,7.58566869
1993-08-06,0.0152509651875,0.004410289249999999,0.010094545425,0.034572679214835166,0.004047168296875,0.019927357861804964,3.809251732738896,3.82240063125,5.819107525000001,7.66387146
1993-08-09,0.01540658728125,0.004410289249999999,0.009602128575,0.03413226362678242,0.00408061596875,0.019927357861804964,3.809251732738896,3.82240063125,5.9275381000000005,8.054885310000001
1993-08-10,0.01540658728125,0.004432340696249999,0.009602128575,0.0343524714208088,0.00408061596875,0.019927357861804964,3.809251732738896,3.82240063125,5.9094663375000005,7.9766825400000005
1993-08-11,0.0157697055,0.004476443588749999,0.01034075385,0.034572679214835166,0.00408061596875,0.019927357861804964,3.809251732738896,3.85071471,5.9275381000000005,7.859378385
1993-08-12,0.01540658728125,0.004388237803749999,0.010094545425,0.03468278465497875,0.0041475113125,0.019927357861804964,3.809251732738896,3.737458395,5.9275381000000005,7.624770075000001
1993-08-13,0.01551033534375,0.004432340696249999,0.009848337,0.03589392906525421,0.0041475113125,0.019927357861804964,3.809251732738896,3.7091443162499997,5.963681625,7.66387146
1993-08-16,0.01551033534375,0.004564649373749999,0.009848337,0.03633434465330696,0.004013720625,0.021738935722608564,3.809251732738896,3.737458395,6.1986145375,7.781175615
1993-08-17,0.015614083406250001,0.004564649373749999,0.0108331707,0.03666465788747692,0.004013720625,0.021738935722608564,3.809251732738896,3.6525161587499997,6.14439925,7.74207423
1993-08-18,0.01613282371875,0.004586700819999999,0.011941108612500001,0.037105073475529673,0.00408061596875,0.021738935722608564,3.809251732738896,3.7940865525,6.0901839625,7.898479770000001
1993-08-19,0.01665156403125,0.004608752266249999,0.011818004400000002,0.03754548906358242,0.0041475113125,0.019927357861804964,3.8485222190444186,3.7940865525,6.0721122,7.781175615
1993-08-20,0.01623657178125,0.0047190094975,0.011694900187500001,0.0385364256798315,0.004281302,0.019927357861804964,3.8485222190444186,3.7940865525,6.1986145375,7.898479770000001
1993-08-23,0.0162884458125,0.004696958051249999,0.011818004400000002,0.0385364256798315,0.004281302,0.019927357861804964,3.8485222190444186,3.6808302375,6.0721122,8.093986695
1993-08-24,0.01634031984375,0.004696958051249999,0.011571795975,0.0385364256798315,0.00421440665625,0.019927357861804964,3.8485222190444186,3.7940865525,6.0540404375,8.13308808
1993-08-25,0.016080949687500002,0.004674906604999999,0.011941108612500001,0.037985907737895966,0.004281302,0.02355051358341217,3.8485222190444186,3.82240063125,5.9456098625000005,8.250392235
1993-08-26,0.015977201625,0.0047190094975,0.011571795975,0.03831621788580513,0.0041475113125,0.02355051358341217,3.8485222190444186,3.82240063125,5.9817533875,7.820277000000001
1993-08-27,0.0162884458125,0.004674906604999999,0.011694900187500001,0.03787580229775238,0.0041475113125,0.02355051358341217,3.8485222190444186,3.76577247375,5.9456098625000005,7.937581155
1993-08-30,0.01618469775,0.0047190094975,0.011941108612500001,0.03765559450372601,0.00421440665625,0.02355051358341217,3.8485222190444186,3.779929513125,5.8733228125000005,8.093986695
1993-08-31,0.01634031984375,0.0047190094975,0.012064212825000002,0.03765559450372601,0.0041475113125,0.02355051358341217,3.8485222190444186,3.82240063125,5.8733228125000005,8.054885310000001
