Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1999-08-02,0.005825396630625,0.00474942644,0.0008964972000000001,0.0001727678255452299,0.002640889044375,1.4675704666671757e-05,0.00019152423125,21.20059689375,2.935819534,0.000337987092625
1999-08-03,0.005787630688125001,0.00470894837375,0.0008798954,0.00016989792474348547,0.002567784849375,1.4675704666671757e-05,0.00019152423125,21.260316885,2.93034225875,0.000363895510875
1999-08-04,0.005768747716875001,0.00464148493,0.0008632936,0.00016989792474348547,0.00265002706875,1.4675704666671757e-05,0.00019152423125,20.782556955,3.042626401375,0.0003721390985
1999-08-05,0.00574042326,0.0046684703074999995,0.000828014775,0.00016989792474348547,0.0026317510200000002,1.4675704666671757e-05,0.00019152423125,20.304797025,2.98511501125,0.00036978378775
1999-08-06,0.005598800975625,0.0045605287974999995,0.0008093377500000001,0.00016989792474348547,0.002677441141875,1.4675704666671757e-05,0.00019152423125,19.58815713,2.91938770825,0.0003627178555
1999-08-09,0.005806513659375001,0.00464148493,0.0008072625250000001,0.00016874996764056207,0.002567784849375,1.4675704666671757e-05,0.00019152423125,19.52843713875,2.812580840875,0.0003815603415
1999-08-10,0.005882045544375001,0.0046144995525,0.0007740589250000001,0.00017075888854846,0.00265002706875,1.4675704666671757e-05,0.0001877688598969173,19.7075971125,2.713989886375,0.00036978378775
1999-08-11,0.005787630688125001,0.00468196299625,0.0007968864,0.00017075888854846,0.0026134749712500003,1.4675704666671757e-05,0.0001877688598969173,19.9464770775,2.790671739875,0.0003815603415
1999-08-12,0.005815955145,0.0046144995525,0.00078443505,0.0001701849180414343,0.002558646825,1.4675704666671757e-05,0.0001877688598969173,19.9464770775,2.763285363625,0.000370961443125
1999-08-13,0.0057498647456250005,0.0046144995525,0.0007802846,0.00017248083224728108,0.0026134749712500003,1.4675704666671757e-05,0.0001877688598969173,19.827037095,2.812580840875,0.00036978378775
1999-08-16,0.005815955145,0.00462799224125,0.0007667956375000001,0.00017190686174025537,0.00265002706875,1.4675704666671757e-05,0.0001877688598969173,19.58815713,2.77697855175,0.000363895510875
1999-08-17,0.0056271254325,0.00442560191,0.0007138774,0.00017219383894933224,0.0026317510200000002,1.4675704666671757e-05,0.0001840134713530827,20.782556955,2.850921767625,0.000375672064625
1999-08-18,0.0054005297775,0.0043176604,0.0006765233500000001,0.00017219383894933224,0.002640889044375,1.4675704666671757e-05,0.0001840134713530827,19.9464770775,2.790671739875,0.00035565192325
1999-08-19,0.005343880863750001,0.0043176604,0.000695200375,0.00017362878935020447,0.002677441141875,1.4675704666671757e-05,0.0001840134713530827,20.4242370075,2.785194464625,0.000358007234
1999-08-20,0.005372205320625,0.00442560191,0.0006972756,0.00017161986844230654,0.002659165093125,1.4675704666671757e-05,0.0001840134713530827,19.52843713875,2.74411490025,0.000359184889375
1999-08-23,0.0053061149212500006,0.00441210922125,0.000695200375,0.00017362878935020447,0.0026683031175,1.4675704666671757e-05,0.0001840134713530827,19.498577143125,2.73316034975,0.0003627178555
1999-08-24,0.005202258579375001,0.0043986165325,0.0007284039750000001,0.0001733418121411276,0.0026683031175,1.4675704666671757e-05,0.0001840134713530827,19.677737116875,2.724944436875,0.000354474267875
1999-08-25,0.0054005297775,0.0044525872874999995,0.0007595323500000001,0.00017190686174025537,0.0026317510200000002,1.4675704666671757e-05,0.0001840134713530827,19.9464770775,2.555148904125,0.00035094130175
1999-08-26,0.005353322349375,0.00427718233375,0.0007626451875000001,0.0001727678255452299,0.0025951989225,1.4675704666671757e-05,0.0001840134713530827,19.58815713,2.585273918,0.00036507316625
1999-08-27,0.005334439378125001,0.00430416771125,0.000753306675,0.00017161986844230654,0.00277795941,1.4675704666671757e-05,0.0001840134713530827,19.88675708625,2.582535280375,0.000361540200125
1999-08-30,0.0051739341225,0.00420971889,0.0007201030750000001,0.00016989792474348547,0.002768821385625,1.498144781217194e-05,0.0001840134713530827,19.618017125625,2.489421601125,0.0003532966125
1999-08-31,0.00515505115125,0.00410177738,0.00066822245,0.00016874996764056207,0.002768821385625,1.498144781217194e-05,0.0001840134713530827,19.020817213125,2.4647738625,0.00036507316625
