Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2002-01-02,1.631801185159836,0.8292273853616238,0.0047676320552695085,0.0028305991555910587,0.13426839,0.5784923043771326,0.37532734615432745,5.024358786847019,9.002512417600403,0.3432038849631958
2002-01-03,1.6198490100959015,0.8297338533883762,0.0049606772289386555,0.002791906278111658,0.13650619649999998,0.5784923043771326,0.3739963930771637,5.172134074890729,9.057876666395568,0.3512543283036804
2002-01-04,1.6055728150639346,0.8327732412528515,0.005274619199730491,0.002742895159377804,0.14590497697075652,0.587419628176689,0.3700035338456726,5.295280260109272,9.314563827198791,0.35188990557055666
2002-01-07,1.596276735191803,0.8347994032118415,0.005309718389838295,0.0027489142589726162,0.15257364785292435,0.5999179062754333,0.3700035338456726,4.846676587281456,9.286042676004028,0.3584573756963196
2002-01-08,1.5869805286700822,0.8312535473206139,0.005498863942769508,0.002708501724829359,0.15776535825,0.5999179062754333,0.3700035338456726,5.187967165434437,9.108207394397583,0.34934763691104126
2002-01-09,1.5806724925639344,0.8221355769618416,0.005317518375161705,0.0026586307777635766,0.15839194133830262,0.6749076368163109,0.3700035338456726,4.982137323912583,9.084719763995972,0.36269447665951543
2002-01-10,1.598600755159836,0.8054193301765346,0.005539812749946098,0.0026801267873330973,0.156646455,0.6549103794686377,0.37239924430740357,4.9610267602185445,8.95385910320282,0.3675671144815979
2002-01-11,1.608560858829918,0.8023800389293861,0.005415015960161705,0.0026526119794400786,0.15427438557339476,0.6499110806188226,0.37532734615432745,4.767511470109272,8.95721457040161,0.36650781903680424
2002-01-14,1.6025847712979508,0.7871834377676534,0.0052863191777156055,0.002671528504013815,0.14957497826490784,0.6724080183656097,0.37532734615432745,4.767511470109272,8.742469789598388,0.36523670491104127
2002-01-15,1.6142048711381152,0.7816113716087721,0.005498863942769508,0.00261305927362875,0.1499330355,0.6549103794686377,0.3873058730771637,4.8554729351092725,8.656906976004027,0.3688382286073609
2002-01-16,1.6145369463618853,0.7821178879441881,0.005393566372446098,0.002580385194472847,0.14138461535292435,0.6549103794686377,0.3873058730771637,4.7587151222814565,8.562956454397582,0.36947380587423706
2002-01-17,1.6138729225639346,0.7684409807146929,0.005188821592715606,0.0025752262244812777,0.14335387892660523,0.6424121013698936,0.3873058730771637,4.987415132609272,8.611609768795166,0.3622707584815979
2002-01-18,1.6304731375639345,0.7583099293764257,0.005179071611061344,0.002550290600312729,0.138744003,0.6424121013698936,0.3873058730771637,4.619736182065564,8.64180769360443,0.355703288355835
2002-01-22,1.6407651898081972,0.7593230103559208,0.005167372005,0.002558889184903326,0.13547680755877303,0.7373990892584443,0.3873058730771637,4.565200167718544,9.012578819196778,0.3563388252147217
2002-01-23,1.6404332412340166,0.7567902354441881,0.005395516368776951,0.0025967222340507984,0.14330913030877304,0.6874059768634677,0.37932018,4.841399114131127,9.213901731204833,0.34638169048159795
2002-01-24,1.6467412773401642,0.7547640251765345,0.005643160323938656,0.0026036008607062244,0.14142937250731086,0.6249145244213343,0.3779892269228363,4.848435856847019,9.43368003280121,0.345110576355835
2002-01-25,1.6308050861381151,0.7547640251765345,0.00561391112282341,0.0026302561415386294,0.1426825386839161,0.6299138232711494,0.3779892269228363,4.7938998425,9.529308608002015,0.3569744024815979
2002-01-28,1.6145369463618853,0.7593230103559208,0.005530063140215606,0.00265691112109972,0.14107132380877305,0.6299138232711494,0.37532734615432745,4.934638052281456,9.992352841596375,0.3527373015184021
2002-01-29,1.5786804211700822,0.7405805533029604,0.005407215974838295,0.002568347296554537,0.13605863349268915,0.6299138232711494,0.37532734615432745,4.827325293152981,9.670235030401612,0.35866923478527835
2002-01-30,1.6158648673081972,0.7572968000882673,0.005471564366061344,0.0026216575569480323,0.14147412966169737,0.6649090391166808,0.37532734615432745,4.999729684021855,9.598094085602417,0.35972848982208255
2002-01-31,1.6630095437659838,0.7816113716087721,0.0053428675836152476,0.0026431535665175534,0.1404447321839161,0.6649090391166808,0.41126292692283634,5.031395865109272,9.784318355200806,0.3622707584815979
