Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2005-04-01,2.765155732831421,0.11461165077974128,0.0414912753193531,0.10895950803747367,0.4528317507649689,1.5620180909916759,0.013098478804468574,0.023971968130328463,2.346141921550186,0.14438401054094313
2005-04-04,2.764107707168579,0.11511850115237064,0.0420372126387062,0.10952328386644744,0.45269598083757784,1.605949830533564,0.013353119595,0.02407769729417362,2.3821310565,0.1431777903395958
2005-04-05,2.77773424,0.11657569446314682,0.04394799542580413,0.11057566629180526,0.45717545638248447,1.6596442020848392,0.013353119595,0.024154592064840986,2.400639732059944,0.14432369838053893
2005-04-06,2.7724933119714352,0.11796954205107708,0.04463042032903862,0.10969242122432518,0.4573111745288201,1.6889319936126472,0.013595338594625705,0.0243756661346611,2.4287454405399624,0.14516804561946106
2005-04-07,2.799746377634277,0.11708254483577614,0.0449488826806469,0.11068842014068984,0.4575826626025467,1.7377450491592286,0.013595338594625705,0.024433336754332638,2.4513669807802048,0.14510773345905684
2005-04-08,2.7819271423657224,0.11499178553814682,0.043356562245157236,0.10941053001756287,0.4540534212062111,1.7377450491592286,0.013595338594625705,0.023991190448008348,2.4273743984800187,0.14408244973892212
2005-04-11,2.782975168028564,0.11334451880603486,0.04390249956451034,0.10828297177506446,0.44862376329378895,1.6596442020848392,0.013595338594625705,0.023847012982171536,2.4218904917397763,0.14287624104094312
2005-04-12,2.8112766592114258,0.1120773989165945,0.04472140771290207,0.10786953441127013,0.4585328449700623,1.6596442020848392,0.013539441720157128,0.024087309369671534,2.440398905800186,0.1419112694812126
2005-04-13,2.8107526463800045,0.10992328181185322,0.04492613475,0.10662922231988715,0.43532115836751556,1.7670328406870366,0.013539441720157128,0.023952743979332638,2.403381816179832,0.14209219445905685
2005-04-14,2.8898917792114256,0.10795923812844772,0.04458492446774483,0.10736213550673866,0.43097745275000005,1.7670328406870366,0.013539441720157128,0.023847012982171536,2.3619087744897764,0.1364832900785179
2005-04-15,2.8736447823657225,0.10504483942262935,0.044334701569353104,0.10595269264202882,0.41645317738248444,1.6547628860801458,0.013539441720157128,0.023770118211504175,2.267994354630112,0.13515645705973053
2005-04-18,2.855825347168579,0.10656539054051742,0.0437660163193531,0.10768161132979583,0.41876077422810554,1.6547628860801458,0.013061214616358586,0.02393351982833682,2.256340889369888,0.13636267726107784
2005-04-19,2.85634936,0.10751573347866421,0.043811512180646904,0.10858365528997421,0.42541207669124226,1.6401189380660652,0.013061214616358586,0.023741283818326377,2.251542372909851,0.13877510616040423
2005-04-20,2.8385299248028564,0.10922635801788806,0.0432428269306469,0.10661043001173973,0.41971095659562113,1.5620180909916759,0.013061214616358586,0.023318361662997916,2.2422879043801114,0.1372070245
2005-04-21,2.8673554288171386,0.11378801137155227,0.04397074335645102,0.1078507421031227,0.43857896347118,1.7231012056455017,0.013061214616358586,0.023529821824004173,2.193617088,0.1359405036416168
2005-04-22,2.8547771215771482,0.11347123442025871,0.041172812967744825,0.1078507421031227,0.4199824446693478,1.8060833687245845,0.01293699907651571,0.02350098743082638,2.1754512383299254,0.13630236510067367
2005-04-25,2.8898917792114256,0.11252089148211193,0.040808854754842756,0.10942932232571029,0.4281269056474533,1.5327301949635148,0.013539441720157128,0.0237893423625,2.154885999680065,0.13678485088053893
2005-04-26,2.8930364559857176,0.1128376684334055,0.04055863185645103,0.10980517507320976,0.41767484782372666,1.6108311465382579,0.013539441720157128,0.023385644358167357,2.155228825569935,0.13612142861946105
2005-04-27,2.895132907168579,0.11296438404762936,0.040035442467744826,0.10875278606330108,0.4311131967868634,1.6108311465382579,0.013539441720157128,0.023366420207171536,2.2724503066998136,0.13202029373892213
2005-04-28,2.887795328028564,0.1118873254952587,0.040945338,0.10730575858229636,0.43152042889745335,1.6108311465382579,0.013539441720157128,0.02348176327983055,2.242973556159851,0.13153780795905684
2005-04-29,2.916096819211426,0.11055684779870643,0.041127317106451025,0.10832055639135932,0.4354569282949066,1.6108311465382579,0.013539441720157128,0.023587494276991652,2.3516260897899626,0.13461365911946105
