Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2018-03-01,3.8211263206684123,1.2236715585310747,42.00481942468071,0.19620879586132428,0.7124408015943604,0.027265941999999998,0.15966772919643402,0.5141973046642303,4.1424454531840516,0.03824497271150436
2018-03-02,3.8536404635561374,1.2871359000621492,41.700159562500005,0.19695245784073062,0.7105012827028196,0.027265941999999998,0.15966772919643402,0.515486,4.177407995460129,0.03864684594424782
2018-03-05,3.8674236386853793,1.2712697579378511,42.23331286859036,0.20309743687409593,0.7017565737311555,0.027006267352488705,0.15966772919643402,0.5232182703357695,4.100249138743858,0.038948251667256545
2018-03-06,3.872724922112274,1.297052201062149,42.72838151281929,0.20282344748344996,0.7023350130707701,0.026746590104694556,0.160192954,0.5199964828357696,4.1267725101119614,0.039651530623008725
2018-03-07,3.881913525775452,1.3010186609378511,42.766466174680716,0.20098386908306695,0.7203348553160248,0.026746590104694556,0.16071817880356598,0.5251513625,4.132800423631897,0.03918267692123909
2018-03-08,3.961078747112274,1.281186058937851,43.45194650640965,0.1998879526620903,0.7304406438396149,0.027006267352488705,0.16597040680356598,0.5341723773321152,4.155707138868103,0.039417105369026186
2018-03-09,3.9773358185561376,1.269286528,44.13742974359036,0.2052501303336525,0.7573213808915406,0.027265941999999998,0.16597040680356598,0.5386828601678848,4.202725508184051,0.03958455015398255
2018-03-12,3.9847575075000004,1.2792028290000002,44.51825311859036,0.20431077144226265,0.7797105813820497,0.027214006550441167,0.16597040680356598,0.5464151796642304,4.23407093442791,0.040622725067256546
2018-03-13,4.014797754073105,1.2197050230000002,45.24181811218071,0.20611121046024894,0.7589886319528196,0.027265941999999998,0.16597040680356598,0.5444820875,4.285911818519936,0.04079017304601745
2018-03-14,3.9798097148707585,1.1978891910621492,44.556334875000005,0.2052892697160492,0.7504480719339752,0.027006267352488705,0.16597040680356598,0.547703875,4.248538478756141,0.04125902355398255
2018-03-15,3.9578978692023465,1.191939349937851,44.708664806090354,0.19464319313771825,0.7452420659575653,0.027265941999999998,0.16229384319643403,0.5515700101678849,4.29435098942791,0.04089064055575218
2018-03-16,3.9455283876292424,1.2038389565310745,45.92729844390965,0.19746126981188775,0.7542249833207701,0.028044968542816733,0.16702084639286804,0.5586579328357696,4.318463103407974,0.04125902355398255
2018-03-19,3.9002912723707586,1.1859895844689259,45.35606338140965,0.19037693188713264,0.7178509565235901,0.028044968542816733,0.16702084639286804,0.5567248898321152,4.283500561131897,0.04105808853451309
2018-03-20,3.8840342009268953,1.1840063545310746,45.58455682531929,0.18986811991597558,0.7267658069292299,0.028044968542816733,0.1646048263214264,0.5560805421642303,4.266622219315948,0.04032131934424782
2018-03-21,3.8430378967023464,1.199872421,44.86099473718071,0.19389953115831185,0.7286712663820497,0.02752561664751129,0.1677561651249924,0.560591025,4.26541682057209,0.04135949425752183
2018-03-22,3.814764834483032,1.1840063545310746,43.299616575319284,0.19088575757215878,0.687329442,0.02752561664751129,0.1677561651249924,0.560591025,4.243715963980065,0.04075668281150436
2018-03-23,3.7515034634268956,1.1245085485310746,41.852489493590355,0.18873305039873317,0.6534393139952546,0.02778529389530544,0.1677561651249924,0.547703875,4.105071653519936,0.041861835
2018-03-26,3.7748287330169688,1.152274145937851,42.347558137819284,0.19131629077852252,0.65935989322641,0.02752561664751129,0.16597040680356598,0.55414745,4.162940451131897,0.042732561934513094
2018-03-27,3.804162267629242,1.150290916,41.357417943909645,0.18571927681258005,0.645273044363205,0.02752561664751129,0.17101255089283754,0.560591025,4.207548022960129,0.042062773213274
2018-03-28,3.8585882561853793,1.1641737525310747,41.09084274359036,0.1823532350709877,0.6126759289528199,0.028044968542816733,0.17101255089283754,0.5593023296642303,4.222015107388039,0.04149345200176964
2018-03-29,3.8575280534268956,1.162190446937851,41.43358436218071,0.1859541131069603,0.6376511546320497,0.026746590104694556,0.16838643689283753,0.5586579328357696,4.21960385,0.04169438702123909
