Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2017-01-03,0.08538561064498901,7.273441260979499,16.313804876467973,0.022532627285714722,5.723081531683731,0.0012258780422494126,2.187795225,0.12903556267975616,0.004148385018598327,3.1825374737846372
2017-01-04,0.08554879135501098,7.3203062184795,16.71551348353203,0.022926516214186093,5.94248992019577,0.001216591080726242,2.1815444768803025,0.1321233178595123,0.0041852775719273,3.184479273927898
2017-01-05,0.0854345636130066,7.2546955640204995,16.33612164293594,0.023162148178572844,5.753286968894577,0.001216591080726242,2.1815444768803025,0.13033566164048765,0.00422900253324791,3.3728298138586235
2017-01-06,0.08531217496801759,7.2546955640204995,16.15758580853203,0.022975754178609465,5.818312580671692,0.0012258780422494126,2.0315241375,0.12952309514048765,0.004215338499123955,3.2873924593576813
2017-01-09,0.08441466861300659,6.964132970541,15.912097972064057,0.02221610842857361,6.052404398987961,0.0013651823674515153,2.049026422995758,0.1259478075,0.004231735131576881,3.295159289570217
2017-01-10,0.08319895551599121,6.8891487525,16.313804876467973,0.022275894392783355,5.962627305093384,0.0013651823674515153,2.049026422995758,0.1259478075,0.004198941606051255,3.2621494278557965
2017-01-11,0.08306840596801758,6.851656643479499,16.425390411467973,0.02204729853573074,6.042754995340347,0.0012815998113884354,1.937761485,0.12546026264048765,0.004230368702102509,3.238848566857681
2017-01-12,0.08309288245202637,6.636078268041,16.22453610793594,0.022135219071333312,6.04527264855423,0.0012871719492441559,2.0940325725,0.12334759717975616,0.004177079255700837,3.2796252587846375
2017-01-13,0.08285627228997801,6.7954188375,16.51465918,0.02185738771434326,6.119107806105423,0.0012908867729116058,2.0790304431816673,0.12481021935951232,0.004186644001401673,3.275742028858623
2017-01-17,0.0833784580319824,6.7954188375,16.179902575,0.02184332042864685,6.091839310909653,0.0012797423995547104,2.1140352526239394,0.1243226745,0.004181178544123955,3.347586782356739
2017-01-18,0.08382720809701537,6.7954188375,16.403073645,0.0219910293929451,6.1879089375000005,0.0013373215805274582,2.1140352526239394,0.12464769614048765,0.00416751451,3.2660330281423184
2017-01-19,0.0835171622579956,6.673569661958999,16.202219341467973,0.021976959642762757,6.13127358269577,0.0013150328338136672,2.1065343071901514,0.12237251985951232,0.0041278888371025085,3.2854506592144204
2017-01-20,0.08423516609701537,6.579839746958999,16.44770717793594,0.02210708449994049,6.2160166504337315,0.0013280346190042878,2.1065343071901514,0.12237251985951232,0.004130621696051254,3.3223441212153624
2017-01-23,0.08486342490298462,6.6079590075,16.135269042064056,0.02195234189279404,6.163996032984924,0.0013094606959579468,2.1065343071901514,0.12155995335951232,0.004157949764299164,3.4602085981423185
2017-01-24,0.0854345636130066,6.767299576958998,16.313804876467973,0.022518560000018308,6.477376963945771,0.0013094606959579468,2.10403391256197,0.12464769614048765,0.0042535974819273,3.5204029211413763
2017-01-25,0.0853529732579956,6.842283795,16.358440112064056,0.022550211392835234,6.609105982840347,0.0013187476574811172,2.10403391256197,0.125135241,0.0043984356181537634,3.5068106904990577
2017-01-26,0.0849694917420044,6.682943225541,16.49234241353203,0.02295465325006485,6.583935211921692,0.001320604971669388,2.0652787496281815,0.12464769614048765,0.004345146171752091,3.4699175988586233
2017-01-27,0.08443099041897582,6.6454511165205,16.33612164293594,0.02256779549995575,6.573447230671692,0.0013280346190042878,2.0690291031196977,0.12399765285951232,0.004268627945525627,3.4543835680730437
2017-01-30,0.0846023320319824,6.5610940499999995,15.6219749,0.021772981535678863,6.541563357984924,0.0013094606959579468,2.062778355,0.12155995335951232,0.004257696770350418,3.497102060143261
2017-01-31,0.08467576148400878,6.7954188375,15.800512437064056,0.02132282099993591,6.61707695101204,0.0013094606959579468,1.8252463496901514,0.12302256314048765,0.004280925550175209,3.580597614500942
