Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2018-05-01,5.745870841239898,9.220453449999047,6.815756715806007,0.12841431543214418,0.40459511073486326,0.018885476473189212,0.16625099900695323,0.5120971205802001,14.80580400126953,0.026552033603006175
2018-05-02,5.635741517817902,9.335469943750477,6.8099113875,0.1273147894953003,0.3971519796651367,0.018708975602897263,0.1663562235652971,0.5115132102901001,14.866834318095703,0.02641374235991078
2018-05-03,5.657187540355499,9.316300162499047,6.593631118387985,0.12041079442730714,0.38435617116743165,0.018708975602897263,0.16856588911668777,0.5150167165802001,14.781393116191406,0.0266310574396431
2018-05-04,5.737756058297698,9.316300162499047,6.6345488625,0.12434863004494862,0.3861250785744263,0.01923847644637842,0.16488310985278126,0.5179363125802001,14.854627323491211,0.02661130289354153
2018-05-07,5.693704505817902,9.258792281249526,6.488413425,0.12631755233343886,0.382587263760437,0.018885476473189212,0.16488310985278126,0.519688088,14.940070077460938,0.026393985929732324
2018-05-08,5.610237661586701,9.2012844,6.5760946874999995,0.12923257187596893,0.3917533820837158,0.018885476473189212,0.16572488625,0.5126810754197998,14.80580400126953,0.026235938256458476
2018-05-09,5.5737211383468015,9.4888245375,6.646239519112013,0.1310224955277443,0.40305594430928954,0.019414975549275685,0.16572488625,0.5068418834197999,14.830216438413085,0.026314962093095404
2018-05-10,5.638059648182098,9.8722113875,6.587785344112014,0.13207088155676652,0.4100855836767212,0.019061975576086472,0.16572488625,0.5179363125802001,14.964480962539065,0.026729837706458474
2018-05-11,5.6473339385289005,9.853042337500954,6.587785344112014,0.1298973996369896,0.4004600534977051,0.019061975576086472,0.16572488625,0.516768492,14.89938268222168,0.0266705703
2018-05-14,5.631104372644501,9.642179131249526,6.5001040816120135,0.13217316137240984,0.4017924390185791,0.019061975576086472,0.16435699709582804,0.5074257937098999,14.80580400126953,0.0266310574396431
2018-05-15,5.6108174152890005,9.6805179625,6.5351769433879845,0.13360509671009446,0.4006438042185791,0.0185324765,0.16572488625,0.508009704,14.630852081904298,0.02601862317672615
2018-05-16,5.6334229452312,9.795533724999046,6.733920781612014,0.1369292444745369,0.41125721360699463,0.018708975602897263,0.16572488625,0.5091775245802002,14.70001987777832,0.026077890583184625
2018-05-17,5.6757356788266,9.795533724999046,6.7631478691120135,0.13792649059573747,0.4091666898581421,0.018885476473189212,0.16572488625,0.5091775245802002,14.765118158095703,0.026058134153006174
2018-05-18,5.651971083702302,9.891380437499047,6.745611884193992,0.13460234283129502,0.38114000774885254,0.018991375227969693,0.16572488625,0.516768492,14.830216438413085,0.0259988667465477
2018-05-21,5.767897059702302,10.0639048125,6.8391384749999995,0.1372616628347168,0.38729667345114743,0.01877957595101404,0.16572488625,0.5249433697098999,14.980755920634765,0.026077890583184625
2018-05-22,5.7922414085289,9.853042337500954,6.617012431612014,0.13437221324609758,0.3916844668,0.019061975576086472,0.1639361088972187,0.528446876,15.098747038730469,0.025919842909910777
2018-05-23,5.822381967710999,9.738025843749526,6.5001040816120135,0.13345167698662952,0.3968762834767212,0.019061975576086472,0.16414655801390649,0.5348699782901001,14.980755920634765,0.026334718523273855
2018-05-24,5.8067321555289,9.661348912500953,6.6930030375,0.12997410949872212,0.3983006144651367,0.019061975576086472,0.16414655801390649,0.5436287662901002,14.915657640317383,0.0266310574396431
2018-05-25,5.8142671847687994,9.757195625000953,6.821602044112014,0.128439885386055,0.39990869617442626,0.019167876098261642,0.16414655801390649,0.5442126765802001,15.033648758413086,0.02645325522026768
2018-05-29,5.860057998355499,9.6805179625,6.704693694112014,0.1264965420108147,0.42568406389071045,0.019414975549275685,0.16414655801390649,0.551803644,14.984825436191406,0.026334718523273855
2018-05-30,5.9023711741734,9.910550218750476,6.7631478691120135,0.13099692557383347,0.39322363322557374,0.018708975602897263,0.16256821974304675,0.5617302525802002,15.147570360952148,0.02643349879008923
2018-05-31,5.810789547,9.853042337500954,6.66377595,0.13178960310440826,0.3837588936907104,0.018885476473189212,0.1667771117639065,0.5395413497098999,15.188257756191407,0.026058134153006174
