Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1992-01-02,3.26818378125,0.6051850748125,0.07881182430749953,0.018570148917293763,0.11265786662499999,0.0013603082377525151,3.185491815426254,2.5466303150000003,0.0072064933875,1.9901954718750001
1992-01-03,3.31642265625,0.5901680754374999,0.08384236138500094,0.018229412787560392,0.11265786662499999,0.0013603082377525151,3.211181345213127,2.5055556325,0.0074039315625000005,1.9631792437500002
1992-01-06,3.26818378125,0.576652776,0.08719606236499905,0.018570148917293763,0.11265786662499999,0.0013603082377525151,3.211181345213127,2.5055556325,0.0072064933875,1.9271576062500002
1992-01-07,3.26818378125,0.576652776,0.08719606236499905,0.018456569809424974,0.11903472699999999,0.0013603082377525151,3.211181345213127,2.5055556325,0.0074039315625000005,1.9271576062500002
1992-01-08,3.4008406875,0.5721476761875,0.08719606236499905,0.018229412787560392,0.11903472699999999,0.0013603082377525151,3.211181345213127,2.56716765625,0.007371025200000001,1.8821305593750002
1992-01-09,3.4008406875,0.561635776625,0.09893398701000095,0.018002254571822807,0.11690910687499999,0.0013603082377525151,3.211181345213127,2.5055556325,0.0075026506500000005,1.9992008812500002
1992-01-10,3.2802435,0.54661877725,0.09390344513500094,0.017945465614824914,0.11478348675,0.0013603082377525151,3.185491815426254,2.5466303150000003,0.007568463375,1.972184653125
1992-01-13,3.328482375,0.5391102775625,0.09390344513500094,0.01788867546395402,0.11903472699999999,0.0013603082377525151,3.185491815426254,2.56716765625,0.007568463375,1.9541738343750001
1992-01-14,3.36466153125,0.573649376125,0.09390344513500094,0.01788867546395402,0.1264743974375,0.0013603082377525151,3.185491815426254,2.62877968,0.007897527,1.9631792437500002
1992-01-15,3.36466153125,0.5886663755,0.09725714611499905,0.018286201744558285,0.129662827625,0.0013603082377525151,3.185491815426254,2.6698543625,0.0081936842625,1.9901954718750001
1992-01-16,3.2561240625,0.600679975,0.1006108375,0.018456569809424974,0.125411587375,0.0013603082377525151,3.185491815426254,2.64931702125,0.0081936842625,2.0892549750000002
1992-01-17,3.2561240625,0.5886663755,0.10228768798999906,0.018626939068164653,0.11903472699999999,0.0013603082377525151,3.185491815426254,2.64931702125,0.008127871537500001,2.080249565625
1992-01-20,3.18376575,0.576652776,0.10228768798999906,0.018399780852427078,0.121160347125,0.0013603082377525151,3.185491815426254,2.5877049975,0.007963339725,2.10726579375
1992-01-21,3.17170603125,0.5601340766874999,0.09558029562499999,0.018172622636689496,0.11903472699999999,0.0013603082377525151,3.185491815426254,2.64931702125,0.007963339725,2.1342820218750003
1992-01-22,3.18376575,0.579656175875,0.09725714611499905,0.0181158336796916,0.125411587375,0.0013603082377525151,3.185491815426254,2.6698543625,0.007897527,2.098260384375
1992-01-23,3.19582546875,0.5781544759375,0.09725714611499905,0.018172622636689496,0.129662827625,0.0013603082377525151,3.185491815426254,2.62877968,0.007897527,1.9992008812500002
1992-01-24,3.18376575,0.5826595757499999,0.09893398701000095,0.018286201744558285,0.1275372075,0.0014319034324989796,3.3396286413565632,2.64931702125,0.008094965175,1.972184653125
1992-01-27,3.17170603125,0.5871646755625,0.09893398701000095,0.018172622636689496,0.1275372075,0.0015034986272454442,3.3396286413565632,2.69039170375,0.008325309712500001,1.9631792437500002
1992-01-28,3.232004625,0.5721476761875,0.10396452888500095,0.018059044722693707,0.129662827625,0.0012027989249178707,3.3396286413565632,2.741735056875,0.008358216075000001,1.9541738343750001
1992-01-29,3.1596463125,0.5676425763749999,0.10228768798999906,0.018002254571822807,0.125411587375,0.0012027989249178707,3.3396286413565632,2.73146638625,0.008325309712500001,1.9271576062500002
1992-01-30,3.26818378125,0.5631374765625,0.10228768798999906,0.01788867546395402,0.129662827625,0.0012027989249178707,3.3396286413565632,2.73146638625,0.008226590625,1.9181521968750002
1992-01-31,3.2561240625,0.561635776625,0.105641379375,0.018059044722693707,0.129662827625,0.0012027989249178707,3.3396286413565632,2.7725410687500003,0.007963339725,1.972184653125
