Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1999-12-01,6.239921448125,0.00149765019,0.000354773877125,0.00026021270035520553,0.00105111029625,1.7175493158904908e-05,0.0001146037266373348,16.352371525000002,0.37575796556249996,0.00039060119249999996
1999-12-02,6.6385752425,0.00148516977175,0.000347570346625,0.0002658389382367897,0.00112376769,1.7175493158904908e-05,0.0001146037266373348,16.301587762500002,0.3999500671875,0.00038237800949999997
1999-12-03,6.717740535000001,0.001491409980875,0.00034216769875,0.0002663077694900894,0.001121345776875,1.6879363286854743e-05,0.0001146037266373348,16.17462835625,0.4069735805625,0.00038237800949999997
1999-12-06,6.672503225000001,0.001466449144375,0.00032325843118749997,0.00025927501156440736,0.00108986090625,1.6879363286854743e-05,0.0001146037266373348,16.047668950000002,0.409704946875,0.0003796369485
1999-12-07,6.6838125525,0.00141028726225,0.000318756224625,0.0002559930350861168,0.0010656417750000001,1.6879363286854743e-05,0.0001146037266373348,16.250804000000002,0.4077539709375,0.000400194906
1999-12-08,6.697949211875001,0.001397806844,0.0003106522528125,0.00025317994242952355,0.0010486883831250001,1.6879363286854743e-05,0.00011582290773766519,16.352371525000002,0.40736377575,0.00039608331449999997
1999-12-09,6.502863312500001,0.001404047053125,0.000325959755125,0.0002550553462953186,0.0010220473387500002,1.6879363286854743e-05,0.0001109461610123348,16.657074100000003,0.4069735805625,0.0003851190705
1999-12-10,6.6838125525,0.001391566634875,0.00033496416824999996,0.0002470848732946396,0.00100751586,1.6879363286854743e-05,0.0001109461610123348,16.352371525000002,0.41087553243749997,0.0003851190705
1999-12-13,6.389770037500001,0.0013728460075,0.0003322628443125,0.00025224222735452655,0.00098329672875,1.6879363286854743e-05,0.00011216534211266519,16.657074100000003,0.39175596825,0.00038923066199999997
1999-12-14,6.355842055,0.001341644961875,0.000331362403,0.0002536487736828232,0.00099298438125,1.6879363286854743e-05,0.00011216534211266519,16.58089845625,0.42141080249999996,0.000378266418
1999-12-15,6.2766767625,0.00136036558925,0.0003286610790625,0.0002583372964894104,0.000971187163125,1.6879363286854743e-05,0.00011216534211266519,15.86992578125,0.440920561875,0.00038923066199999997
1999-12-16,6.15227416,0.00136036558925,0.00033496416824999996,0.00025974386910190584,0.00098329672875,1.6879363286854743e-05,0.0001264908149185848,16.250804000000002,0.424532364,0.00039060119249999996
1999-12-17,6.3332234000000005,0.0013229243345,0.000345769464,0.00027005860350587846,0.00100751586,1.6879363286854743e-05,0.0001264908149185848,15.8953176625,0.42843431587499997,0.000400194906
1999-12-20,6.406734028750001,0.00136036558925,0.0003412672574375,0.00025786843895191195,0.00107048560125,1.6879363286854743e-05,0.0001264908149185848,15.8445339,0.423654424828125,0.00039060119249999996
1999-12-21,6.310604745,0.001397806844,0.00036377829024999996,0.0002588061540269089,0.001063219861875,1.8063880056434394e-05,0.0001072885953873348,15.692182612500002,0.4264833399375,0.000400194906
1999-12-22,6.344532727500001,0.0014227676805,0.0003817871165,0.00025458648875782014,0.00108017325375,1.8063880056434394e-05,0.0001072885953873348,15.666790731250002,0.42102060731249996,0.000394712784
1999-12-23,6.4123886925,0.0014726893535,0.0003673800555,0.00025458648875782014,0.001026891165,1.8063880056434394e-05,0.0001072885953873348,15.489047562500001,0.43701861,0.000394712784
1999-12-27,6.593337932500001,0.001478929562625,0.000376384468625,0.00024942910841373444,0.0010147815993750001,1.8360009928484562e-05,0.0001072885953873348,15.438263800000001,0.43077548699999996,0.00039745384499999996
1999-12-28,6.627265915000001,0.00153509144475,0.00040294748734375,0.000252711084892025,0.001024469251875,1.7175493158904908e-05,0.0001072885953873348,15.577919146875,0.44872446562499996,0.000404649130125
1999-12-29,6.4350073475,0.001547571863,0.000417804769,0.0002536487736828232,0.001024469251875,1.7175493158904908e-05,0.0001072885953873348,15.235128750000001,0.44755388006249996,0.0003988243755
1999-12-30,6.423698020000001,0.00153509144475,0.0004151034450625,0.0002470848732946396,0.00100267203375,1.7175493158904908e-05,0.0001072885953873348,15.285912512500001,0.4428715378125,0.00038923066199999997
1999-12-31,6.378460710000001,0.0015725326995,0.000403397708,0.0002503668234887314,0.0010365788175,1.7175493158904908e-05,0.0001072885953873348,15.235128750000001,0.44833427043749996,0.0003878601315
