Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2011-12-01,0.013401626487529603,0.0027774104295415596,0.22325764799999998,0.016617826783163453,15.367851992265626,0.0005991228833443164,2.395919866703224,0.009723939551700592,0.29276814125,21.715183693989754
2011-12-02,0.013441357208343201,0.0028384755504089736,0.22251345654971694,0.016487852063825227,15.361791975166017,0.0005991228833443164,2.192749903516121,0.009664591944829942,0.29311772315111156,20.97914510882992
2011-12-05,0.013466450547071,0.0029100691819393164,0.22660651839773555,0.016498683132309722,15.658725878066408,0.0005991228833443164,2.192749903516121,0.009838070301700592,0.29818652736536977,20.67074921132992
2011-12-06,0.013518727139571,0.0028995408720910265,0.23014142335084914,0.016198117186816408,15.682964790634767,0.0005466449351936102,2.026745096812897,0.009810679165510178,0.2985361092664814,21.05316024971653
2011-12-07,0.013573095242470398,0.0029416547139280986,0.23404843290056612,0.015748620254612735,15.92536085129883,0.0005685107381903171,2.026745096812897,0.009847200970680238,0.3016822797005558,21.04493617088661
2011-12-08,0.013451813164985199,0.0028174187298977567,0.21618782035084913,0.01536411068207817,15.970809245800783,0.0005597644309640407,1.972235995851612,0.009559591863809586,0.2938168536153698,20.391136805443306
2011-12-09,0.013631644770813599,0.0029227034348977567,0.227908849,0.015337033010866927,16.36773169709961,0.0005247791321969032,2.1754059590387156,0.009819809834489825,0.3011579068488884,20.481600103989752
2011-12-12,0.013520818649970399,0.0028869066191325858,0.22809490129830168,0.015082499106432723,16.195025255166016,0.00048104756113450525,2.2323928001096727,0.009746766224149704,0.2922437683983326,19.687994535603142
2011-12-13,0.013441357208343201,0.0027900446825000003,0.22214135195311355,0.01482796425323639,16.043528295166016,0.0005378986279673338,2.120897094367733,0.009723939551700592,0.2876993036977768,19.18222545193306
2011-12-14,0.013378625456878701,0.0027331908454089737,0.2236297525966034,0.01449490415352745,15.473899401933595,0.0005597644309640407,2.0862094417032244,0.009564157198299408,0.28700017323351856,18.36805890218033
2011-12-15,0.013560547775429001,0.00276688211969327,0.22995537105254743,0.014505735222011948,15.673875342900391,0.0005247791321969032,2.338933025632267,0.009673722613809586,0.29049592556870457,18.170685716010244
2011-12-16,0.013531273011257401,0.002773199145765171,0.23590892039773556,0.014714237085387038,15.619336344833986,0.000498540175587058,2.1704507151096726,0.0096554612758503,0.291894219835186,18.474970358386614
2011-12-19,0.0134601776112278,0.0026931827458674144,0.22902514504688642,0.01443262456097946,15.152725430634767,0.0005291522858100414,2.081253961483879,0.009550461194829942,0.2847279575522232,18.339275410566938
2011-12-20,0.013702740170843202,0.0028005731931629277,0.23758335559660337,0.014846919571846388,15.84355235419922,0.0005991228833443164,2.2423035242580607,0.009906549448299409,0.3027309920659256,18.951955950443306
2011-12-21,0.013809384866242601,0.0028742723661741446,0.23776939015198134,0.015109576777643966,15.825372302900393,0.0006034960369574546,2.143196046483879,0.009965897055170057,0.3132182157335186,19.030082346453554
2011-12-22,0.013809384866242601,0.0029479717400000003,0.24074615595311355,0.015020219513884738,16.022318813232424,0.0006209886514100076,2.133285322335491,0.009993288191360476,0.319860105164814,18.869716730726775
2011-12-23,0.0139202109870858,0.0029648172767348293,0.23869963390056612,0.015155609767465208,16.14048625709961,0.0005816301990297317,1.98214672,0.009970462389659882,0.31758788948351857,18.923172458829917
2011-12-27,0.013880480266272203,0.002931126203265171,0.23869963390056612,0.01514748646610184,16.51316864,0.000634108112249422,2.2274373198903277,0.010125680279319763,0.32090885086814874,18.709351115
2011-12-28,0.013782201612470398,0.0028953293875000003,0.23311818915198135,0.014800886582025146,15.928390281933595,0.000634108112249422,2.1382408025548365,0.010016114863809586,0.3230062755988884,18.191246697376364
2011-12-29,0.013913938051242601,0.002916386408825856,0.23851358160226444,0.014938984602726746,16.173815773232423,0.0006428544194756984,2.1382408025548365,0.010066331801700593,0.32999774693129535,18.57776899088661
2011-12-30,0.013874207330429001,0.002950077482295513,0.23423448519886778,0.014836088503361893,15.837492337099611,0.0007128250170099734,2.167972975,0.010052636668979644,0.32632723698351856,18.6065524825
