Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2017-02-01,3.414518174240578,0.5511876283023376,0.6474665890457953,0.6068721779098282,46.15322816906647,0.37267688460936643,0.10912543985123636,0.5419607194909402,2.149960810680389,8.781030502487182
2017-02-02,3.4483284548268127,0.5427900441511688,0.6581980519542044,0.6377250142865906,45.85823253620026,0.37267688460936643,0.10912543985123636,0.5484729419818802,2.172766560907841,8.999606413764953
2017-02-03,3.4841277539615936,0.549660816,0.6175972391767273,0.6497066480474014,46.27881701566681,0.37008884898776434,0.10912543985123636,0.5629445229818802,2.219069160680389,8.994854665008544
2017-02-06,3.466228104394203,0.549660816,0.5991748695,0.6392227010144386,45.989668528533024,0.36801839872147557,0.11921580132438184,0.5484729419818802,2.1713843622725486,9.227684916252135
2017-02-07,3.5007014754615935,0.5298119648488312,0.5857605067499999,0.6219491008772049,47.122905090800174,0.3675008133661623,0.11929054648512363,0.5520908372318802,2.214922564774513,9.184920083747862
2017-02-08,3.503353331596374,0.5443169146976624,0.5955976924542045,0.6157585924330864,55.683536456333634,0.3649127777445602,0.11929054648512363,0.5513672140181197,2.2398016129549028,9.308462832504272
2017-02-09,3.512634575173187,0.5389729551511688,0.6349465034999999,0.6365267949352988,56.44876828406646,0.3623247421229582,0.11921580132438184,0.5506436460090599,2.2923238429588317,9.099390418739322
2017-02-10,3.5169436517210158,0.5481340036976624,0.6483608662499999,0.6425176817847176,57.593690224466556,0.3649127777445602,0.11921580132438184,0.5593266277318802,2.2916328754549027,9.26094625124359
2017-02-13,3.530865517086235,0.5626388953023376,0.6358407807042045,0.624345469610775,56.77588756513337,0.35973670650135614,0.11921580132438184,0.55353797325,2.335171209770584,9.227684916252135
2017-02-14,3.5441245448652197,0.5794341218488311,0.6268978722042045,0.6311350527460327,56.65613695093353,0.3649127777445602,0.11921580132438184,0.5520908372318802,2.300617034770584,9.156410497512818
2017-02-15,3.537826702663765,0.5893585183023375,0.6492551434542045,0.6393225467962951,56.43124467353302,0.35973670650135614,0.11921580132438184,0.5484729419818802,2.3261870504549025,9.180168334991455
2017-02-16,3.5839016282021716,0.5756170328488311,0.636735057908409,0.6215497177497787,56.00189838879976,0.35973670650135614,0.11921580132438184,0.5506436460090599,2.316511923635292,9.740862
2017-02-17,3.584896011028984,0.6198952303023375,0.6385236805457953,0.6197524936763611,56.54515259866638,0.3649127777445602,0.12295298095247269,0.54630218275,2.316511923635292,9.584057916252135
2017-02-21,3.6250043867115935,0.6244757836976623,0.6456779664084089,0.6231472502594833,55.905514074199814,0.3649127777445602,0.12287823579173089,0.5520908372318802,2.348301701364708,9.555548330017087
2017-02-22,3.6266618600195617,0.6405075458488312,0.6456779664084089,0.6045756549581146,55.44695880080018,0.3592190939347839,0.12377514920826913,0.5477493187681197,2.333097780003929,9.441509078773498
2017-02-23,3.6309709365673903,0.6435612286976624,0.6313693264542045,0.6069720236916847,54.38965936973328,0.3561134457466097,0.12377514920826913,0.5491965099909402,2.3261870504549025,9.355979413764953
2017-02-24,3.64058372538478,0.6344001801511688,0.6340522262957954,0.5984849922958526,54.6525224410669,0.35714867087975405,0.1288577060892582,0.55353797325,2.313056558860779,9.284704995025635
2017-02-27,3.622020985336235,0.6282928726976623,0.6412065121584091,0.6049750380855408,54.61747522,0.3649127777445602,0.13319282561901094,0.55353797325,2.345537304094124,8.985351167495727
2017-02-28,3.658814667297828,0.6176050118488312,0.6286864948415908,0.59798576338657,53.32651724959992,0.354560635258152,0.13319282561901094,0.5441314235181197,2.3303336463607787,8.828547083747862
