Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2012-10-01,69.80670544516563,0.0023760302475,0.00023797988382934855,0.0005617140412447662,0.38823645132026674,0.006646153635189533,0.00330916679171217,0.0015616204552032053,0.022230122004908752,0.002229984199409683
2012-10-02,69.77706473879815,0.0023565346332924844,0.00023977426395809269,0.0005580653239538269,0.3942235825,0.0068923072307920455,0.00330916679171217,0.0015655639060623931,0.022315295209817506,0.0022150820195132215
2012-10-03,69.85610410966873,0.002352879118476305,0.0002399985668218603,0.0005456222893199004,0.38275525495315554,0.008199999992203713,0.003305086733653145,0.0015622777179064103,0.022664503887854,0.0021879391040638733
2012-10-04,70.02408067629814,0.0023918703468913363,0.0002474003902006044,0.0005601236033110885,0.38520071377342224,0.008353845813903808,0.00330916679171217,0.0015675356941720084,0.022536743268218994,0.002245418302731285
2012-10-05,70.25133111733437,0.0023821225397875788,0.0002474003902006044,0.0005597493826208115,0.3901759431601334,0.008246153645086287,0.00330916679171217,0.0015642493806559828,0.022690054712146,0.002235306276
2012-10-08,70.34026077476501,0.0023309464943913364,0.00024986767892065144,0.0005618075964173355,0.40054802500000003,0.008184615129151343,0.0033173276860959436,0.001573450933140812,0.022553778234109496,0.0022017766250132216
2012-10-09,70.26121386556626,0.0022931737709150314,0.0002469518058637676,0.0005659240895711212,0.38992297575382234,0.007984614718294144,0.00330916679171217,0.0015635922433128203,0.022408984273127746,0.0021549417825506515
2012-10-10,69.45100189209938,0.002277333671523695,0.00023237244057934856,0.000558439544644104,0.3832612219335556,0.007246153463349342,0.00326428304,0.0015668784314688035,0.022323811068218995,0.0021368464379096833
2012-10-11,68.98661072346687,0.0024101476885661794,0.00023865279242065143,0.0005691985861717835,0.3835985332538223,0.007599999695906638,0.00326428304,0.0015675356941720084,0.022383433448835754,0.0021240731698590315
2012-10-12,69.21386870283126,0.0023943073567687903,0.00023954998248502347,0.0005643336516374435,0.38064710745315555,0.007323076374199389,0.00326428304,0.0015616204552032053,0.022366398482945256,0.0020767059979229048
2012-10-15,69.50040055660249,0.0024259877879575158,0.00024583031293562793,0.0005603107136562271,0.37837030429302215,0.007784614775574207,0.0034519793303653145,0.0015780516467032053,0.023252195590182496,0.002067126097640968
2012-10-16,69.46088464033127,0.002474726823476305,0.00024112005975,0.000566204755088829,0.383682845,0.008153845403046608,0.0034519793303653145,0.0015852814110784187,0.02320109231705475,0.0021187510932687147
2012-10-17,69.26326736733436,0.0024856931355187904,0.0002568208965718603,0.0005713503551408768,0.39776525485946657,0.008415384329838752,0.0034519793303653145,0.0015938255755,0.0238484064,0.002125669752231285
2012-10-18,69.91539306073189,0.002478382338292484,0.00026220403695809266,0.0005728473034627228,0.3888267300468445,0.008292307297968864,0.0034519793303653145,0.0015806805721559829,0.024240200868218993,0.00207138371830838
2012-10-19,69.04589213620186,0.0024430463922875787,0.00025637231223502347,0.0005629302584881667,0.3777800255664444,0.007553845574886799,0.0034519793303653145,0.001566221168765598,0.023856923882945254,0.002063932729872254
2012-10-22,68.76923549233436,0.002457668219146242,0.0002559237065074882,0.0005532939445920562,0.37685243551959985,0.007892307412528991,0.003305086733653145,0.0015695073569215812,0.024044303634109497,0.0020916079747951583
2012-10-23,67.7021248331356,0.0024003998814624214,0.00025569940364372057,0.0005435640427430076,0.3925370580664444,0.007384614890134335,0.003305086733653145,0.0015754225958903845,0.023737682370799255,0.0020708515918590317
2012-10-24,67.58356200766563,0.0023760302475,0.00025211064338623236,0.0005424413806721764,0.38781482825382235,0.0077076918647241595,0.003305086733653145,0.001566221168765598,0.023473645273127747,0.0020474341706277466
2012-10-25,68.06771113443375,0.002386996559542484,0.00025031626325748823,0.0005680759241009521,0.389754320093689,0.007584614832854271,0.003305086733653145,0.0015780516467032053,0.023252195590182496,0.0021017202045506517
2012-10-26,68.15664079186439,0.002285862973688727,0.00024829758026497656,0.0005839805001199418,0.3938019594335556,0.007584614832854271,0.003305086733653145,0.001577394384,0.023311817970799256,0.0020852214422819367
2012-10-31,68.41353193926811,0.0024527941993913367,0.0002453817072080927,0.0005672338619870911,0.3849477463671112,0.0077076918647241595,0.0034152560839040566,0.0015839668856720084,0.023584370926872253,0.002155473909
