Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2008-11-03,0.006618202238075257,0.052837943741604804,0.0050122578346826745,10.272297140086364,9.328479279407311,0.0012955154795658947,0.0008798287097797584,0.00793392529203949,0.007973715425726929,0.6189623232042962
2008-11-04,0.006718390662571907,0.052412812705037115,0.004821957816408663,10.88378140129814,9.668503119604873,0.0012595288830077648,0.0008798287097797584,0.007020001196633758,0.008274080171436157,0.7071074531057282
2008-11-05,0.006565228649209023,0.04961908205335808,0.004426010942817325,10.43083001272583,9.069765932370759,0.0012595288830077648,0.0008894152371329308,0.007029934756019745,0.007195791507136535,0.6937605695143204
2008-11-06,0.006316484686780929,0.040569823317444326,0.004140560769048023,9.689930745176696,8.792572607370758,0.0012595288830077648,0.0008894152371329308,0.006606086046633758,0.006817634287136535,0.6428755294157524
2008-11-07,0.006375216150287628,0.04731121709832096,0.004251057761586629,10.165529363095093,9.05498195,0.0012595288830077648,0.0008862196602936554,0.006874302886990129,0.007070459828581542,0.6662325491828156
2008-11-10,0.006288846712787628,0.03698656235671616,0.004103728535774011,10.236707503219794,8.851707126975631,0.001396277790206516,0.0007786377288050603,0.006738538768316879,0.007035885487154236,0.6945947165914078
2008-11-11,0.006342971700862884,0.030305900339925765,0.004189670413413372,9.82905170694809,8.76670063822193,0.001396277790206516,0.0007786377288050603,0.0067319159743366224,0.006964575444281921,0.6501050515842476
2008-11-12,0.006114955999280929,0.03012370215167904,0.0038274866398606395,9.236978789800167,8.5005953,0.001266726228939748,0.0008830241850367069,0.006212038646990129,0.006789542789286346,0.5786435526899757
2008-11-13,0.0064017027250719075,0.03953736016007423,0.004051549465456686,10.113764267446898,9.24347349559269,0.0012955154795658947,0.0008627860396329308,0.006046472586990129,0.007632293082854614,0.6492709045071602
2008-11-14,0.006163323112715721,0.03133836639328384,0.003950260750774011,9.706107337566756,8.67430286322193,0.0012523315370757818,0.0007828983963417673,0.005735208217346496,0.007083424691418457,0.6197965233171845
2008-11-17,0.006099985613075257,0.029820034643283845,0.003968677013769302,9.657576426788138,8.559729819604874,0.0012595288830077648,0.0007743770612683535,0.005639180230970382,0.006888943917850189,0.58809760849284
2008-11-18,0.006119562474712372,0.029880769303358076,0.004149769046903953,9.599339560575485,8.626256330395126,0.0011947531689252735,0.00085213432,0.005586199142297134,0.006984023562854614,0.5853169944856796
2008-11-19,0.005999796749280929,0.02569017332583952,0.0038397640509519764,8.994325936319731,8.371238274012187,0.0009860312017120482,0.00074561753,0.005423943847702866,0.00653671766,0.5872634614157524
2008-11-20,0.005791358787931442,0.02405037515167904,0.003603423521548023,8.046362885352515,7.938816658814621,0.0009860312017120482,0.000742422003951888,0.005069632896148567,0.006253640085004425,0.5728043110071602
2008-11-21,0.0062865434750719075,0.026176039022481442,0.0036770879880960463,8.99109061784172,8.825835157826805,0.0008996635163845004,0.0006934243272797584,0.005314670273366242,0.006843565249286346,0.7521531984856796
2008-11-24,0.006409763837428093,0.028666102165765286,0.004079173713591337,9.858169573250198,9.2397775,0.0010867935123526691,0.0006657299374999999,0.005778255746633759,0.007489673821427307,0.7816276327114562
2008-11-25,0.006218599500000001,0.026540438294962884,0.004309375391091337,10.139646815270995,9.306304010790253,0.0008636769863772631,0.0006177974023164653,0.005837858997702865,0.0076301325471542355,0.7713393767957039
2008-11-26,0.006325697637643814,0.0273299715,0.004567201316725988,10.692895343878554,9.361742534802435,0.0009428473257728279,0.0008244399302202415,0.006109387866633759,0.008248148797127685,0.8080433331899758
2008-11-28,0.006529529562859535,0.029091236098320962,0.004665420605456686,10.796426668783377,9.199122253419496,0.0012523315370757818,0.0005496266201468277,0.00622197283796051,0.00812929954999115,0.8191657361828155
