Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2012-12-03,68.9495003953972,0.0012226483327535248,9.44789674385204e-05,0.000246980569762516,0.474890711207901,0.014168741508563232,0.0010908872929504014,0.0007067238495588283,0.007848360575,0.0006701867388784485
2012-12-04,68.93963003231049,0.0012358741188767623,9.522485531311226e-05,0.00024036723420848847,0.4798863192986832,0.0154707339841095,0.0010908872929504014,0.0007018140370653648,0.007751326255252189,0.0006797295848176727
2012-12-05,68.79160470153427,0.001233424940748825,9.588786500081635e-05,0.00024440177199754715,0.4820272941947327,0.01610258296526642,0.0010622157210454656,0.0007078791254803906,0.007585797217626093,0.0006640236935359191
2012-12-06,69.09751819729233,0.001230975669190731,9.44789674385204e-05,0.00024498406800718307,0.483454610792099,0.01413044699533081,0.0010376399949793339,0.0007067238495588283,0.007714225153865146,0.0006646200977071838
2012-12-07,69.3343617380867,0.0012172601221860312,9.580499471762751e-05,0.0002446929200023651,0.4796824113717079,0.013900683411662292,0.0010376399949793339,0.0007122113000130729,0.0077655957840131375,0.0006679998224640807
2012-12-10,69.28501745153427,0.0012378335361232376,9.737964074999999e-05,0.00024011767877578735,0.4888580736282921,0.01516438253921814,0.0010403706239752006,0.000720009247223854,0.007834091046239052,0.0006797295848176727
2012-12-11,69.49224990306854,0.0012118718181883812,9.9451548e-05,0.00024157343337330816,0.5041508181282921,0.01589196663821411,0.0010431012529710673,0.0007243414217565364,0.00787404616224781,0.0006761510081104889
2012-12-12,69.3146210119133,0.001215790559251175,9.862278193852041e-05,0.0002420725588121414,0.49212052267697526,0.01669613859843292,0.0010403706239752006,0.0007194316092630729,0.00791400127825657,0.0006982188725248565
2012-12-13,69.28501745153427,0.0011863999545651434,9.812552862459183e-05,0.00023691499242906567,0.48783853399341576,0.01656210896736145,0.00109225264,0.0007159658916715622,0.0077770118425,0.0006833081615248565
2012-12-14,69.23568069386292,0.0011790523267511748,9.85399116553316e-05,0.00023570879326424598,0.48743075703092575,0.01593025998620453,0.0011195589299586677,0.0007142329777892188,0.007799843415126093,0.0006805248409392242
2012-12-17,69.44291314539718,0.0012265671672464752,0.00010260084796844386,0.00023824598388366697,0.4928341809756584,0.016274904779086302,0.0011045405030330657,0.0007223197439803907,0.007936832850882663,0.0006856939298895111
2012-12-18,69.60080131037903,0.001237343681811619,0.00010467275521844386,0.00024223892910060882,0.4994610524822426,0.018859743638804626,0.0011195589299586677,0.000726074280552292,0.008073822830986862,0.0006753558278287353
2012-12-19,68.95936322960281,0.0012329350864372062,0.00010608165278073977,0.00023712295528964994,0.5017039618960495,0.02006600099651184,0.0010403706239752006,0.0007240526027761459,0.007948248909369526,0.0006721748791823273
2012-12-20,69.18633640731049,0.0012290163453744125,0.00010724191578237247,0.0002461070966012001,0.5011942115243416,0.019146947827079774,0.0010990792450413323,0.000727229556473854,0.00813946353424343,0.0006687950785856323
2012-12-21,68.71265685460281,0.00120697336850235,0.00010666178428155612,0.00024997526410179137,0.5044566605730247,0.018189600144415282,0.0011059058500826645,0.000727229556473854,0.00803101315600876,0.0006636260654751434
2012-12-24,68.51529476615525,0.0012055038989976499,0.00010616453096762751,0.00024631505946178433,0.5065976354690742,0.018323628610244752,0.0011059058500826645,0.0007231862009215622,0.008102361888508759,0.000670981995
2012-12-26,67.93306380613708,0.00119472729100235,0.00010359536249999999,0.00024535843030309675,0.5007863956703911,0.018132159539808654,0.00116051843,0.0007165434745457554,0.008002474098486862,0.0006779402964640807
2012-12-27,67.76530527806854,0.0012167702678744126,0.00010326385765614796,0.00024381947598791116,0.5071074247322426,0.01836192312347717,0.001175536856925602,0.0007139441588088282,0.007991058039999999,0.0006811212451104889
2012-12-28,67.12386719729233,0.0012074632228139689,0.00010193783828073978,0.00024178139623389243,0.5016020273782921,0.01652381561937103,0.0011673450350413322,0.0007084567634411716,0.007871192147626093,0.0006761510081104889
2012-12-31,67.52846926615524,0.00124224213149765,0.00010326385765614796,0.0002453168377309799,0.5161811135796089,0.01681101980764618,0.0011673450350413322,0.000722030925,0.00793968686550438,0.0006960319561104889
