Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1998-07-01,0.0679852782,0.003444299025,0.35170722975,0.0018533652513748884,4.40415239875,0.00018537460394399763,0.0015582898770469954,13.103534015625,0.01949814499375,0.013690947799999999
1998-07-02,0.07071682955625,0.0034848201899999997,0.35764321675,0.0018731660746566295,4.32229083,0.00018537460394399763,0.0015582898770469954,13.147952775,0.019209477975,0.013240587675
1998-07-06,0.0696039753,0.0035050807725,0.40364711600000003,0.0018454448998610974,4.0930784375,0.00018537460394399763,0.0015582898770469954,13.103534015625,0.01918323551875,0.013330659699999999
1998-07-07,0.068389952475,0.003444299025,0.36061121025000004,0.0018058430312866687,4.387780085,0.00018537460394399763,0.0015582898770469954,13.147952775,0.01892081095625,0.013781019824999999
1998-07-08,0.0679852782,0.003444299025,0.352449228125,0.0018216838453197243,4.387780085,0.00018537460394399763,0.0015172823104530047,13.05911525625,0.01902578078125,0.0136459117875
1998-07-09,0.06687242394375,0.003525341355,0.368031194,0.0018137634938059331,4.43689702625,0.00018537460394399763,0.00141476320625,13.147952775,0.0184746892,0.013240587675
1998-07-10,0.06849112104374999,0.00351521106375,0.35467522325,0.00180188291103251,4.5187585949999995,0.00018537460394399763,0.0014352669895469953,13.05911525625,0.01826474955,0.01315051565
1998-07-13,0.06707476108125,0.00343416873375,0.35615922,0.00180188291103251,4.5515032225,0.00018537460394399763,0.0014352669895469953,13.147952775,0.018317234462500002,0.012970371599999999
1998-07-14,0.063533861175,0.00340377786,0.379903168,0.001817723614060092,4.453269339999999,0.00018537460394399763,0.0013942594229530046,13.05911525625,0.019209477975,0.013105479637499999
1998-07-15,0.0617128269375,0.0034139081512499997,0.3650632005,0.00180188291103251,4.453269339999999,0.00018537460394399763,0.0013942594229530046,13.147952775,0.01881584113125,0.012880299574999999
1998-07-16,0.061409321231249994,0.00340377786,0.35615922,0.001809803262546301,4.3550354575,0.00018537460394399763,0.0013942594229530046,13.147952775,0.0195768723625,0.013195551662499999
1998-07-17,0.06393853545,0.0033835172775,0.36209520700000003,0.0018296041968335153,4.33866314375,0.00018537460394399763,0.0013942594229530046,13.05911525625,0.01970808464375,0.0132856236875
1998-07-20,0.064343209725,0.00339364756875,0.3591272135,0.0017939625595187188,4.19131232,0.00018537460394399763,0.0013532517625,13.103534015625,0.01944566008125,0.01351080375
1998-07-21,0.0649502211375,0.0033429961124999998,0.3531912265,0.0017543606909442904,4.0603338099999995,0.00018537460394399763,0.0013532517625,13.103534015625,0.01902578078125,0.01315051565
1998-07-22,0.06393853545,0.0032822143649999997,0.36061121025000004,0.0017107987021157027,4.0603338099999995,0.00018537460394399763,0.0013532517625,12.925858978125,0.01907826569375,0.013195551662499999
1998-07-23,0.06080230981875,0.00325182349125,0.36654719725,0.0016870376475743292,3.9620999274999997,0.0001797571933441591,0.0013327479792030047,12.9702777375,0.01826474955,0.01279022755
1998-07-24,0.064343209725,0.00317078116125,0.350223233,0.0016830774163146974,3.3726966325,0.0001825659054127443,0.0013635037010780047,12.925858978125,0.018159779725,0.012745191537499999
1998-07-27,0.06474788399999999,0.003201172035,0.338351259,0.001651396010259533,3.14348424,0.0001825659054127443,0.0013635037010780047,12.925858978125,0.01855341656875,0.012700155525
1998-07-28,0.0645455468625,0.0031505205787499997,0.332415272,0.0016117941416851041,2.9142718475,0.0001797571933441591,0.0013327479792030047,12.837021459375,0.018369719375,0.012700155525
1998-07-29,0.06262334405625,0.00316065087,0.3353832655,0.0016117941416851041,2.9797611025,0.0001797571933441591,0.0013327479792030047,12.948068357812499,0.01813353726875,0.0122497954
1998-07-30,0.0631291869,0.0030998691225,0.33315727037500004,0.0016236747244585275,2.9961334162499997,0.0001797571933441591,0.0013532517625,13.05911525625,0.0177923853375,0.012384903437499999
1998-07-31,0.06302801833124999,0.0030593479575,0.32054329800000003,0.0015603118013427259,2.75054871,0.00018818331601258277,0.0013429998239219954,12.7926027,0.0176349306,0.011799435274999999
