Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2002-07-01,0.04649229393815918,4.055826099705028,0.05805277517062188,5.950574482667923,0.0021039967215840147,0.002906043377800369,0.0073697444976085,0.002880442401285706,0.7206571208449403,2.797985541119156
2002-07-02,0.0452877808,3.9877426149999997,0.055463569914689065,5.880588178073883,0.0020328904089789964,0.002924762021741867,0.0073697444976085,0.002734042473142853,0.7065423447379762,2.690034100708523
2002-07-03,0.04503170286184082,3.9371663226769824,0.052928870357937814,5.843845398814202,0.002060584487094517,0.0028592472318420413,0.0070900029190060715,0.0027433673467142866,0.6977062568449403,2.6958691708212665
2002-07-05,0.04561973167280273,4.0830593451769825,0.054645922045621874,5.9120820764455795,0.0021279482795420078,0.002994956124705506,0.007003186868385429,0.002813303631714287,0.7156079465240479,2.6477286598510563
2002-07-08,0.04633105807280273,3.9838520453539656,0.05521827607381345,5.821100248299598,0.002085284549084015,0.0028545676868305205,0.007003186868385429,0.0027685444520000077,0.7215751764170838,2.69149293779789
2002-07-09,0.04293566193815918,3.9021519379129597,0.053146908750000006,5.807102619554519,0.0020441176839264873,0.0028639267768535617,0.007572316049006072,0.002763881926285706,0.7057390680000001,2.850502563357468
2002-07-10,0.04230969485087891,3.8107257773820113,0.05009436606268406,5.800104111703873,0.0019550478456155204,0.002573790579132843,0.007572316049006072,0.0027415023364285667,0.686919366524048,2.80090321529789
2002-07-11,0.041162089127197266,3.849630731792068,0.04900417410237313,5.738865941923142,0.002008190346989498,0.002335129840434265,0.007620547545993929,0.0027265826098571396,0.6811816505240479,2.7367157745893675
2002-07-12,0.039929120472802726,3.7893280153539655,0.04766868830118656,5.668880250372887,0.001996963072042008,0.002410003720357132,0.00723469695,0.0026417265982857127,0.6754439345240479,2.6754460080595783
2002-07-15,0.0400713872,3.7134637623820113,0.04668751293768406,5.681127639111519,0.0020201661259684946,0.0023866057633518214,0.00723469695,0.002598832428857155,0.661673407368988,2.54561256779789
2002-07-16,0.0384116256,3.5345016399410056,0.046769279284124374,5.618139842368127,0.001963281104436989,0.0022228191365238196,0.00723469695,0.002506516376142845,0.6558209563101197,2.54561256779789
2002-07-17,0.040194684789038086,3.5014325399999997,0.04573359822144032,5.623388723256111,0.0018435231718844796,0.0021058286556541444,0.00723469695,0.0025792501765714263,0.6628209330588685,2.461001964327679
2002-07-18,0.03822193783640137,3.6414897080309476,0.045815359369435316,5.600643572741509,0.0017963685600000002,0.0021058286556541444,0.00723469695,0.002429120227857132,0.6460668128449403,2.5003894527616883
2002-07-19,0.034333354963598635,3.5500635474999997,0.045651831875,5.388935031996727,0.001734244153010502,0.0020356343207427988,0.00723469695,0.002335871847857132,0.6116405168449403,2.4653781973510553
2002-07-22,0.0336694496,3.394444471910057,0.04439811242025376,5.2349660201511385,0.0017110410990840148,0.001871847693914795,0.00723469695,0.0023629139634285734,0.593853606,2.3472151755595783
2002-07-23,0.03411521530175781,3.30690851,0.04224497875,5.143983578961373,0.0016608924710735133,0.001567672397264099,0.00723469695,0.00223796112,0.5999355709519044,2.0890068538808446
2002-07-24,0.037510611436401366,3.604530409469051,0.04584261481824875,5.439675440001488,0.0017290047675525095,0.0016846628781337738,0.00723469695,0.0024365800911428453,0.636083199262024,2.1488177833212663
2002-07-25,0.03833574904736328,3.8165616318510627,0.045624576426186565,5.62163909629345,0.0016174802365840147,0.001740818346062851,0.007263635940186644,0.002598832428857155,0.625640557893036,2.112347690821266
2002-07-26,0.038127095763598635,3.8904805999999996,0.04567908732381344,5.6513833677024845,0.0016317013848949815,0.001740818346062851,0.007263635940186644,0.002638929082857132,0.6396405989411317,2.029195924440422
2002-07-29,0.04034643427631836,3.9974686680899425,0.05205671678968907,5.819350008293151,0.001763435096426487,0.0020590325096958165,0.007282928446987859,0.0027470971894285583,0.691394778,2.1517354575
2002-07-30,0.039587686839916994,3.952728230235977,0.05164789545437813,5.95757299051857,0.001798614072094517,0.0020590325096958165,0.007263635940186644,0.002711662883285713,0.6693619695721436,2.2173815961755277
2002-07-31,0.040725806185522455,3.8924258848230173,0.052302010630564694,5.982068381039621,0.001723765382094517,0.0020590325096958165,0.0070900029190060715,0.002621212018714294,0.6741816300000001,2.2348872238808446
