Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2001-11-01,5.276576274447097,0.4987278060565853,0.007051715556838532,0.004763916338735104,0.13862987668846322,0.5203840110340929,1.2871832479999998,3.98467859,7.33256060272995,0.6013953995937195
2001-11-02,5.33207318,0.5060084971131705,0.007140323414735413,0.00472470127646184,0.1375085994369221,0.5302025821007299,1.2871832479999998,3.917351293548985,7.435427847385026,0.621972544812561
2001-11-05,5.289634296617126,0.5038243071547317,0.007328615376838532,0.004749392430077076,0.13964920815576842,0.5302025821007299,1.2871832479999998,3.981930472902031,7.454262874037438,0.6118781004062804
2001-11-06,5.303780729447098,0.5030962206905365,0.007236315436838532,0.004849608926507235,0.14219755140576842,0.5105654399674558,1.26738044768544,4.032769590914975,7.519460618074875,0.6099368554010467
2001-11-07,5.317926747170029,0.5162014993094634,0.0073839952,0.0049018960154693135,0.14296205243653679,0.5105654399674558,1.26738044768544,3.915977235,7.5484369019251245,0.6235254963853454
2001-11-08,5.335337581765748,0.5089207735358047,0.0072769269315875245,0.00503842279244113,0.1377634395946169,0.5105654399674558,1.26738044768544,3.9585720017190362,7.562925596537438,0.5979011659895324
2001-11-09,5.353836827021408,0.5041883503868294,0.007195703237896881,0.00500646968449688,0.13801827003115366,0.494855705821023,1.26738044768544,3.9324656755129435,7.512215994425125,0.6099368554010467
2001-11-12,5.334249586212844,0.4998199010358047,0.007099711215793762,0.004989040485210657,0.1419427209692316,0.494855705821023,1.21787339968544,3.9709382665850272,7.431081515344926,0.6111015875937195
2001-11-13,5.379952871361464,0.48780675211317054,0.007380303117896881,0.00494837303207159,0.143981393625,0.494855705821023,1.21787339968544,3.925595382768021,7.500625591422463,0.5971246902031402
2001-11-14,5.471359856765748,0.5125611364226341,0.007631359067367707,0.004769726411094904,0.14408332968807794,0.4928920018276024,1.262429724,3.892618763817005,7.79908606818985,0.588583234395813
2001-11-15,5.464831053234253,0.5478725314434146,0.007779038830529175,0.0046099608713736535,0.1416878808115368,0.559658244201107,1.2970846953708803,3.8898706467190363,7.9005041670401015,0.575382812791626
2001-11-16,5.414774540552902,0.54605235,0.008199926331587525,0.0047377733031506546,0.1450007348134632,0.559658244201107,1.2970846953708803,3.9297175584149744,7.8251646131176384,0.5590764139895323
2001-11-19,5.43218537514862,0.5394997106905365,0.008251614776838532,0.004679676650725365,0.14494976678192426,0.559658244201107,1.2970846953708803,3.9571979431700517,7.822267426882363,0.5458760294115143
2001-11-20,5.406069330808563,0.5358593825207805,0.0077827309126322925,0.004718891712998629,0.1455103956865368,0.559658244201107,1.2970846953708803,3.9503279125,7.720848775344925,0.563735416812561
2001-11-21,5.367983259851379,0.5260304235565852,0.007675663348412476,0.004705820195206404,0.14321689259423162,0.559658244201107,1.2970846953708803,3.876130323304062,7.667241434310151,0.5548057045989532
2001-11-23,5.375600474042816,0.5420479785981464,0.00775319496,0.004745035257479668,0.1493329105615368,0.559658244201107,1.2970846953708803,3.9297175584149744,7.749825611882363,0.5513114709947662
2001-11-26,5.330985184447098,0.5496927128868294,0.007863954606322937,0.004762463947869301,0.1551941078134632,0.559658244201107,1.386197344,3.981930472902031,7.725195107385026,0.5493702259895323
2001-11-27,5.2711350513614645,0.5442321685565853,0.00799317466316147,0.004769726411094904,0.15651923774884416,0.559658244201107,1.386197344,3.968190149487057,7.6773837968823635,0.5707238469947662
2001-11-28,5.272223462021408,0.5456883067679024,0.007919335133677064,0.004662247451439143,0.15366509603076844,0.5007468689008189,1.386197344,3.8500239970979693,7.620878716925125,0.5749945934115143
2001-11-29,5.280928671765747,0.5533330410565852,0.00821469466,0.004727606058193445,0.15871081449922944,0.494855705821023,1.386197344,3.968190149487057,7.561476450732612,0.5808182914010467
2001-11-30,5.291810702829971,0.5394997106905365,0.008606046208426057,0.0047217964947302345,0.15544893825,0.5694768152677441,1.386197344,3.8802524989510156,7.657099624425125,0.5874185022031402
