Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1994-01-03,0.0018933208125,0.000464758569,0.0012246636874999998,0.0035794332030569457,0.00044808133500000004,0.021835224832119107,3.93063475523963,3.9845548225,6.51224728,9.361672715
1994-01-04,0.0018700184025,0.0004483277105,0.00123380296875,0.00354240447157116,0.00044808133500000004,0.02138032399414813,3.93063475523963,3.89534837125,6.7897578175,9.439362945
1994-01-05,0.0018525415949999999,0.0004436331795,0.0012520815312499999,0.003530061791726303,0.00045669828375,0.02001562287937045,3.93063475523963,3.83587740375,6.919262735,9.40051783
1994-01-06,0.001829239185,0.0004436331795,0.00123380296875,0.003505375740085373,0.00045669828375,0.02001562287937045,3.93063475523963,3.80614192,6.95626414,9.439362945
1994-01-07,0.0018700184025,0.00045067497600000003,0.0012977779375,0.003505375740085373,0.00046531523250000005,0.023654826784867765,3.93063475523963,3.687199985,6.919262735,9.16744714
1994-01-10,0.0019049720175,0.000464758569,0.0012703600937499998,0.0034930330602405166,0.00046531523250000005,0.02292698544411421,3.93063475523963,3.71693546875,7.141271165,9.08975691
1994-01-11,0.0018933208125,0.0004694531,0.0012703600937499998,0.0034683473545751953,0.00046531523250000005,0.02292698544411421,3.93063475523963,3.7020677268749997,7.067268355,9.16744714
1994-01-12,0.001875844005,0.00047180036550000003,0.0012977779375,0.003443661648909874,0.00045669828375,0.02292698544411421,3.93063475523963,3.77640643625,7.0117662475,9.16744714
1994-01-13,0.0018641928,0.00047649489650000005,0.001293208296875,0.003381947211758766,0.00047824065562500004,0.02292698544411421,3.93063475523963,3.8656128874999998,7.10426976,9.40051783
1994-01-14,0.0018641928,0.0004858839585,0.00132519578125,0.003505375740085373,0.00048254913,0.02292698544411421,3.93063475523963,3.83587740375,7.030266950000001,9.40051783
1994-01-17,0.0018467159925,0.000511703879,0.00132519578125,0.0035547474973916244,0.0004997830275000001,0.02292698544411421,3.93063475523963,3.71693546875,7.0487676525000005,9.55589829
1994-01-18,0.0018467159925,0.0005046620825,0.00132519578125,0.0035547474973916244,0.00048254913,0.02292698544411421,3.93063475523963,3.71693546875,7.215273975000001,9.55589829
1994-01-19,0.0018816696075,0.000502314817,0.00132519578125,0.0036164615885671235,0.000495474553125,0.02292698544411421,3.93063475523963,3.83587740375,7.363279595,9.517053175
1994-01-20,0.0018641928,0.000497620286,0.00132519578125,0.003604118908722267,0.00049116607875,0.02292698544411421,3.93063475523963,4.1034967575,7.289276785,9.16744714
1994-01-21,0.0018641928,0.000497620286,0.00134347434375,0.003665833345873375,0.00050839997625,0.025792859324196102,3.75637016148963,4.1034967575,7.215273975000001,8.973221565
1994-01-24,0.0018350647875,0.0004858839585,0.0012977779375,0.0036411476402080536,0.0004997830275000001,0.02292698544411421,3.7757329532188892,4.1034967575,7.289276785,8.740150875
1994-01-25,0.001829239185,0.00047884216200000005,0.0012383726093749998,0.00365349032005291,0.00045669828375,0.02292698544411421,3.7757329532188892,3.9845548225,7.2337746775000005,8.662460645
1994-01-26,0.0018234135825,0.00047414763100000004,0.001229233328125,0.003567090177236481,0.00044808133500000004,0.023404632023551347,4.10489934898963,3.925083855,7.141271165,8.77899599
1994-01-27,0.001875844005,0.00047414763100000004,0.00123380296875,0.003604118908722267,0.00043946438625,0.023404632023551347,4.10489934898963,4.04402579,7.1227704625,8.507080185
1994-01-28,0.0018700184025,0.00047414763100000004,0.0012612208125,0.0037028617313835527,0.000443772860625,0.023404632023551347,4.10489934898963,4.04402579,7.1597718675,8.46823507
1994-01-31,0.0018816696075,0.00047884216200000005,0.0012612208125,0.003752233488689804,0.00045669828375,0.02292698544411421,4.1436246665414815,4.04402579,7.2337746775000005,8.662460645
