Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1996-06-03,27.36457215,0.961386111,0.001988865264375,0.0033506144781726833,0.2345913530625,0.005964670604671788,0.002724674,1.91274321875,0.0260630303125,0.295590388625
1996-06-04,27.2624655375,0.981732907,0.0019238696674999999,0.0033506144781726833,0.24115752325,0.006135090062350905,0.002724674,1.9421700375,0.0262058414375,0.286280455125
1996-06-05,27.4666787625,0.991906305,0.0018978714287499999,0.0033224581004119872,0.239963674125,0.005964670604671788,0.002724674,1.9421700375,0.02656286925,0.2734792965625
1996-06-06,27.6708919875,0.961386111,0.0019368687868749998,0.0032802233364620207,0.2393667495625,0.0063055090672431814,0.002724674,1.97159685625,0.0263486525625,0.2688243298125
1996-06-07,27.568785375,0.9868196060000001,0.001858874070625,0.0032802233364620207,0.2345913530625,0.0063055090672431814,0.002724674,2.001023675,0.02656286925,0.2699880715
1996-06-10,27.4666787625,0.976646208,0.0018978714287499999,0.0032379887698209763,0.235188277625,0.0063055090672431814,0.002724674,1.97159685625,0.0264914636875,0.267660588125
1996-06-11,27.36457215,0.971559509,0.0019368687868749998,0.003252066958701324,0.235188277625,0.006135090062350905,0.002724674,1.986310265625,0.02713411375,0.26533310475
1996-06-12,27.36457215,0.976646208,0.001962867025625,0.003252066958701324,0.24115752325,0.005964670604671788,0.002724674,1.986310265625,0.0272055193125,0.263005621375
1996-06-13,27.36457215,0.981732907,0.00187187319,0.0032379887698209763,0.238769825,0.005964670604671788,0.002724674,2.03045049375,0.0266342748125,0.26533310475
1996-06-14,27.0582523125,0.96647281,0.001858874070625,0.003266145147581673,0.248320618,0.005964670604671788,0.0031220222050516136,2.001023675,0.026420058125,0.26533310475
1996-06-17,27.160358925,0.9461260140000001,0.00187187319,0.003223910580940628,0.249514467125,0.005964670604671788,0.0031220222050516136,2.001023675,0.026848491500000002,0.263005621375
1996-06-18,27.4666787625,0.956299412,0.001832875831875,0.0032098321947513575,0.2572744864375,0.005964670604671788,0.0031220222050516136,2.001023675,0.02713411375,0.2641693630625
1996-06-19,28.0793184375,0.981732907,0.0018198767125,0.0032098321947513575,0.256677561875,0.005964670604671788,0.0031220222050516136,2.001023675,0.0269198970625,0.2641693630625
1996-06-20,27.7729986,0.956299412,0.001858874070625,0.00319575400587101,0.25548371275,0.006135090062350905,0.0031220222050516136,2.0083803796875,0.0267770859375,0.2618418796875
1996-06-21,27.977211825,0.925779218,0.001832875831875,0.0031816758169906614,0.2536929390625,0.005964670604671788,0.0031220222050516136,1.986310265625,0.0266342748125,0.25253194618749997
1996-06-24,28.2835316625,0.91560582,0.0019498679062499998,0.0031816758169906614,0.2489175425625,0.006135090062350905,0.0031220222050516136,1.986310265625,0.026277247,0.25951439631249995
1996-06-25,28.589851499999998,0.9054324220000001,0.0019238696674999999,0.00319575400587101,0.249514467125,0.005964670604671788,0.0028665840175516135,1.97159685625,0.02542038025,0.25718691293749996
1996-06-26,28.589851499999998,0.91560582,0.0019498679062499998,0.0031253630614692684,0.2489175425625,0.005964670604671788,0.0028665840175516135,1.986310265625,0.0250633524375,0.25485942956249996
1996-06-27,29.1003845625,0.910519121,0.0019498679062499998,0.003153519439229965,0.251902165375,0.006135090062350905,0.0028665840175516135,1.97159685625,0.0244921079375,0.25253194618749997
1996-06-28,28.99827795,0.9054324220000001,0.0019368687868749998,0.0031816758169906614,0.248320618,0.006135090062350905,0.0028665840175516135,1.91274321875,0.02427789125,0.25253194618749997
