Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2013-09-03,22.019661438111267,0.04087138182301712,1.5430066283920765,0.013126389501680146,1.0201425424575805,0.0013222167009512903,0.6230051620830384,13.021807170442276,0.0035070262253662113,0.0011767810159254229
2013-09-04,21.83570715624451,0.0421494215198288,1.557563280509758,0.012973722184568253,1.0389629891525267,0.0013353730948874475,0.6230051620830384,13.03671228948557,0.0035070262253662113,0.001170749311716385
2013-09-05,21.70941009281113,0.0419557775,1.5733330158920764,0.012867912502679522,1.0261723652118682,0.0013551076857916834,0.5977717155622788,13.046649035514433,0.003592437175219727,0.0011405909057163848
2013-09-06,21.761577045322113,0.041775045707931516,1.5648415487256049,0.012808961515254746,1.0316540412712096,0.001374842276695919,0.6221350646981011,13.116204362475953,0.003689495095219727,0.0011508447683581922
2013-09-09,21.794522830300142,0.04235597284284592,1.6327727076274394,0.013016045209931106,1.0524844521186827,0.0013836131636232377,0.6064728968641777,13.339776410024053,0.003746435810732422,0.0011580828364180756
2013-09-10,21.808251637188874,0.04220105565715408,1.727391004235363,0.012961628832366639,1.0864709412712097,0.0014011549374778748,0.6125637445207596,13.53353821948557,0.00372443600565918,0.0011122420454926529
2013-09-11,21.923566074055636,0.04257543146905136,1.7055560839018344,0.013192898172205429,1.0837301380931854,0.0014362387393678667,0.6125637445207596,13.478887063947088,0.003679142260292969,0.0011243053388655397
2013-09-12,21.92905843469986,0.04267870959284591,1.6897863485195157,0.013183828952484817,1.0656405304237364,0.0014450096262951851,0.6125637445207596,13.35964895446152,0.0036649070197070314,0.0010621790961344603
2013-09-13,22.05260931781113,0.04288526091586304,1.760143558264637,0.013319869366775589,1.067102347881317,0.0014581660202313425,0.6160442170415192,13.459014519509621,0.003673965719414063,0.001068813867223732
2013-09-16,22.244800045922396,0.041645948053188324,1.7455869061469556,0.013448352097965851,1.06892955,0.0014428168092455865,0.6108235082603798,13.548443338528863,0.0037231418704394533,0.0010941469328655396
2013-09-17,22.42051997626648,0.03968371048452568,1.8135179493628024,0.013604042488317947,1.0711222064830779,0.0014384314293271066,0.5977717155622788,13.57328425598076,0.0036985537949267575,0.0011056071593581922
2013-09-18,22.75548066030014,0.04043245964603424,1.8499096375,0.013944143524044876,1.076238497881317,0.0014450096262951851,0.6125637445207596,14.03036414948557,0.0037904354208789064,0.0012129711261344603
2013-09-19,22.464448387811128,0.04022590832301712,1.8547618548725604,0.013991002218508835,1.0766038825424193,0.001409925951495552,0.5681876991358223,13.911126040000001,0.0037878471504394534,0.0011725588574926528
2013-09-20,22.44248313467789,0.03994190086944008,1.8535487716079235,0.013792987743553085,1.1085804075424193,0.0013507221787828446,0.5699279353962021,13.940935330466328,0.003728318164487305,0.0011224959081344603
2013-09-23,22.244800045922396,0.0372438214424572,1.8207963332646369,0.013800545426653597,1.1107731337287903,0.0013485294888236046,0.561226712603798,14.134698087548104,0.0036571424552197273,0.0011068135232090378
2013-09-24,22.113012716566622,0.0380183901349144,1.847483470970726,0.013658458865882416,1.1206401924575804,0.0013266020808697702,0.5577462400830384,14.20425341450962,0.003668789425366211,0.0011194799985073472
2013-09-25,22.02240761843338,0.03830239758849144,1.8207963332646369,0.01357381069667511,1.1200919760593413,0.0013375657848466874,0.5551359064377213,14.010491605048104,0.00369208336565918,0.0011261148846418076
2013-09-26,22.113012716566622,0.03848312938055992,1.8207963332646369,0.013817172329474716,1.1277663783050536,0.001346336671774006,0.5403438774792404,14.000554859019243,0.0037296122997070315,0.001117670567776268
2013-09-27,22.019661438111267,0.03959334458849144,1.7856177283920764,0.01365997040250252,1.1204574304237365,0.0012893257161108972,0.5368634049584808,13.796856303528862,0.003743847540292969,0.001117670567776268
2013-09-30,21.82747071,0.0397611666150856,1.761356641529274,0.013410562623222504,1.1211883391525268,0.0013287948979193687,0.5594864763434182,13.712395857524053,0.003705024224194336,0.0011230990900598832
