Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1993-03-01,0.0136481179375,0.00689785861625,0.004622204937752438,0.0962130990348487,0.004359078398750001,0.00018193824172344384,12.374199230716325,0.10138589485,0.0368275491375,0.01830922275
1993-03-02,0.014082771375,0.007137552544999999,0.005055536637752437,0.09655794344737817,0.004764574063750001,0.00018193824172344384,12.374199230716325,0.10138589485,0.0374871470325,0.01877869
1993-03-03,0.01425663275,0.00737724647375,0.0051277583122475625,0.10069614406166698,0.00486594798,0.00018193824172344384,12.374199230716325,0.10352785037500001,0.038586476857499996,0.01877869
1993-03-04,0.01421316740625,0.00745714445,0.0052722024877524375,0.10379979210581447,0.004764574063750001,0.00018193824172344384,12.374199230716325,0.10352785037500001,0.0383666108925,0.01877869
1993-03-05,0.01438702878125,0.00764357306125,0.0051277583122475625,0.10242039512314369,0.0050686958125,0.00018193824172344384,12.374199230716325,0.10352785037500001,0.03869640984,0.019046957
1993-03-08,0.014778216875,0.00788326699,0.005055536637752437,0.10448949059714986,0.0050686958125,0.00018193824172344384,12.374199230716325,0.10138589485,0.039795739664999996,0.0186445565
1993-03-09,0.01464782084375,0.007936532307499999,0.0051999804,0.10655858607115604,0.0050686958125,0.00018193824172344384,12.777706038567352,0.102099880025,0.0396858066825,0.01877869
1993-03-10,0.01464782084375,0.00788326699,0.0056333121,0.10655858607115604,0.005119382770625,0.00018572862443098605,12.777706038567352,0.10424183555000001,0.0392460747525,0.0186445565
1993-03-11,0.0146043555,0.007989797625,0.005777755862247562,0.10621374165862657,0.0050686958125,0.00018572862443098605,13.046710269283677,0.1045988281375,0.0377070129975,0.018242156
1993-03-12,0.01412623671875,0.0078033690137499995,0.005561090012247562,0.10483434467595579,0.00486594798,0.00018193824172344384,12.777706038567352,0.1085257466,0.036167951242499996,0.017169088
1993-03-15,0.01412623671875,0.007776736354999999,0.005669422937247562,0.10586888757982064,0.005119382770625,0.00018193824172344384,12.777706038567352,0.10995371695,0.0374871470325,0.017705621999999997
1993-03-16,0.01421316740625,0.0078033690137499995,0.005705534187752438,0.10655858607115604,0.00537281756125,0.00018193824172344384,12.777706038567352,0.112095672475,0.036717616155,0.0167666875
1993-03-17,0.01425663275,0.0077234710375,0.0057416450249999995,0.10655858607115604,0.00537281756125,0.00016677672255132795,12.777706038567352,0.112095672475,0.03693748212,0.016900821
1993-03-18,0.014430494125,0.0078300016725,0.00584997795,0.10690344014996196,0.00537281756125,0.00016677672255132795,12.777706038567352,0.10995371695,0.0374871470325,0.016900821
1993-03-19,0.0146043555,0.00785663433125,0.005777755862247562,0.10931738970277408,0.00537281756125,0.00018572862443098605,12.777706038567352,0.10995371695,0.037157348085,0.017437354999999998
1993-03-22,0.0145174248125,0.007936532307499999,0.005777755862247562,0.11207618366811563,0.005575565393750001,0.00016677672255132795,12.777706038567352,0.10995371695,0.0383666108925,0.018108022499999998
1993-03-23,0.0143435634375,0.00788326699,0.005777755862247562,0.11138648517678024,0.00537281756125,0.00016677672255132795,12.777706038567352,0.10995371695,0.038476543875,0.018108022499999998
1993-03-24,0.0145174248125,0.008096328259999999,0.005777755862247562,0.11173133925558616,0.005575565393750001,0.00016677672255132795,12.777706038567352,0.11280965765,0.0388063428225,0.0183762895
1993-03-25,0.0146912861875,0.007989797625,0.005922200037752437,0.11138648517678024,0.0054741914775,0.00016677672255132795,12.777706038567352,0.11280965765,0.0392460747525,0.018242156
1993-03-26,0.0146043555,0.0080430629425,0.006138865887752437,0.11449013322092773,0.005271443645,0.00016677672255132795,12.777706038567352,0.110667702125,0.038476543875,0.018242156
1993-03-29,0.01482168221875,0.008096328259999999,0.006788863437752438,0.11276588215945102,0.00537281756125,0.00016677672255132795,12.777706038567352,0.11280965765,0.036277884225,0.017973889
1993-03-30,0.0148651475625,0.00828275687125,0.006861085112247562,0.11069678668544485,0.0054741914775,0.00016677672255132795,12.777706038567352,0.1113816873,0.036277884225,0.018510422999999998
1993-03-31,0.01490861290625,0.00828275687125,0.007655526424495124,0.10621374165862657,0.00537281756125,0.00018193824172344384,13.181211922865296,0.110667702125,0.036277884225,0.019046957
