Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2007-12-03,0.02129887427326355,0.0015645198519137384,0.0003067140353012638,0.0068547634767688,0.0011607881404443094,0.6199473901596451,0.021828882524935915,0.0005877676785836449,53.08714381055832,0.000516825305256401
2007-12-04,0.021318342994386293,0.0015288001814824296,0.0003074129596601105,0.006859928032247315,0.0011206771453777236,0.6313674921699142,0.021853245674551394,0.0005975608937724724,52.08384501142502,0.0005090250838717995
2007-12-05,0.02121265383235016,0.0015543142039824297,0.0003103251704101105,0.006965803229141846,0.0011271597257554472,0.6313674921699142,0.021853245674551394,0.0006118054777877655,53.31417223491668,0.0004985829232329006
2007-12-06,0.021424030034490966,0.0016594320467587854,0.0003169650073651657,0.007060057723813477,0.001134452648,0.6117902468476486,0.021743613824679566,0.00062765258175,55.58441736745834,0.0005065088849732991
2007-12-07,0.0214156866,0.0016880078220351412,0.0003190618026601105,0.007036816771763915,0.0011433661766997564,0.6117902468476486,0.020659476900769046,0.0006205302557805863,55.31345048103332,0.0005005958727532006
2007-12-10,0.021493561484490966,0.0017073983389824295,0.00032581813071137425,0.007093627786820069,0.0011380991091222762,0.6770478368525696,0.021280723275576785,0.0006198180775224723,56.88797722349167,0.000511667071118599
2007-12-11,0.02127106211764984,0.0016135068257244398,0.0003117230413462086,0.006936106582744141,0.001132021699677967,0.6362618035004807,0.021280723275576785,0.0006061076441816483,54.26620763254166,0.0004887697523279991
2007-12-12,0.0217188427034729,0.0016451442564488794,0.0003071799996860981,0.007016158549849853,0.0011401248865108948,0.6525762168413163,0.021280723275576785,0.0006151885452652931,54.10509248857498,0.0005009732857905999
2007-12-13,0.021885719881018065,0.0016553497097236444,0.0003128879300898895,0.006999373292148438,0.0011352629898668289,0.6688906301821519,0.021280723275576785,0.0006173252158867035,54.56646868944168,0.0004808437905876007
2007-12-14,0.021821750013368224,0.001636979777035141,0.00031125707696137424,0.006803117017191162,0.0011263493838886184,0.6672592141914366,0.021280723275576785,0.0005982730720305862,53.08714381055832,0.00047807596700000005
2007-12-17,0.021518593909895325,0.0016726992528099062,0.0003039183156474724,0.006702406828171387,0.0011012294042445526,0.6672592141914366,0.02132944957480774,0.0005888360478561172,51.42474014396667,0.00047040158195619966
2007-12-18,0.02142124818235016,0.0016767815898450472,0.0003117230413462086,0.006698533411562501,0.0010129041499999999,0.6852050435229874,0.02132944957480774,0.0006119835053714104,51.83484735603332,0.0004795856671420994
2007-12-19,0.021357280436631775,0.0016849460692587854,0.0003121889835126381,0.006747597141004638,0.0010351880103886184,0.680310732192421,0.02132944957480774,0.0006107371085152931,51.82752241659164,0.0004726661561655998
2007-12-20,0.02127384184785919,0.0017012750280862618,0.00031440226990379146,0.006773420370793457,0.001033162233,0.6362618035004807,0.02136599429923096,0.0006292551016969413,52.34748695840835,0.0004720371184391003
2007-12-21,0.02151303020561371,0.0017696526161725236,0.0003201102003075829,0.006856054615638428,0.0010351880103886184,0.6362618035004807,0.02136599429923096,0.0006511561623561172,54.25888269309998,0.000491663412256401
2007-12-24,0.021613155663368223,0.0018002693653099062,0.00032115859795505525,0.0068702575956005865,0.0010291106009443095,0.6444190101708984,0.02136599429923096,0.0006586346114163551,54.28817686357498,0.0004951860619188004
2007-12-26,0.021493561484490966,0.0018288451405862618,0.0003183628783012638,0.006856054615638428,0.0010112834662663421,0.5954758335068131,0.02103709874961548,0.0006584565159091759,53.856100420475,0.000502231361243599
2007-12-27,0.021332248011227416,0.0017298508033626175,0.00031265494789747237,0.0068612191711169435,0.0010230331915,0.6525762168413163,0.02201160150025635,0.0006422532888561173,53.4606375,0.0005067605096623994
2007-12-28,0.021424030034490966,0.001702295612345047,0.000314518761,0.006934815443874512,0.0010230331915,0.7259910768750764,0.021609618825192262,0.0006217766526367035,53.88539459095001,0.0005394709993579007
2007-12-31,0.021109748644386292,0.0016920899644137385,0.00031277143899368097,0.006879295567687988,0.0010157402692554474,0.6639963188515854,0.021609618825192262,0.0006160788190305862,54.00256568555832,0.0005290287907264995
