Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1999-01-04,0.15102203156250002,0.000111718170675,0.1899843725,9.390143560598182e-05,3.23028869375,4.500141969467997e-06,0.0001439378971875,14.317690196250002,0.0015085101228750001,0.00520810875
1999-01-05,0.15125401625,0.00011413183485625,0.193637918125,9.44995301489439e-05,3.4163262625,4.500141969467997e-06,0.00014523463895732973,14.451500385000001,0.0015217426678125002,0.005241494062499999
1999-01-06,0.15519775593750001,0.00011551107153125,0.1991182365625,9.310397248982525e-05,3.8222264125,4.500141969467997e-06,0.00015042158229267027,14.094673215,0.00153497521275,0.0053750353125
1999-01-07,0.15125401625,0.0001158558807,0.208252100625,9.330333547470903e-05,3.7884014,4.408302147732461e-06,0.00015042158229267027,13.737846045000001,0.0015406463034375,0.0055753471874999995
1999-01-08,0.15357386312500002,0.0001165454990375,0.2192127375,9.250587235855247e-05,4.0251764875000005,4.408302147732461e-06,0.00015042158229267027,13.559432460000002,0.001674862116375,0.005675503124999999
1999-01-11,0.151717985625,0.0001158558807,0.217020610125,9.210714080047416e-05,3.9744389687500004,4.408302147732461e-06,0.00014523463895732973,13.737846045000001,0.001674862116375,0.0057756590625
1999-01-12,0.1484702,0.0001158558807,0.21482848275,9.130967768431759e-05,3.65310135,4.040943746083009e-06,0.0001439378971875,13.827052837500002,0.0016465066629375,0.00547519125
1999-01-13,0.14939813875000002,0.00011620068986875,0.2027717821875,8.971474586369373e-05,3.8391389187500002,4.040943746083009e-06,0.00014523463895732973,14.808327555000002,0.001629493390875,0.0054251132812499995
1999-01-14,0.14383050625000002,0.00011620068986875,0.2071560369375,8.652488781075669e-05,3.65310135,4.224622946907735e-06,0.00014523463895732973,14.986741140000001,0.0016030283010000001,0.00535834265625
1999-01-15,0.1466143225,0.00011757992654375,0.216289901,8.911664573242094e-05,3.5516263125000003,4.224622946907735e-06,0.00014523463895732973,15.298964913750002,0.001705107933375,0.0054418059375
1999-01-19,0.1391908125,0.00011689030820625,0.222135574,8.772108807330227e-05,3.56853881875,4.224622946907735e-06,0.00014523463895732973,15.566585291250002,0.0016786428435,0.0052748793749999995
1999-01-20,0.1426705828125,0.000114476644025,0.2217702194375,8.512932456332731e-05,3.67001385625,4.224622946907735e-06,0.00014523463895732973,15.968015857500001,0.001693765752,0.00529157203125
1999-01-21,0.1408147053125,0.0001151662623625,0.198022172875,8.492996157844351e-05,3.450151275,4.040943746083009e-06,0.00014264115541767026,15.521981895000001,0.0017259019325625,0.00534165
1999-01-22,0.1445264603125,0.00011033893400000001,0.21775131925,8.592678767948388e-05,3.5178013000000004,4.040943746083009e-06,0.00014264115541767026,15.477378498750001,0.0016030283010000001,0.00522480140625
1999-01-25,0.14939813875000002,0.00011930397238750001,0.216289901,8.572742469460011e-05,3.4839762875,4.040943746083009e-06,0.00014264115541767026,14.62991397,0.001652177753625,0.00520810875
1999-01-26,0.1473102765625,0.00011757992654375,0.216289901,8.61261562526784e-05,3.6192763375,4.040943746083009e-06,0.00014264115541767026,14.273086800000002,0.0016427259358125,0.005007796875
1999-01-27,0.148934169375,0.00011551107153125,0.206790682375,8.55280561214056e-05,4.1943015500000005,4.040943746083009e-06,0.00014264115541767026,14.094673215,0.0015708921204375,0.00489094828125
1999-01-28,0.14777424593750002,0.0001179247357125,0.210444228,8.572742469460011e-05,4.14356403125,4.224622946907735e-06,0.00014264115541767026,14.429198686875,0.0015860150289375,0.0049911042187499996
1999-01-29,0.144758445,0.00011826954488125,0.21080958256250001,8.313566677293588e-05,4.126651525,4.040943746083009e-06,0.00014264115541767026,15.4327751025,0.0016370548451250001,0.005091260156249999
