Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1995-03-01,2.4868742499999996,0.06896245675,0.36827828625,0.020380350568064688,3.202250546875,0.004211808282152796,1.18862095,1.58256567,10.016016975,1.5544922399999999
1995-03-02,2.4868742499999996,0.06896245675,0.36827828625,0.02010981537725794,3.295974953125,0.004211808282152796,1.18862095,1.58256567,9.9526244625,1.5915039599999998
1995-03-03,2.494896425,0.0705297853125,0.355579035,0.02001963698032236,3.2803542187500003,0.004211808282152796,1.179616218353157,1.55876769,9.825839437499999,1.5544922399999999
1995-03-06,2.5189629499999997,0.0717836481625,0.34287978375,0.02056070736193585,3.1866298125,0.004211808282152796,1.179616218353157,1.57066668,9.88923195,1.61000982
1995-03-07,2.462807725,0.0702163196,0.3524042221875,0.020650887022741555,3.124146875,0.004211808282152796,1.2156350624999999,1.57066668,9.73075066875,1.7210449799999998
1995-03-08,2.4467633749999997,0.070843251025,0.349229409375,0.02029017217112911,3.34283715625,0.004211808282152796,1.2156350624999999,1.59446466,9.79414318125,1.6562744699999998
1995-03-09,2.4708299,0.0705297853125,0.323830906875,0.02029017217112911,3.34283715625,0.004211808282152796,1.2156350624999999,1.61826264,9.88923195,1.70253912
1995-03-10,2.55105165,0.07147018245,0.3333553453125,0.020199993774193525,3.3506475234375,0.004211808282152796,1.2156350624999999,1.58256567,10.0794094875,1.6840332599999999
1995-03-13,2.5350072999999997,0.0724105795875,0.3460545965625,0.02010981537725794,3.1866298125,0.004211808282152796,1.2156350624999999,1.61826264,9.85753569375,1.7210449799999998
1995-03-14,2.55105165,0.0724105795875,0.3651034734375,0.02001963698032236,3.24911275,0.004211808282152796,1.2156350624999999,1.60636365,9.88923195,1.71179205
1995-03-15,2.559073825,0.0724105795875,0.36827828625,0.02010981537725794,3.202250546875,0.0042776178668828485,1.18862095,1.60636365,9.635661899999999,1.7488037699999999
1995-03-16,2.567096,0.073350976725,0.36827828625,0.02029017217112911,3.1553883437500003,0.004211808282152796,1.18862095,1.65395961,9.4454843625,1.73955084
1995-03-17,2.5751181749999996,0.073350976725,0.387327163125,0.020199993774193525,3.374078625,0.004211808282152796,1.18862095,1.64206062,9.4454843625,1.73955084
1995-03-20,2.58314035,0.0717836481625,0.3841523503125,0.02001963698032236,3.3115956875,0.004211808282152796,1.18862095,1.6658586,9.4454843625,1.7580566999999998
1995-03-21,2.61522905,0.070843251025,0.3778027246875,0.019749100525645494,3.34283715625,0.004211808282152796,1.18862095,1.65395961,9.54057313125,1.73955084
1995-03-22,2.6232512249999997,0.0717836481625,0.374627911875,0.01956874373177433,3.34283715625,0.004211808282152796,1.18862095,1.64206062,9.5722693875,1.73955084
1995-03-23,2.6072068749999997,0.07147018245,0.374627911875,0.01956874373177433,3.4365615625,0.004211808282152796,1.2156350624999999,1.648010115,9.699054412499999,1.76730963
1995-03-24,2.58314035,0.0730375110125,0.35875384781249997,0.02010981537725794,3.5146652343750002,0.004211808282152796,1.2606585558531571,1.6658586,9.73075066875,1.76730963
1995-03-27,2.5911625249999997,0.072097113875,0.361928660625,0.02029017217112911,3.5302859687500003,0.004244713074517822,1.2606585558531571,1.64206062,9.54057313125,1.76730963
1995-03-28,2.58314035,0.072097113875,0.3714530990625,0.020199993774193525,3.4912341328125,0.004244713074517822,1.2606585558531571,1.624212135,9.699054412499999,1.77656256
1995-03-29,2.5751181749999996,0.072097113875,0.3714530990625,0.019929458583386777,3.4053200937500003,0.004211808282152796,1.2606585558531571,1.63016163,9.88923195,1.7580566999999998
1995-03-30,2.5029185999999997,0.072097113875,0.3809775375,0.019929458583386777,3.358457890625,0.004211808282152796,1.2606585558531571,1.60636365,10.016016975,1.8228272099999998
1995-03-31,2.510940775,0.07147018245,0.3778027246875,0.02010981537725794,3.34283715625,0.004211808282152796,1.18862095,1.64206062,9.85753569375,1.84133307
