Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1998-10-01,6.316797438749999,0.0036355547625000002,0.852384393125,0.001358452947537346,1.4618093,0.00011161450106037855,0.0022933143795753866,9.520576875000001,0.015169736,0.405314157625
1998-10-02,6.490042938125,0.0035590167675,0.875267195625,0.0014086420595775604,1.534899765,0.00011161450106037855,0.0020627433061378864,9.6475179,0.0151918816,0.4089116205625
1998-10-05,6.689941591249999,0.0035079914375,0.8466636925000001,0.0014086420595775604,1.4722507950000001,0.00011161450106037855,0.0018445685875,9.61578264375,0.0158119584,0.39931838606250003
1998-10-06,7.063085743749999,0.0034314534425000003,0.83522229125,0.001395258308871918,1.42004332,0.00011161450106037855,0.0018247344561378863,9.901399950000002,0.0160112688,0.405314157625
1998-10-07,7.129718628125,0.0034059407775000002,0.8123394887500001,0.001398604199654274,1.39916033,0.00011161450106037855,0.0017453982938621137,9.869664693750002,0.015590502400000001,0.441288787
1998-10-08,7.16969835875,0.003240108455,0.7351100303125,0.001425371794853668,1.3626150975,0.00011161450106037855,0.0017453982938621137,9.774458925000001,0.0161219968,0.42450062662500004
1998-10-09,6.8498605137499995,0.00326562112,0.772294584375,0.0014153339349303818,1.305186875,0.00010732163682867051,0.0017453982938621137,9.6475179,0.0168085104,0.4065133119375
1998-10-12,6.7565744756249995,0.003240108455,0.818060189375,0.001425371794853668,1.388718835,0.00010732163682867051,0.001785066375,9.726856040625002,0.0175393152,0.40771246625
1998-10-13,6.82320736,0.00321459579,0.82378089,0.0014119879503599168,1.29474538,0.00010732163682867051,0.0017652322436378864,9.742723668750001,0.0173621504,0.39092430587500004
1998-10-14,6.5566758225,0.0031763267925000002,0.869546495,0.0014722150161115266,1.33651136,0.00010732163682867051,0.0017652322436378864,9.853797065625,0.0169635296,0.381331071375
1998-10-15,6.809880783124999,0.0032528647875000004,0.943915603125,0.0014922906421699904,1.305186875,0.00010732163682867051,0.0017652322436378864,9.837929437500001,0.0171406944,0.40291584900000005
1998-10-16,7.143045205,0.0032911337850000002,1.058329615625,0.0015458257387806701,1.451367805,0.00011590737563740969,0.0019040708,10.091811487500001,0.0169856752,0.4065133119375
1998-10-19,7.0364325899999995,0.0032273521225000003,1.0840727684375,0.0015224041281517412,1.5871072400000001,0.00011590737563740969,0.0019040708,9.885532321875,0.017495024,0.39811923175
1998-10-20,7.236331243125,0.0033421591150000003,1.00684331,0.001502328502093277,1.639314715,0.00011590737563740969,0.0020627433061378864,9.9648704625,0.0176721888,0.40051754037500004
1998-10-21,7.59614881875,0.0032911337850000002,1.10981592125,0.0014889446575995255,1.62887322,0.00011590737563740969,0.0020627433061378864,9.774458925000001,0.017273568,0.38972515156250004
1998-10-22,7.822700625624999,0.003393184445,1.172743628125,0.0015056743928756335,1.83770312,0.00011590737563740969,0.0022214159938621137,9.901399950000002,0.016387744,0.3825302256875
1998-10-23,7.662781703125,0.0034059407775000002,1.138419424375,0.0015056743928756335,1.869027605,0.00011590737563740969,0.0022214159938621137,9.901399950000002,0.0157455216,0.37893276275000004
1998-10-26,7.569495665,0.0033421591150000003,1.1069555709375,0.001498982517522812,1.81682013,0.00011590737563740969,0.0022214159938621137,9.6475179,0.0158783952,0.37893276275000004
1998-10-27,7.302964127499999,0.0033038901175,1.115536621875,0.0014755609068938828,1.8794691000000001,0.00011590737563740969,0.0022214159938621137,9.901399950000002,0.0154354832,0.39931838606250003
1998-10-28,7.129718628125,0.00326562112,1.1212573225,0.0014755609068938828,1.8794691000000001,0.00011590737563740969,0.0022214159938621137,9.822061809375,0.0155462112,0.40051754037500004
1998-10-29,7.369597011874999,0.0033038901175,1.13269872375,0.0014688690315410615,2.00476704,0.00011590737563740969,0.0022214159938621137,9.806194181250001,0.015723376,0.4041150033125
1998-10-30,7.1963515125,0.003393184445,1.1670229275,0.0014889446575995255,1.96300106,0.00011805380258060217,0.0022214159938621137,9.837929437500001,0.0165870544,0.41011077487500003
