Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2000-03-01,0.01665425539125,0.002619098625,0.006684276565625,0.0015465444941043854,99.53985868125,0.0009667759745216606,0.0053749854,0.010092195575,0.03560295346875,0.00348129112625
2000-03-02,0.016142800331250002,0.002495117625,0.0061528905625,0.0015838104898514558,85.7823172375,0.0009667759745216606,0.0053749854,0.009911977796875,0.035019981131249996,0.00342894088375
2000-03-03,0.016174766272500002,0.002557108125,0.0066982604078125,0.0015971198380009843,97.79682175625,0.0009667759745216606,0.0053749854,0.00979729375625,0.03560295346875,0.0034027657625
2000-03-06,0.015855106860000003,0.0024641223750000003,0.006586389670312501,0.0015917961882769777,89.392893725,0.0009667759745216606,0.0053749854,0.009780910321875001,0.03493669936875,0.0033765906412499998
2000-03-07,0.015663311212500003,0.0024176295,0.0064745189328125,0.0016237385343000413,85.408809325,0.0009509271960049213,0.0053749854,0.00973176001875,0.0335625502875,0.003572904050625
2000-03-08,0.015599379330000001,0.002433127125,0.006963953409375,0.0016503572305990983,85.408809325,0.0009509271960049213,0.0053749854,0.009748143453125,0.034728494962499995,0.003468203565625
2000-03-09,0.016046902507500002,0.002495117625,0.0068660665140625006,0.00168762337557251,88.14786735,0.0009509271960049213,0.0053749854,0.009715376584375001,0.034478649675,0.003494378686875
2000-03-10,0.015727243095000003,0.00244862475,0.0070758241468750005,0.0017195657215955736,82.6697513,0.0009509271960049213,0.0053749854,0.009698993150000002,0.036269207568749996,0.003389678201875
2000-03-13,0.015919038742500002,0.002526112875,0.006963953409375,0.0017089182729212189,77.596268821875,0.0009350784174881816,0.0053749854,0.009813677190625,0.0367272572625,0.003494378686875
2000-03-14,0.015695277153750003,0.0024176295,0.006852082671875001,0.0016902852750476838,75.946608875,0.0009350784174881816,0.004578691114785615,0.009830060625000001,0.034770135843749994,0.00348129112625
2000-03-15,0.01697391480375,0.002619098625,0.006922001882812501,0.0016636665787486268,70.0949849125,0.0009984735315551401,0.004578691114785615,0.00979729375625,0.036310848449999995,0.003494378686875
2000-03-16,0.017421437981250003,0.003022036875,0.0074953394125000005,0.0017115801723963928,76.942629975,0.000919229638971442,0.004578691114785615,0.0110096679,0.03935063278125,0.00348129112625
2000-03-17,0.01687801698,0.00288255825,0.00688005035625,0.0016743140274229813,80.6777091,0.0009984735315551401,0.004578691114785615,0.0110096679,0.037226947837499996,0.003415853323125
2000-03-20,0.017005880745,0.002867060625,0.0067541957765625,0.0017648174157681657,71.7135192,0.0009984735315551401,0.004578691114785615,0.01084583355625,0.037809920175,0.003442028444375
2000-03-21,0.017549301746250003,0.002898055875,0.006852082671875001,0.0017408606189442827,71.7135192,0.0009984735315551401,0.004578691114785615,0.010665615778125,0.03785156105625,0.0036121667325
2000-03-22,0.01713374451,0.002867060625,0.00659338159140625,0.0017248895205459213,78.18765635,0.0009984735315551401,0.004578691114785615,0.0110096679,0.036061003162499994,0.003442028444375
2000-03-23,0.01713374451,0.0029600463750000003,0.006740211934375,0.0017488463173698043,80.086321571875,0.0008875320819379627,0.004578691114785615,0.01064923234375,0.037601715768749995,0.00348129112625
2000-03-24,0.01684605103875,0.002991041625,0.0074254202015625005,0.0017834505628680421,75.448598325,0.0008875320819379627,0.004578691114785615,0.010681999212500001,0.0367272572625,0.0035074662475
2000-03-27,0.0165503660821875,0.0030840273750000003,0.007299565621875,0.0017648174157681657,76.38236810625,0.000871683234135431,0.004578691114785615,0.010681999212500001,0.0367272572625,0.00342894088375
2000-03-28,0.01662228945,0.00306852975,0.007830951625,0.0017781267639176942,71.65126788124999,0.0008241368985852123,0.004578691114785615,0.01022326305,0.03676889814375,0.0033765906412499998
2000-03-29,0.017005880745,0.003053032125,0.007942822362500001,0.0018606447522900391,66.8579163375,0.0007290441581989824,0.004578691114785615,0.010485398,0.03785156105625,0.0033373279593749998
2000-03-30,0.01838041621875,0.003099525,0.008306402259375,0.001935176893010521,55.030165775,0.0007290441581989824,0.00462845965,0.010452631131250001,0.03943391454375,0.00332424039875
2000-03-31,0.017836995217500002,0.003115022625,0.008753885209375001,0.0019085583459378052,51.7930972,0.0007290441581989824,0.004429385964785615,0.010452631131250001,0.037976483699999994,0.003284977716875
