Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2016-02-01,6.483561360479737,0.7267668307061996,0.05186025783596325,4.179249311870575,3.5826205014898678,0.038143580972621535,0.3355848656650467,11.54864177423973,0.09608159399093513,2.9845447976520543
2016-02-02,6.429875422859802,0.6895925725711594,0.04837159897192649,4.055714123665428,3.6153111242360687,0.03773121693904238,0.3355848656650467,11.675190825724888,0.09328274259203241,2.9223050220460607
2016-02-03,6.463265609520264,0.678577947,0.049008948726330756,4.251136717690659,3.595512538484802,0.038693397275342746,0.3355848656650467,11.891548755905246,0.0937614902543892,3.1801554402280807
2016-02-04,6.376189485239869,0.6709070778649597,0.05045137606403675,4.170873704999924,3.657210595751266,0.03986175782189445,0.3334460323036194,11.630285997065068,0.09479264825109729,3.3135265898479456
2016-02-05,6.371606557619934,0.6594990647700806,0.049176673356147005,4.1722695579639435,3.5186204954924007,0.03986175782189445,0.336868182,11.58946349634018,0.0883479265760973,3.4498613229539394
2016-02-08,6.384700493819275,0.6691368715237198,0.04780133715,4.1715716314819336,3.5987358990151974,0.038006125090402985,0.33793760887952423,11.785411344094753,0.08617513413516219,3.529883730076027
2016-02-09,6.434458350479737,0.6856587723649598,0.049008948726330756,3.9761492819999695,3.593210589753799,0.037868672821260926,0.33793760887952423,11.385351771340181,0.08499667186703241,3.325381771741953
2016-02-10,6.391247961420595,0.7104415861113205,0.04957921054825725,4.10247593158989,3.5904481107639312,0.03711267269521189,0.33793760887952423,10.879154786775114,0.08352359403187026,3.4320784087880143
2016-02-11,6.34410899190033,0.708081336,0.05011592680440426,3.987316350255394,3.4260739365151975,0.03704394475410261,0.33793760887952423,10.78934590807991,0.08182954925329188,3.547666644241953
2016-02-12,6.448207133339538,0.7289304245711593,0.05152480857633075,4.125507994582748,3.536117132512665,0.038693397275342746,0.33793760887952423,10.866908581594753,0.08322897846483783,3.6306529175
2016-02-16,6.455408948099671,0.73089728715876,0.052765965718441006,4.209958566165542,3.5706495250126644,0.037868672821260926,0.33793760887952423,10.95263513235502,0.0875377355228054,3.435042274923973
2016-02-17,6.5176063938006585,0.7340443123175201,0.05340331867192649,4.355129230769729,3.7087790950126647,0.038487217065091416,0.34863181648190306,10.956717460289955,0.08904764118187027,3.5239562804539397
2016-02-18,6.522189321420594,0.7129985675,0.053269139607889746,4.251834644172669,3.636491300763931,0.038349761182872866,0.34863181648190306,11.160829185289955,0.08779552326593514,3.74327728681798
2016-02-19,6.519570434280395,0.7198826615876006,0.052933690348257255,4.110153122891998,3.7824481287563323,0.0376624889979331,0.34863181648190306,11.013868494130135,0.08422330863764324,3.7225307891659263
2016-02-22,6.538556991420594,0.7421085689762802,0.05407421719119148,4.203676738740921,3.8505918532386016,0.03779994488015165,0.33045164112047576,11.02203315,0.08683802091703242,3.7995893301520547
2016-02-23,6.516951547140198,0.7613841074525605,0.05555018369651451,3.873552621884918,3.8261890187436673,0.03759376105682383,0.33045164112047576,11.03836246173973,0.089305428925,4.012982886894007
2016-02-24,6.526117402380066,0.7722020017463608,0.05709324773155899,3.9894101297014233,3.8865058365151977,0.03793739714929371,0.32339345227228544,11.148582201485157,0.0920674525,3.9951999727280807
2016-02-25,6.590933235719605,0.7926577027938003,0.058032497980735016,3.9210123562913894,3.8676279599999996,0.038006125090402985,0.32339345227228544,11.177157718405246,0.09339322606374052,4.024838068788014
2016-02-26,6.4396961247601325,0.7883305900948792,0.059240112756147004,3.9628884342985145,3.8676279599999996,0.03773121693904238,0.32339345227228544,10.973045993405247,0.09424024494093514,4.0100190207580475
2016-02-29,6.404341897619934,0.7729887767938003,0.06054835783073501,3.890303101996422,3.8952538037436675,0.03731885290546322,0.32104072945542905,11.16899384115982,0.09567649495219459,4.11671594045394
