Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2010-12-01,0.005102317504870606,0.00032554989942045593,0.0008377205366873702,0.000293289196806243,0.0022525744187240604,1.3190200577328919,0.009039909346120836,0.0019366501981598855,0.01779529903371048,0.002220800694881996
2010-12-02,0.005068887698745117,0.0003355172717708359,0.0008387262266252594,0.00030122550736956787,0.0022910124351205826,1.2977456366021394,0.009039909346120836,0.0019459253785417557,0.018306719959547423,0.0022567977529120023
2010-12-03,0.00506655548324707,0.0003451779777897721,0.0008382233816563149,0.0003032095788034258,0.0023226054656379697,1.2977456366021394,0.009039909346120836,0.001954273023194504,0.01847371381628952,0.002286865764
2010-12-06,0.005032348667380371,0.000357598856280304,0.0008372176917184257,0.0003054062266593513,0.0023515655929655073,1.2764710965188624,0.009706411038448333,0.0019654032750346185,0.01847371381628952,0.002322015815324005
2010-12-07,0.005028461246125488,0.00035391859707007594,0.0008311837439068337,0.00030561882790931225,0.002341034582793045,1.2977456366021394,0.008886690692241671,0.0019858085303472517,0.018619832943257905,0.0022936416560979996
2010-12-08,0.005024573824870605,0.0003546853067708359,0.0008221327262815742,0.00030427248574165725,0.002364202845344925,1.262288030145836,0.009193128,0.0019802434928818703,0.01803535444466057,0.002242398962010002
2010-12-09,0.005031571064501953,0.00036173915885984805,0.0008176072174689446,0.00030398902568434046,0.002361569942155075,1.290654043939364,0.009193128,0.0019950837107291226,0.018452839086515807,0.002260609202314003
2010-12-10,0.005045564950627441,0.00035606540763068385,0.0008135845536252594,0.0003050519326225719,0.0023578841187240603,1.2835625702291131,0.009193128,0.0020377492928126332,0.018536336014886856,0.0022572211754899978
2010-12-13,0.005094543255498046,0.0003536119014905319,0.0008181100624378891,0.00030604398075344746,0.002343140825,1.2835625702291131,0.009193128,0.0020683572642362594,0.01868245514185524,0.002281783885314003
2010-12-14,0.005099207686494141,0.00036311925971969607,0.0008316865888757782,0.0003071068628637857,0.002358410779706955,1.262288030145836,0.00930804180775833,0.0020896902321873665,0.01870332987162895,0.0022508688675200042
2010-12-15,0.005071997517121582,0.0003572921607007599,0.0008226355712505188,0.00030668171001965044,0.00236209660313797,1.255196556435585,0.009070553076896668,0.0020924726624653818,0.018557210744660567,0.0022246121442839966
2010-12-16,0.00511164696,0.000365572765859848,0.0008397319165631485,0.0003090909591255369,0.002405800024189567,1.2693795038560867,0.009070553076896668,0.002120298203610992,0.018776389435113144,0.002186497811814003
2010-12-17,0.005128750664501953,0.000357598856280304,0.0008407375105931663,0.0003121379374976263,0.0024610877773794176,1.2481050827253342,0.008863707346206668,0.002125863241076374,0.018953820656742098,0.002186497811814003
2010-12-20,0.005155183230996094,0.000357598856280304,0.0008286695190621109,0.0003132716784153204,0.0024437115804655076,1.219739068931806,0.00850364369224167,0.002123080633889008,0.019287808370226287,0.002197508575891998
2010-12-21,0.0050844367906274415,0.0003609724491590881,0.0008362120017805367,0.00031872790589329624,0.002444764701568985,1.2764710965188624,0.0094765826923275,0.002123080633889008,0.019214748806742097,0.002188615247804001
2010-12-22,0.005106204926125488,0.00036173915885984805,0.0008241440102494812,0.00031589350394327446,0.0024405522171550747,1.2764710965188624,0.009223771730775834,0.00213328335,0.019246060901402663,0.0021691345782160034
2010-12-23,0.005106982529003906,0.00036357927384091186,0.0008226355712505188,0.00031922391754478737,0.0024421319992414476,1.255196556435585,0.009223771730775834,0.002139775923194504,0.019371305298597336,0.002186497811814003
2010-12-27,0.00508599140324707,0.00036373262163068385,0.0008231384162194634,0.0003169564108815059,0.0024437115804655076,1.2339220163523075,0.009193128,0.002149978639305496,0.019527861790452575,0.0021852272209799952
2010-12-28,0.005075107335498047,0.00036511272249053193,0.0008206241913747405,0.000317523281340353,0.0024668796421550747,1.2410134900625587,0.009193128,0.0021369934929164887,0.019663545543257905,0.0022428223845879975
2010-12-29,0.005078994756752929,0.0003649593747007599,0.0008176072174689446,0.00031766499895506477,0.002445291161689567,1.2764710965188624,0.0093846515,0.002120298203610992,0.0198305394,0.002247904424824005
2010-12-30,0.0050626686551293945,0.000364192665,0.0008125788636873703,0.0003181610106065559,0.0024136983320344925,1.3544776641891956,0.0093846515,0.002102675378576374,0.01977835456628952,0.002227576586979995
2010-12-31,0.005078994756752929,0.00036158581107007594,0.0007854258587655277,0.00031773585776242064,0.00237683989686203,1.4183011654865025,0.0093846515,0.0020906177679164886,0.01975747983651581,0.002252139296804001
