Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1990-08-01,0.0016006618016686821,0.0017903912296875,5.173588219349719e-05,4.149576152027822e-05,0.00036239232000000003,0.00011957302936968088,0.007787588908342363,0.00028310035425,0.0014969347199999998,10.483937625
1990-08-02,0.001577313412918682,0.0017175617559375001,5.027853475000001e-05,4.421444995601893e-05,0.00041961216000000005,0.00013950187135228158,0.007787588908342363,0.000277322796,0.0014657485799999999,10.671150796875
1990-08-03,0.0015799076387500001,0.0016204557909375002,4.663516405650282e-05,4.450062816106439e-05,0.00038623392,0.00013950187135228158,0.007787588908342363,0.000280211575125,0.00145015551,10.7335551875
1990-08-06,0.001499485450418682,0.0014565894750000002,4.517781244349719e-05,4.492989396456886e-05,0.00037669728,0.00013285892027042746,0.0076182937499999995,0.000277322796,0.00138778323,10.920768359375
1990-08-07,0.0015124566983313182,0.0014080364925,4.226311755650282e-05,4.435753755447793e-05,0.00037669728,0.00011957302936968088,0.0076182937499999995,0.00028310035425,0.00138778323,10.671150796875
1990-08-08,0.001561747820418682,0.0014323129837500001,4.517781244349719e-05,4.450062816106439e-05,0.00039577056,0.00013950187135228158,0.0076182937499999995,0.000280211575125,0.001379986695,10.60874640625
1990-08-09,0.0015902846608313182,0.0014444512293750001,4.299178919349718e-05,4.407135934943247e-05,0.00040053888000000004,0.00013950187135228158,0.0076182937499999995,0.000277322796,0.00134100402,10.047106890625
1990-08-10,0.001577313412918682,0.0014141056153125,4.663516405650282e-05,4.407135934943247e-05,0.00038146560000000004,0.00011957302936968088,0.0076182937499999995,0.0002787671855625,0.00130981788,10.920768359375
1990-08-13,0.001587690435,0.0014262438609375001,4.663516405650282e-05,4.421444995601893e-05,0.00037669728,0.00011957302936968088,0.0076182937499999995,0.000277322796,0.00138778323,11.170385921875
1990-08-14,0.0016084445979186821,0.001493004211875,4.517781244349719e-05,4.5072981563027864e-05,0.00036239232000000003,0.00011957302936968088,0.0076182937499999995,0.0002787671855625,0.00137219016,11.10798153125
1990-08-15,0.0016369814383313183,0.0015051424575,4.517781244349719e-05,4.407135934943247e-05,0.00037192896,0.00011957302936968088,0.0076182937499999995,0.0002787671855625,0.001379986695,11.045577140625
1990-08-16,0.001561747820418682,0.0014687277206250002,4.517781244349719e-05,4.435753755447793e-05,0.00037192896,0.00011957302936968088,0.007505429794456482,0.0002787671855625,0.001302021345,11.7320254375
1990-08-17,0.0015202394945813182,0.0014019673696875,4.517781244349719e-05,4.3928271750973466e-05,0.00039100224,0.0001062871384689343,0.007505429794456482,0.00028310035425,0.0012942248099999999,12.044047390625
1990-08-20,0.0015202394945813182,0.0013655526328125,4.372046500000001e-05,4.435753755447793e-05,0.00037669728,0.0001062871384689343,0.007505429794456482,0.000280211575125,0.00134100402,12.044047390625
1990-08-21,0.0014631656950000003,0.0013352070187500002,4.372046500000001e-05,4.421444995601893e-05,0.00034808736000000004,9.300124756818771e-05,0.007505429794456482,0.000277322796,0.0012942248099999999,11.7320254375
1990-08-22,0.0014112803470813183,0.001262377545,4.226311755650282e-05,4.3928271750973466e-05,0.0003337824,9.300124756818771e-05,0.007505429794456482,0.000277322796,0.001302021345,11.85683421875
1990-08-23,0.001367177914168682,0.00123810105375,4.007709430650282e-05,4.407135934943247e-05,0.00032424576,9.300124756818771e-05,0.007505429794456482,0.000268656458625,0.0012942248099999999,11.482407875
1990-08-24,0.0014476001025,0.001250239299375,4.226311755650282e-05,4.3355915340882545e-05,0.00031947744,9.300124756818771e-05,0.007477214580543518,0.000262878900375,0.001270835205,11.045577140625
1990-08-27,0.001515051042918682,0.001274515790625,3.9348418500000005e-05,4.2926649537378075e-05,0.00032424576,9.300124756818771e-05,0.007477214580543518,0.000262878900375,0.00127863174,10.10951128125
1990-08-28,0.00151764526875,0.00138376000125,4.0805765943497185e-05,4.321282774242354e-05,0.0003337824,9.300124756818771e-05,0.007477214580543518,0.00026721206906250004,0.00127863174,10.795959578125
1990-08-29,0.0015591534758313183,0.0014808659662500002,3.9348418500000005e-05,4.407135934943247e-05,0.0003337824,9.300124756818771e-05,0.007477214580543518,0.00026576767950000003,0.00127863174,10.795959578125
1990-08-30,0.001522833839168682,0.0014323129837500001,3.9348418500000005e-05,4.306974014396454e-05,0.0003337824,0.0001062871384689343,0.007477214580543518,0.00027154523775,0.001286428275,10.795959578125
1990-08-31,0.0015591534758313183,0.001420174738125,4.0805765943497185e-05,4.2354296135414606e-05,0.00034331904000000003,0.0001062871384689343,0.007477214580543518,0.00026576767950000003,0.00127863174,10.795959578125
