Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2011-08-01,0.05242187625102997,0.011152738930000001,0.9664597588770676,0.366308226249733,10.6036161802063,0.005328214631167174,0.06256218005338669,0.06714559007649346,12.872216254010583,0.7345330389621353
2011-08-02,0.05186367250051498,0.010526854158995553,0.9634653085328008,0.3510740170959549,10.493676496307375,0.005106205983754706,0.06410965830826665,0.06547817189664192,12.436764656684302,0.7432519811540451
2011-08-03,0.05293082875566483,0.010959646124009705,0.9956557032786656,0.34580504551897434,10.74945551456421,0.0049952010689428075,0.06145684220752001,0.06615154878693885,12.509339083957672,0.7513590534216842
2011-08-04,0.05200322187242507,0.007996680423997574,0.9709514700901318,0.31963197924045184,10.127956938256837,0.005328214631167174,0.061622641566733354,0.06409934556007424,11.93533527767372,0.7068465375757294
2011-08-05,0.0530867931219101,0.007963388538999597,0.9731972900000001,0.3090940360864906,9.968656090871583,0.0052912131899317625,0.061622641566733354,0.06406727912014847,11.790185164705466,0.7014928216161804
2011-08-08,0.05169128687705994,0.007210994732000811,0.9559792183687974,0.27576204975957874,9.243948587178956,0.004699189243506687,0.061622641566733354,0.05996287266641922,10.932476519652557,0.7057757943838195
2011-08-09,0.051789792500257496,0.007950071531004448,0.9694542092213345,0.3001024180576401,9.937244752614747,0.004810193862765753,0.06449652523665332,0.06874887537649345,11.288755785694885,0.7302500661944962
2011-08-10,0.04951593374948502,0.007497304053997574,0.9148054725901318,0.2915116939328041,9.293308894770508,0.004329174535599744,0.06449652523665332,0.06400314624029693,10.688360363368606,0.7596191223459549
2011-08-11,0.051609196248197556,0.008009996797002832,0.9387610753442669,0.3083494987694092,10.103276356513675,0.004329174535599744,0.06449652523665332,0.06496512108992578,11.071029987031745,0.7628313519216843
2011-08-12,0.05186367250051498,0.008149822206002426,0.9477444263770676,0.31350392923095705,10.161612432614747,0.005846235399568594,0.06466232459586668,0.0650292539697773,11.104018248663138,0.7580895058864059
2011-08-15,0.05218381812448502,0.008409498146998788,0.9731972900000001,0.3310862713846436,10.560986629128418,0.005624226752156126,0.0607936395,0.0666325392697773,11.361330212968253,0.7752214553080902
2011-08-16,0.05233978562216759,0.008263014234001618,0.9717000291312028,0.3228391906728745,10.166099888922119,0.005624226752156126,0.0607936395,0.06660047282985153,11.262364169652557,0.7674202596514587
2011-08-17,0.053045752504634856,0.008243039356998787,0.9739459204343986,0.3233546256923218,9.952950421743164,0.004847195304001165,0.0607936395,0.06653633995,11.282157881684302,0.7713973558080902
2011-08-18,0.051789792500257496,0.007424061780004043,0.9642139389671994,0.3096667416636544,8.979194656307374,0.005106205983754706,0.060019900372560026,0.06448413672313537,10.655370843315696,0.7629843485783157
2011-08-19,0.05095248687448502,0.007117777581004448,0.9035762302541354,0.2990715279519768,8.783995014357911,0.005106205983754706,0.06466232459586668,0.06387488659664192,10.358472084157848,0.7767510717676392
2011-08-22,0.0508293524969101,0.0071577279700000005,0.9035762302541354,0.29700974774065025,8.732389694770509,0.004625186361035865,0.06466232459586668,0.0636504276332096,10.345276905347442,0.7961775042297744
2011-08-23,0.052109938124227526,0.00763712946299717,0.9417555256885339,0.3096667416636544,9.286578138256836,0.004625186361035865,0.06466232459586668,0.06477272856641922,10.66856665133686,0.775374393613594
2011-08-24,0.05229053437628746,0.007996680423997574,0.9469957959426688,0.31264487086521153,9.284334838050537,0.004625186361035865,0.06466232459586668,0.06518958005335806,10.919280711631393,0.7493705636944962
2011-08-25,0.051732330625772475,0.007836880137995147,0.9192971124098683,0.3033668799810105,8.927590192614746,0.005106205983754706,0.06466232459586668,0.06377868727686463,10.714750720989418,0.7646669616944961
2011-08-26,0.05184725437474251,0.0076704213479951485,0.89833596,0.31230122745214467,9.300040507178956,0.004921198186471987,0.05996463743326665,0.06409934556007424,11.216180099999999,0.7805751712676392
2011-08-29,0.05266814500617981,0.008116530321004449,0.9694542092213345,0.32633273482711034,9.62761711456421,0.005365216072402585,0.05366420380582666,0.0660553555832096,11.539469845989418,0.7680321295757293
2011-08-30,0.052963658744335174,0.008103213947999191,0.9529846966312028,0.33286167874061967,9.742044254770509,0.005365216072402585,0.05366420380582666,0.0658308966197773,11.645033793315696,0.7778218149595488
2011-08-31,0.052889781875514984,0.008076580566998788,0.9544819575000001,0.34259785415332034,9.919294927385254,0.005513222428449893,0.056648618625,0.06592708982350655,11.895749112031744,0.7762921985
