Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2013-08-01,23.09990205076355,0.0517923689895401,1.8605263377581787,0.016450258872503547,0.6765420302311554,0.0015769143440914773,0.6276376633732795,15.688202278795623,0.004575786263179493,0.0011664766924807625
2013-08-02,23.124594246770936,0.05203892569840508,1.8739113775817868,0.016384246310274467,0.685901066905674,0.0015430302596881962,0.6232790933133602,15.688202278795623,0.004522447897010994,0.0011574558122967073
2013-08-05,23.176720588160094,0.0521776142145401,1.8605263377581787,0.0162578792921492,0.6857840538443261,0.0015769143440914773,0.6110750389520645,15.683176463503647,0.004551541607336998,0.0011373321169065858
2013-08-06,23.33309751923645,0.052085153244324875,1.8593094843072508,0.016097563636026574,0.6759570541792298,0.0016055855853992558,0.6224073543612957,14.697950800948906,0.004554774310326004,0.001085982175629116
2013-08-07,23.253537032465516,0.0522238417604599,1.8617431912091065,0.015827856602456017,0.6687038063349038,0.0016107985795653869,0.6529175110479355,14.481804310547448,0.004461028081657505,0.001079043031935442
2013-08-08,23.231588878923645,0.05185400963635025,1.8690440798236083,0.016012690719354516,0.6805195817688446,0.0016081920069470072,0.65378925,14.672817889452553,0.0044157711646739956,0.001186600387870884
2013-08-09,23.13831027291626,0.05156121950318985,1.852008595692749,0.015961767762358477,0.6746701782688446,0.0016003725912331248,0.65378925,14.552178188503646,0.004494970538179492,0.0012088057535741769
2013-08-12,22.99290741861084,0.05086777692251473,1.882429235692749,0.015759958004782637,0.685901066905674,0.0015977661696853734,0.65378925,14.65773756729927,0.0044157711646739956,0.0012636252336098786
2013-08-13,22.87768275215271,0.05009728647251473,1.7802158667254637,0.015886325022907904,0.688825768655674,0.0016212244168270207,0.6415851956387043,14.506938180802916,0.004362432798505496,0.0012351745922582322
2013-08-14,22.70210171,0.050158927119324875,1.7424942220654298,0.015875008810242116,0.6789987689905778,0.0016212244168270207,0.6415851956387043,14.54212464040146,0.004491738143478012,0.0012997090190549393
2013-08-15,22.19730673708374,0.04992778351135025,1.6974716887908934,0.01585049034946625,0.6650771600990371,0.0015482432538543272,0.6433286319760322,14.079671974051095,0.004391526508831501,0.0013746521944807625
2013-08-16,21.997033498923646,0.04998941827978478,1.6366304087908934,0.01577316157457138,0.6589938197311555,0.00158473375980536,0.6433286319760322,13.959032273102189,0.004373746950679493,0.001341344145925823
2013-08-19,22.189074609687196,0.049696634025,1.5648376798236083,0.015618504024781647,0.6520915218160591,0.0015508496754020786,0.6206639180239677,13.697645775,0.004307478080842496,0.0013344049360549393
2013-08-20,22.027211686770936,0.050020238603189854,1.58187328,0.015778819680904273,0.6532613846650963,0.0015117525968326665,0.6206639180239677,14.049512288503648,0.004420620219157505,0.0013718765899450609
2013-08-21,21.69525371354187,0.0499123704104599,1.558753644660034,0.015676972445233535,0.6456571422641334,0.0015326044224265624,0.6006143793612957,13.888658395145988,0.0044157711646739956,0.001323302253203293
2013-08-22,21.74189197,0.050158927119324875,1.5855237243072509,0.016146601879256973,0.656537036344326,0.0015169655909987975,0.6006143793612957,13.979138410547447,0.004441632172010994,0.0013573042359807624
2013-08-23,21.906498935381777,0.050174340220215226,1.6268958132745361,0.016088133458805085,0.6582918752452889,0.0014909009223093986,0.6006143793612957,14.02940519229927,0.004494970538179492,0.0013926940872032929
2013-08-26,21.86260472138916,0.04854089835,1.592824728967285,0.01609190552969368,0.6586428251745186,0.0014257391750505876,0.6006143793612957,13.737859008649634,0.004519215194021988,0.0014176751897967072
2013-08-27,21.68976562861084,0.0477704079,1.5271161512091065,0.015931591195249714,0.6481139256509628,0.001514359169451046,0.6006143793612957,13.511658970145989,0.004417387516168498,0.0013684069188324088
2013-08-28,21.774814200312804,0.0477704079,1.5076469601763915,0.01631634771260109,0.6523254586839409,0.0015352108439743138,0.6006143793612957,13.476472510547447,0.004470725882336998,0.001341344145925823
2013-08-29,21.763840123541872,0.04780122822340507,1.58187328,0.016154146021034165,0.659578751155674,0.0015430302596881962,0.6241507906986237,13.52673929229927,0.0044804236830164905,0.0013663252485192376
2013-08-30,21.873578798160096,0.049203520607270054,1.5684882401763915,0.01616734826914425,0.656654049405674,0.0015508496754020786,0.6241507906986237,13.210060197153283,0.004425468965353488,0.0013288535946291166
