Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2008-09-02,0.013175494920738526,0.1267577579399605,0.0018561365459487532,9.090015447820493,21.178720919766235,0.0020598077939863206,0.0018265801680097484,0.012743274126375962,0.00908750394260376,1.2986930975785826
2008-09-03,0.013124280704697266,0.13428669517249012,0.0019026457199999998,8.842000903239574,21.321017885175323,0.0020986720079084397,0.0018265801680097484,0.012885935198624038,0.009201915091301879,1.2391055289464572
2008-09-04,0.012972532413825684,0.13144790784169957,0.0018455662516264342,8.609367528591232,20.520591234883117,0.001943214864728737,0.0015197760411103773,0.012663648841511535,0.0087851322,1.2063521051571655
2008-09-05,0.013073065041477051,0.12910283289083005,0.0018889044785091018,8.50362459565092,20.781470512646102,0.0018499404925735473,0.001516488883519497,0.012368374011007693,0.008930597545041503,1.2209530634749604
2008-09-08,0.013342416882954103,0.13218846464083006,0.0019311854541867828,8.543999072062645,21.362521355233767,0.0018499404925735473,0.001516488883519497,0.012945653845872117,0.009304885187479248,1.1605762375785826
2008-09-09,0.01346760944,0.12465952740830043,0.0019375275501355357,7.959531455567646,21.137217449707794,0.0018343948357538223,0.00172577309625,0.012673602793120194,0.008724657976177368,1.049688151053543
2008-09-10,0.01362504803852295,0.12577034495086956,0.0019269572558132172,8.207546000148565,21.593755620350645,0.002176400579498291,0.0014978614830097484,0.012882618058488464,0.009018857627479247,1.0887554824214172
2008-09-11,0.013774899077784425,0.12885597670086957,0.00200834826,8.097957943134537,21.617472535175324,0.0018499404925735473,0.0014978614830097484,0.012925747208255768,0.009201915091301879,1.0512665903143312
2008-09-12,0.013875431705435792,0.13749575501747036,0.002010462359186783,8.307520573340588,21.730126749707793,0.0018654862931388855,0.0014978614830097484,0.013254199768120194,0.009285272043656615,1.1668901451571654
2008-09-15,0.01372368341456421,0.1295965335,0.0019576110891867827,7.586548357677842,20.911911282412337,0.0020209434363185883,0.0014978614830097484,0.012096322958255768,0.008953479650083009,1.1025671834749602
2008-09-16,0.013843185663958741,0.12910283289083005,0.00218170036108429,7.848020836516763,21.9376441,0.0017722119209836959,0.0014978614830097484,0.012404868880503846,0.009201915091301879,1.1357152358963776
2008-09-17,0.01359659505308716,0.1225612968766403,0.002080226019457855,7.388521773330651,20.799259329649352,0.001966533421831131,0.0014978614830097484,0.011927120968120195,0.008987803431135864,1.2829082533644103
2008-09-18,0.013890606823958741,0.12947310540501977,0.002018918554322319,7.6807552447592915,21.78348867717857,0.0017722119209836959,0.0015088188143084907,0.0109484001,0.009368628372520752,1.2517333441036222
2008-09-19,0.013883019264697266,0.12786857548252964,0.0019628961355421448,8.26137841081829,21.9376441,0.0020908991076257705,0.0016096257815713835,0.009956408772936059,0.010180946842437744,1.3851147357858276
2008-09-22,0.01348278455852295,0.11861168023252965,0.0018286538613553618,8.080654884802819,21.558182509883117,0.0017488933638813019,0.001735634673519497,0.010201918275000001,0.00989328449008301,1.505079130314331
2008-09-23,0.01342018828,0.12033963825,0.0018170267190512465,7.823027530037612,21.43960019752922,0.0020986720079084397,0.0015000528865713836,0.010208553820872117,0.009963565597562256,1.4699580099999998
2008-09-24,0.01329689297456421,0.11404494665501977,0.001765232498644638,7.730742531355307,20.864477452762983,0.0017488933638813019,0.0015011486406006289,0.01017537672431202,0.00995375933739624,1.5181016493713377
2008-09-25,0.013524515410871582,0.11601974909169958,0.0017768596409487533,7.876859940707341,20.99491822252922,0.0017100290062135699,0.0016666037371298743,0.010304766704815865,0.010252862118781127,1.4403615399999998
2008-09-26,0.013602285360738526,0.12070991076418973,0.0017937720312198257,7.6730649966118625,20.745897402178574,0.001982079078650856,0.0016666037371298743,0.010347897120184135,0.010185849972520752,1.46009252
2008-09-29,0.013213432717045899,0.11466207535916996,0.0017060389310842895,6.88095731194767,19.832816537353896,0.0017178019064962387,0.0016666037371298743,0.010019445193120194,0.00950428745739624,1.5263886248428344
2008-09-30,0.01351882365604126,0.10614573690830041,0.0016891265408132171,7.052068027778855,21.077925162646103,0.0018577133928562165,0.0015000528865713836,0.010195282729127885,0.009901457204875489,1.4498324766355895
