Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1991-05-01,1.0858096362499998,1.7056309725,0.0128432888022691,0.009296926623548366,2.0476915125,0.0015544464601836801,3.1618530396577835,1.41013002275,0.043513772475000004,0.2313660221875
1991-05-02,1.0692954212499999,1.7056309725,0.013663072395461797,0.009266142364033057,2.1195403375,0.0015544464601836801,3.211256802585554,1.4226090495000001,0.042917693400000005,0.2313660221875
1991-05-03,1.0486526525,1.7236799775,0.01311655,0.009296926623548366,2.1913891625,0.0015544464601836801,3.211256802585554,1.397650996,0.042719000375,0.2283015715625
1991-05-06,1.05690976,1.750753485,0.012570026822730899,0.009266142364033057,2.24527578125,0.0025907441932700873,3.211256802585554,1.43508807625,0.04252030735,0.2283015715625
1991-05-07,1.04452409875,1.7597779875,0.0128432888022691,0.009389280049271108,2.1913891625,0.0025907441932700873,3.211256802585554,1.416369536125,0.041328149200000004,0.2283015715625
1991-05-08,1.0486526525,1.7958759975,0.01311655,0.009543202641201282,2.15546475,0.0015544464601836801,3.2606609047433373,1.397650996,0.041526842225,0.2283015715625
1991-05-09,1.0651668675,1.8049005,0.01311655,0.009512418381685973,2.17342695625,0.0015544464601836801,3.1618530396577835,1.43508807625,0.042321614325,0.229833796875
1991-05-10,1.04452409875,1.8049005,0.01311655,0.009420064955963231,2.15546475,0.0015544464601836801,3.1618530396577835,1.397650996,0.043116386425,0.229833796875
1991-05-13,1.0651668675,1.8139250025,0.01311655,0.009604771807408714,2.227313575,0.0015544464601836801,3.1618530396577835,1.397650996,0.043513772475000004,0.23443047281249998
1991-05-14,1.04452409875,1.8049005,0.0128432888022691,0.009358495789755799,2.1195403375,0.0015544464601836801,3.1618530396577835,1.43508807625,0.042719000375,0.2436238246875
1991-05-15,1.0321384375,1.8139250025,0.01311655,0.009235357457340932,2.0476915125,0.0015544464601836801,3.1618530396577835,1.4226090495000001,0.04172553525,0.24515605
1991-05-16,1.04452409875,1.8139250025,0.012570026822730899,0.00914300403161819,2.083615925,0.0015544464601836801,3.1618530396577835,1.397650996,0.04252030735,0.23902714875
1991-05-17,1.03626699125,1.84099851,0.01311655,0.00914300403161819,2.0476915125,0.0015544464601836801,3.1618530396577835,1.4226090495000001,0.043513772475000004,0.23596269812499998
1991-05-20,1.0486526525,1.8500230125,0.01311655,0.0091737882911335,2.0476915125,0.0017271627955133917,3.1618530396577835,1.4226090495000001,0.042917693400000005,0.23443047281249998
1991-05-21,1.0734239749999999,1.9041700275,0.01311655,0.009112219772102881,2.0476915125,0.0017271627955133917,3.1618530396577835,1.41013002275,0.04331507945,0.23596269812499998
1991-05-22,1.0734239749999999,1.8680720175,0.013663072395461797,0.009204573197825623,2.083615925,0.0017271627955133917,3.1618530396577835,1.41013002275,0.04410985155,0.2374949234375
1991-05-23,1.04452409875,1.84099851,0.0128432888022691,0.009112219772102881,2.083615925,0.0017271627955133917,3.1618530396577835,1.41013002275,0.044308544575000004,0.23443047281249998
1991-05-24,1.0486526525,1.8680720175,0.01311655,0.009081434865410758,2.083615925,0.0025907441932700873,3.1618530396577835,1.41013002275,0.045500702725,0.2374949234375
1991-05-28,1.0651668675,1.8500230125,0.0128432888022691,0.0091737882911335,2.20935136875,0.0025907441932700873,3.1618530396577835,1.397650996,0.046295474825,0.2497527259375
1991-05-29,1.06103831375,1.895145525,0.01311655,0.009296926623548366,2.1195403375,0.0025907441932700873,3.211256802585554,1.4226090495000001,0.046692860875000006,0.25281717656249997
1991-05-30,1.04452409875,1.9583170425,0.0128432888022691,0.00948163347499385,2.15546475,0.0025907441932700873,3.211256802585554,1.397650996,0.047288939950000004,0.254349401875
1991-05-31,1.03626699125,1.98539055,0.012570026822730899,0.00945084921547854,2.1913891625,0.002763460528599799,3.211256802585554,1.4226090495000001,0.048282405075,0.2558816271875
