Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1991-11-01,2.6659222375,0.6766957889999999,0.06769949838591814,0.005920978378429413,0.201848381,0.002059545199138761,3.266836315822077,2.2783399,0.01567122425,1.7945608562500002
1991-11-04,2.72387706875,0.67460722175,0.06939198911408186,0.00583016584769547,0.2053285255,0.002059545199138761,3.266836315822077,2.36907025,0.015528758575,1.77652506875
1991-11-05,2.67751320375,0.6871386252499999,0.07446945161408186,0.005939140731845498,0.20880867,0.002059545199138761,3.266836315822077,2.3993137,0.015243827225,1.74045349375
1991-11-06,2.65433127125,0.6975814614999999,0.07785442338591814,0.005957303467088341,0.201848381,0.0017013634442354024,3.266836315822077,2.40939485,0.0144602660125,1.7494713875
1991-11-07,2.72387706875,0.6808729235,0.0761619375,0.005993628555747271,0.19314801974999998,0.002059545199138761,3.266836315822077,2.4396383,0.01453149885,1.7584892812500001
1991-11-08,2.68910417,0.6871386252499999,0.07954691411408187,0.005884653289770485,0.19314801974999998,0.002059545199138761,3.1160591382883074,2.419476,0.0143178003375,1.7584892812500001
1991-11-11,2.68910417,0.6641643854999999,0.07785442338591814,0.005866490936354399,0.1774873695,0.0017013634442354024,3.1160591382883074,2.3589891,0.0138904033125,1.7584892812500001
1991-11-12,2.735468035,0.651632982,0.0761619375,0.005920978378429413,0.1844476585,0.0017013634442354024,3.266836315822077,2.419476,0.0141753346625,1.7855429625
1991-11-13,2.72387706875,0.6683415199999999,0.0812394,0.005884653289770485,0.187927803,0.0017013634442354024,3.266836315822077,2.3388268,0.0143178003375,1.7855429625
1991-11-14,2.77024093375,0.6683415199999999,0.0812394,0.005884653289770485,0.180967514,0.0017013634442354024,3.266836315822077,2.3388268,0.0142465675,1.80357875
1991-11-15,2.642740305,0.643278713,0.07954691411408187,0.00583016584769547,0.187927803,0.001746136253968698,3.266836315822077,2.3186645,0.0140328689875,1.84866821875
1991-11-18,2.7586499675,0.6391015784999999,0.08293189072816372,0.005866490936354399,0.19488809199999999,0.001746136253968698,3.266836315822077,2.3388268,0.0137479376375,1.84866821875
1991-11-19,2.70069513625,0.62865874225,0.0812394,0.005793840759036541,0.187927803,0.0017013634442354024,3.266836315822077,2.2985022,0.013463006287499999,1.8576861125000002
1991-11-20,2.6659222375,0.63283587675,0.0761619375,0.005739353316961527,0.180967514,0.0017013634442354024,3.266836315822077,2.2380153000000003,0.013463006287499999,1.80357875
1991-11-21,2.72387706875,0.6391015784999999,0.0812394,0.005721190581718684,0.180967514,0.0017013634442354024,3.266836315822077,2.3186645,0.0136767048,1.84866821875
1991-11-22,2.67751320375,0.6474558475,0.0761619375,0.005666703139643669,0.18270758625,0.0017013634442354024,3.266836315822077,2.2783399,0.013819170475,1.8757219
1991-11-25,2.6659222375,0.6578986837499999,0.07785442338591814,0.005630378050984741,0.187927803,0.0017013634442354024,3.266836315822077,2.3388268,0.01339177345,1.8576861125000002
1991-11-26,2.7586499675,0.6578986837499999,0.07277696088591815,0.005666703139643669,0.180967514,0.0017013634442354024,3.266836315822077,2.3589891,0.0136767048,1.8216145375000001
1991-11-27,2.74705900125,0.6558101165,0.07785442338591814,0.005703028228302598,0.18270758625,0.0017013634442354024,3.266836315822077,2.3589891,0.0136767048,1.839650325
1991-11-29,2.74705900125,0.6537215492499999,0.07785442338591814,0.005812003112452627,0.180967514,0.002059545199138761,3.266836315822077,2.3589891,0.01339177345,1.8576861125000002
