Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1999-09-01,0.01512750895375,0.0029249447399999997,0.0005701696,0.0001575270427651677,0.002124837987375,1.208360114224434e-05,0.0001348010170522442,19.5341093625,2.4910329566875,0.0003052204975
1999-09-02,0.014987956288125,0.0029345662687499997,0.0005764352,0.0001556420955859432,0.002138863320625,1.208360114224434e-05,0.0001348010170522442,20.04187673125,2.4801905934375,0.000303251333
1999-09-03,0.01546243535125,0.0030981322575,0.0005858336,0.00015779630799430178,0.002187951987,1.208360114224434e-05,0.0001348010170522442,20.0120080625,2.5181388648125003,0.000295374675
1999-09-07,0.015043777354375,0.00301153849875,0.0005733024,0.00016021980072767543,0.0023071673196250002,1.208360114224434e-05,0.0001348010170522442,19.86266471875,2.6021671800000004,0.00030029758625000003
1999-09-08,0.014960045755,0.0029826739125,0.0005670368,0.00015644993656098842,0.002293141986375,1.208360114224434e-05,0.0001348010170522442,19.892533387500002,2.6238519065,0.00029635925725
1999-09-09,0.01518333002,0.002963430855,0.0005623376,0.0001583348686443319,0.0023282053195,1.208360114224434e-05,0.0001348010170522442,20.0120080625,2.61300954325,0.00030226675075
1999-09-10,0.014876314155625,0.0029153232112499997,0.0005545055999999999,0.00016021980072767543,0.002377293985875,1.208360114224434e-05,0.0001348010170522442,21.26649215,2.6509578146250004,0.00029635925725
1999-09-13,0.01473676149,0.0029153232112499997,0.0005341424,0.00016048908105269048,0.0024404079855,1.208360114224434e-05,0.0001348010170522442,21.26649215,2.705169630875,0.00029242092825
1999-09-14,0.014513477225,0.00284797251,0.0005231776,0.00015995053549854135,0.0023702813192500003,1.208360114224434e-05,0.0001348010170522442,21.147017475000002,2.705169630875,0.00029635925725
1999-09-15,0.014960045755,0.00281910792375,0.0005200447999999999,0.00016102764170272064,0.002349243319375,1.208360114224434e-05,0.0001348010170522442,21.5651788375,2.6861954951875,0.0002894671815
1999-09-16,0.014820493089375,0.002809486395,0.0005184784,0.00016183546758188484,0.002349243319375,1.4097534665951728e-05,0.0001348010170522442,21.624916175,2.6211413156875003,0.000287498017
1999-09-17,0.01501586682125,0.0027902433374999997,0.0005200447999999999,0.00016075836137770556,0.002356255986,1.3090567904098034e-05,0.0001348010170522442,21.0872801375,2.5940354075625,0.00029242092825
1999-09-20,0.015155419486875,0.0027517572225,0.000516912,0.00016075836137770556,0.00242638265225,1.4601018046878575e-05,0.0001348010170522442,20.430169425,2.575061271875,0.00029439009275
1999-09-21,0.01473676149,0.00261705582,0.0005075136,0.0001575270427651677,0.0024193699856250002,1.3090567904098034e-05,0.0001389275789272442,20.1314827375,2.5398235913125,0.00031211257325
1999-09-22,0.014625119357499999,0.00261705582,0.0005184784,0.0001583348686443319,0.0024404079855,1.4601018046878575e-05,0.0001389275789272442,20.669118775,2.5398235913125,0.00031506632000000004
1999-09-23,0.01412272976125,0.0026555419349999997,0.0005294432,0.0001583348686443319,0.0023843066525,1.4601018046878575e-05,0.0001389275789272442,20.4899067625,2.4070046415,0.00031408173775
1999-09-24,0.014262282426875,0.002578569705,0.000532576,0.00015591137591095826,0.002356255986,1.4601018046878575e-05,0.0001389275789272442,20.7288561125,2.4097152323125,0.00031802006675
1999-09-27,0.014513477225,0.0026459204062499997,0.0005435408,0.000158604148969347,0.002468458652,1.4601018046878575e-05,0.00013755206669775578,20.9678054625,2.48290118425,0.0003800487485
1999-09-28,0.014206461360625,0.00262667734875,0.0005419744,0.00015806558831931686,0.00242638265225,1.4601018046878575e-05,0.00013755206669775578,20.7288561125,2.4395317312500002,0.00037611041950000003
1999-09-29,0.01384362443,0.00269402805,0.0005498063999999999,0.00016102764170272064,0.0024965093185,1.3594051285024881e-05,0.00013342550482275579,20.430169425,2.4422423220625,0.00035149586325000003
1999-09-30,0.013620340165,0.0027132711075,0.0005498063999999999,0.00016291257378606413,0.002503521985125,1.2335342254927637e-05,0.00010729060874999999,20.31069475,2.4991647291250003,0.00034263462300000003
