Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2017-10-02,81.75511760979997,1.4178679288545417,0.9093332989488107,0.059589200228572094,2.0546957767550054,0.005446238882515477,1.145617675684004,0.03371617012870407,2.939895457167549,0.06199479593976593
2017-10-03,81.76260571520004,1.4066595154590835,0.9445397866988106,0.05854073388368988,2.1085478891224976,0.005627424702446031,1.1501637080659959,0.03364031649259185,2.939895457167549,0.06261051024857445
2017-10-04,81.91994167026672,1.3805064558545417,0.9415220570511894,0.05854073388368988,2.137706810395996,0.005595450899018573,1.1510729492263985,0.03394372525,2.957128204905014,0.06318774149559574
2017-10-05,82.75157865855562,1.3711660876045417,0.9344807901988106,0.0593065689481659,2.1159032565755007,0.00564874094493432,1.1510729492263985,0.03401957599259185,2.9485119953799437,0.06318774149559574
2017-10-06,82.7141209832222,1.3692980424590835,0.9274394466023788,0.05799371157572708,2.1461129064530033,0.005702030990850066,1.1510729492263985,0.033981650621295934,2.946788687737465,0.06384193886619148
2017-10-09,82.42192482151108,1.3506173059590836,0.9314630605511894,0.05734639662705231,2.1493528756694946,0.005595450899018573,1.1510729492263985,0.033678244757408146,2.939895457167549,0.06426524520595742
2017-10-10,82.99882332342224,1.3636937645,0.92039817975,0.057328162763082884,2.1590725160939943,0.005595450899018573,1.130160922797203,0.034285059378704075,2.957128204905014,0.06407282989702129
2017-10-11,83.5457579715111,1.382374501,0.925427678,0.05752874165562668,2.171506627820496,0.005595450899018573,1.130160922797203,0.03432298475,2.963159617310028,0.06449613623678722
2017-10-12,84.25002285855561,1.3861105912909162,0.9314630605511894,0.057884308391910555,2.221330590906006,0.005595450899018573,1.1156134110708045,0.03447468912870407,2.980392365047493,0.06418827908238296
2017-10-13,84.37739495979997,1.3692980424590835,0.9385044041476212,0.057446689267764285,2.2217684390285033,0.005680714748361778,1.1556190683184004,0.03436091012129593,3.0071031404749298,0.06414979602059574
2017-10-16,85.08915366835556,1.3711660876045417,0.9193922954488106,0.05703642093957215,2.2230819833959963,0.005595450899018573,1.1556190683184004,0.034209205742591856,3.0174426576424787,0.06249506106321278
2017-10-17,84.05522922815551,1.367429854790916,0.9324689448523787,0.057729314159290314,2.2319259275755003,0.005616767141506862,1.154709827157998,0.03432298475,3.018304147120056,0.06241809493963833
2017-10-18,83.87541180855561,1.3861105912909162,0.9284454076476212,0.05738286435499115,2.275620551395996,0.005627424702446031,1.1501637080659959,0.03474016962129593,3.035536894857521,0.062225686970595745
2017-10-19,84.41485263513337,1.4066595154590835,0.9123509518523787,0.05749227392768784,2.263273955848999,0.005616767141506862,1.1810772138395977,0.03485394862870407,3.031228790094986,0.06195631287797871
2017-10-20,83.62067903828888,1.4066595154590835,0.9284454076476212,0.057756664955244445,2.29243274351001,0.00580861108268156,1.1574374639291953,0.03515735449259185,3.039844999620056,0.061686938785361675
2017-10-23,83.68061817815551,1.3991871923545418,0.90028018675,0.05741022153982544,2.2977743035469973,0.00564874094493432,1.191078693184004,0.03500565300740814,3.000209909905014,0.0621487208470213
2017-10-24,82.976347575,1.3935829143954581,0.9093332989488107,0.05839486297193451,2.2994380462449953,0.005595450899018573,1.191078693184004,0.034967724742591855,3.004518014667549,0.06099425835297871
2017-10-25,82.46687631835556,1.3786384107090834,0.8690973129488107,0.055486516946650695,2.3078441423020015,0.00580861108268156,1.191078693184004,0.034891874,2.988147085094986,0.060609435075
2017-10-26,82.96136564808884,1.3618257193545418,0.9264335623011895,0.054766266542098235,2.2978619533389892,0.0058619011285973065,1.1801679726791954,0.035043578378704074,3.0053798328324506,0.05583764551178722
2017-10-27,82.8639631167778,1.33567265975,0.9183864111476212,0.057720197227305606,2.285515357791992,0.0059151911745130535,1.191078693184004,0.035574542257408144,3.059662544477577,0.05649184288238296
2017-10-30,82.1522044082222,1.2030394591045417,0.9344807901988106,0.056480275310744475,2.2584580273389894,0.005829926764864874,1.1774403359079981,0.03470224425,3.0682790826899717,0.05653032227422342
2017-10-31,82.58675459808883,1.2254562858954583,0.9475574396023787,0.05701818707560272,2.300401125057007,0.0058619011285973065,1.1692573388843965,0.03485394862870407,3.094128039952507,0.05560675081101065
