Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1990-04-02,0.0029390472181159873,0.002215140365,0.000105259449,9.641345017297649e-05,0.00101666940875,0.0004371286876264214,0.01945482834795189,0.0006285443587500001,0.0034756854600000004,9.028468953125
1990-04-03,0.002991634542490987,0.0022370003028125,0.0001071061095222187,9.641345017297649e-05,0.00099653734125,0.0004371286876264214,0.01945482834795189,0.0006155846812500001,0.00352581553875,9.277530165625
1990-04-04,0.0029682622200090125,0.00224428694875,0.0001071061095222187,9.67413842409382e-05,0.00099653734125,0.0004371286876264214,0.01945482834795189,0.0006188246006250001,0.0034756854600000004,9.277530165625
1990-04-05,0.00297994838125,0.0022515735946875,0.0001034127884777813,9.575757514290238e-05,0.001006603375,0.0004371286876264214,0.01945482834795189,0.0006285443587500001,0.00349239548625,9.277530165625
1990-04-06,0.0030383786525090125,0.0022078537190625,0.0001015661385222187,9.477376604486656e-05,0.00096633924,0.0004371286876264214,0.01984706400676203,0.0006188246006250001,0.0034756854600000004,9.526591378125
1990-04-09,0.0031084950850090126,0.00224428694875,0.0001015661385222187,9.313408191675661e-05,0.00095627320625,0.0004371286876264214,0.01984706400676203,0.0006188246006250001,0.0034422654075000002,9.2152648625
1990-04-10,0.0031026521381249997,0.00224428694875,0.0001034127884777813,9.215026592457011e-05,0.0009462071725000001,0.0004371286876264214,0.01984706400676203,0.0006317842781250001,0.0034422654075000002,9.09073425625
1990-04-11,0.00312018124625,0.0022370003028125,0.00010895275947778129,9.14943977886467e-05,0.0009059430375,0.0004371286876264214,0.01984706400676203,0.0006220645200000001,0.0034756854600000004,8.903938346875
1990-04-12,0.0031610824093840128,0.0022515735946875,0.0001015661385222187,9.116645682653427e-05,0.0009462071725000001,0.0004371286876264214,0.01984706400676203,0.0006317842781250001,0.0034589754337500003,8.966203649999999
1990-04-16,0.0031669256237409874,0.0022734335325,0.0001015661385222187,9.313408191675661e-05,0.0009260751050000001,0.0004371286876264214,0.01984706400676203,0.0006220645200000001,0.0034589754337500003,8.966203649999999
1990-04-17,0.0031669256237409874,0.0022952934703125,0.000105259449,9.247820688668251e-05,0.0009260751050000001,0.0004371286876264214,0.01984706400676203,0.0006285443587500001,0.0033587152762500003,8.84167304375
1990-04-18,0.0031026521381249997,0.0022952934703125,0.0001015661385222187,9.411789101479245e-05,0.0009260751050000001,0.0004371286876264214,0.01984706400676203,0.0006253044393750001,0.0033085851975,9.028468953125
1990-04-19,0.003061750974990987,0.0023317267,0.0001015661385222187,9.706932520305062e-05,0.0009462071725000001,0.00040070130213770266,0.01945482834795189,0.0006220645200000001,0.00334200525,9.09073425625
1990-04-20,0.0030559077606340124,0.0023244400540625002,0.0001034127884777813,9.378995005268002e-05,0.00091600907125,0.00040070130213770266,0.019925511138524057,0.0006220645200000001,0.00334200525,8.59261183125
1990-04-23,0.0030383786525090125,0.00230258011625,0.00010895275947778129,9.346201598471833e-05,0.0009462071725000001,0.00040070130213770266,0.019925511138524057,0.0006220645200000001,0.0033085851975,8.530346528125
1990-04-24,0.0030383786525090125,0.0023244400540625002,0.00010895275947778129,9.215026592457011e-05,0.0009260751050000001,0.00040070130213770266,0.019925511138524057,0.0006091048425000001,0.0032918751712500004,8.405815921875
1990-04-25,0.0030266927587409872,0.00230258011625,0.00010895275947778129,9.215026592457011e-05,0.00091600907125,0.0003642738857680857,0.019925511138524057,0.0006026250037500001,0.00334200525,8.156754709374999
1990-04-26,0.003044221866865987,0.002288006824375,0.00010895275947778129,9.247820688668251e-05,0.00091600907125,0.0003642738857680857,0.019925511138524057,0.0006091048425000001,0.0033587152762500003,8.281285315625
1990-04-27,0.0030150065974999998,0.0022078537190625,0.000105259449,9.116645682653427e-05,0.00091600907125,0.0003642738857680857,0.01945482834795189,0.0005831854875000001,0.0032918751712500004,8.2190200125
1990-04-30,0.0030968091912409873,0.002200567073125,0.0001071061095222187,8.985471366053676e-05,0.0008254147675000001,0.0003642738857680857,0.01945482834795189,0.0005767056487500001,0.0032751651450000003,7.9699588
