Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1998-02-02,0.09009545755000001,0.012569210631250001,0.1905099885,0.006126848897812271,9.501542650000001,0.0005546738303930902,0.011180661209375001,10.569511125,0.094642918875,0.028283523143750003
1998-02-03,0.08685572363125,0.01260135695,0.18988331090625,0.006138365674282837,9.320806784375,0.0005546738303930902,0.011180661209375001,10.499745375,0.09706670094375,0.026656994656250002
1998-02-04,0.08747281580625,0.01244062535625,0.19239002128125,0.0061613992272239685,9.5919105828125,0.0005546738303930902,0.011104602057469933,10.53462825,0.09383499151875,0.02819316045
1998-02-05,0.087009996675,0.01237633271875,0.1992834748125,0.006092299214032174,9.733917334375,0.0005546738303930902,0.011104602057469933,10.499745375,0.09452750068125,0.028554611225000002
1998-02-06,0.0873185427625,0.0125370643125,0.198030119625,0.006149882450753403,9.7984658578125,0.0005763408016948998,0.011104602057469933,10.604394000000001,0.09406582790625,0.02864497391875
1998-02-09,0.088244181025,0.01269779590625,0.20053683,0.006149882450753403,9.7210076296875,0.0005763408016948998,0.011104602057469933,10.639276875,0.094642918875,0.029096787387500003
1998-02-10,0.08778136189375,0.0126656495875,0.20053683,0.006103815990502739,9.8759240859375,0.0005763408016948998,0.011104602057469933,10.499745375,0.09498917345624999,0.02864497391875
1998-02-11,0.0879356349375,0.01244062535625,0.20367021796874998,0.006103815990502739,9.6048202875,0.0005763408016948998,0.011104602057469933,10.499745375,0.0957971008125,0.028464248531250003
1998-02-12,0.08886127320000001,0.012569210631250001,0.203043540375,0.0060692663067226415,9.708097925,0.0005763408016948998,0.011104602057469933,10.499745375,0.09498917345624999,0.028554611225000002
1998-02-13,0.09009545755000001,0.01211916216875,0.20555025075,0.006057749530252075,9.65645910625,0.0005763408016948998,0.011104602057469933,10.53462825,0.0934887369375,0.028916062000000003
1998-02-17,0.08808990798125,0.0117655526625,0.204610234359375,0.0060347159773109435,9.6177299921875,0.0005763408016948998,0.011104602057469933,10.53462825,0.09337331874375,0.027650984287500003
1998-02-18,0.087009996675,0.0118941379375,0.198030119625,0.00593106628033905,9.424084421875001,0.0005546738303930902,0.010344013323780068,10.499745375,0.0939504097125,0.027470258900000002
1998-02-19,0.08747281580625,0.011958430575,0.19615008684375,0.005861966912778855,9.411174717187501,0.0005546738303930902,0.010344013323780068,10.499745375,0.09268080958125,0.027199170818750004
1998-02-20,0.08747281580625,0.01205486953125,0.18549656774999998,0.0058043836760576254,9.34662619375,0.0005633406272681988,0.010344013323780068,10.53462825,0.09360415513124999,0.02674735735
1998-02-23,0.087009996675,0.012022723212500001,0.18424321256249998,0.005919549503868486,9.708097925,0.0005633406272681988,0.010344013323780068,10.569511125,0.09221913680624999,0.026024455800000002
1998-02-24,0.08685572363125,0.011958430575,0.18988331090625,0.005838933359837723,9.6693688109375,0.0005633406272681988,0.010344013323780068,10.53462825,0.09129579125625,0.025572642331250003
1998-02-25,0.08978691146250001,0.011926284256250001,0.1978734502265625,0.005919549503868486,9.462813535937501,0.0005633406272681988,0.01049613093125,10.53462825,0.09164204583749999,0.025663005025
1998-02-26,0.09086682276875001,0.01205486953125,0.19740344203125,0.00593106628033905,9.630639696875,0.0005546738303930902,0.01049613093125,10.53462825,0.09302706416249999,0.0269280827375
1998-02-27,0.09009545755000001,0.01186199161875,0.19552340925,0.0058043836760576254,9.65645910625,0.0005373402784147966,0.010800366842530069,10.569511125,0.09221913680624999,0.027922072368750002
