Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2002-03-01,0.46928912625,0.014575442026970099,0.09418732327549553,0.01124140972699728,0.015891844912988094,0.004097632060430049,0.02908270646595954,0.007052082755778885,59.455238538647464,0.4278461898312378
2002-03-04,0.4669083577594872,0.014972206,0.09298986937747765,0.011285775234027672,0.0162536193,0.004097632060430049,0.02908270646595954,0.006878891046105576,62.3405808,0.41987098305206294
2002-03-05,0.4614142202010956,0.01459790085,0.09164273017351342,0.011381330331009578,0.016190701623981285,0.004097632060430049,0.02908270646595954,0.007071597321168328,60.00937878405762,0.41377229288330075
2002-03-06,0.45674423646058276,0.014515553260084536,0.09287760539801788,0.011705535850325488,0.01737040079902382,0.004064850711480856,0.030089812305636402,0.007154534340389442,61.1463168,0.42409315661041247
2002-03-07,0.4530814780883217,0.014859914740572166,0.09336407550495529,0.011790853029317093,0.017270780561969377,0.004064850711480856,0.02918547260797977,0.0070740367,61.58580507729492,0.406969936947937
2002-03-08,0.45353931415219123,0.014567955752626802,0.09493573553045083,0.011681647375014781,0.018592042757979585,0.004064850711480856,0.02918547260797977,0.0071935634711683275,60.334218737841795,0.3989947301687622
2002-03-11,0.4532646195,0.014672762165572168,0.0973306433264866,0.011842043815007688,0.018350860500000003,0.004425442300302505,0.030726958857979773,0.007208199278894424,60.68771986135254,0.41283405694793696
2002-03-12,0.4572020725244522,0.014852428466228867,0.09822873375,0.011766964554006387,0.018062490235017017,0.004097632060430049,0.030603641055636403,0.007244789496105576,60.6686112,0.42198206983123776
2002-03-13,0.45390559697554783,0.016387079010084536,0.0954221985,0.01166799681769438,0.01759061016498299,0.004425442300302505,0.029802067499999998,0.007313090242336655,59.522117031079105,0.4072045071166992
2002-03-14,0.4589418635394173,0.016806301806144334,0.0954596198264866,0.01159974283535328,0.017669257510017015,0.0041795846203981635,0.030603641055636403,0.007266743440326691,62.264146154589845,0.4114266806750488
2002-03-15,0.4658095092894173,0.016102607724343302,0.09665707372450447,0.01159974283535328,0.01777411997003403,0.004409052032030344,0.029288238749999997,0.00729113629811554,62.53166012431641,0.40955011932495117
2002-03-18,0.4643444129266434,0.0160876351756567,0.0961706107549553,0.011688472653674984,0.01777411997003403,0.004277927854840874,0.030583087435212132,0.007317969,61.843770183251955,0.42362401627288815
2002-03-19,0.46919757300948717,0.01620741270942784,0.0917175728264866,0.011807916225967597,0.0180415173429966,0.004277927854840874,0.030583087435212132,0.007315529621168327,62.59853861674805,0.42198206983123776
2002-03-20,0.4628793165638695,0.01583310755942784,0.08958460717846871,0.0121082332699728,0.01789471109902382,0.004277927854840874,0.030726958857979773,0.007203320986495018,62.08262298325195,0.42338944610412593
2002-03-21,0.4615973616127739,0.015990316464915465,0.09261566325000001,0.012101407991312598,0.017858009538030625,0.004097632060430049,0.030726958857979773,0.007317969,60.16224443027344,0.4208092637271118
2002-03-22,0.4660842388722611,0.016169982765572168,0.0917175728264866,0.011910297797348784,0.018481938075000003,0.004097632060430049,0.030726958857979773,0.007313090242336655,59.13039858486328,0.4250314372854614
2002-03-25,0.46956382090219123,0.015683386356144333,0.08958460717846871,0.011790853029317093,0.017643042395034027,0.004097632060430049,0.030726958857979773,0.007237471359610558,58.17498738486328,0.43699420271453854
2002-03-26,0.47569893593613055,0.016387079010084536,0.09310212621954918,0.011739663439365578,0.01763779817198639,0.004097632060430049,0.030726958857979773,0.007400906019221115,59.62721284621582,0.42456229694793696
2002-03-27,0.4674577470638695,0.016259815201970097,0.09351375367351342,0.011992202337010288,0.017878980429965975,0.004097632060430049,0.030726958857979773,0.007715578444283867,60.20045810837402,0.4423892271166991
2002-03-28,0.47157834150000005,0.01620741270942784,0.09328923285198212,0.011879582847638796,0.01777411997003403,0.004163193945923567,0.028774409999999997,0.007530190305716133,60.05714861513672,0.43535225627288815
