Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1991-09-03,0.43984834425,4.086900225,0.011526821250000001,0.004221712347554207,1.4555054025,0.0012450244315975547,3.8185256149021627,0.70825952625,0.0358762058375,0.44031818718750004
1991-09-04,0.4346120544375,4.01494775625,0.011014517839048148,0.004166706219897271,1.401597795,0.0012450244315975547,3.8185256149021627,0.6962551275000001,0.0358762058375,0.4355059665625
1991-09-05,0.4171577550625,4.0005572625,0.011270669910951854,0.00411170038133545,1.401597795,0.0015908645638955832,3.8185256149021627,0.6962551275000001,0.0371988309375,0.423475415
1991-09-06,0.40668517543750005,4.0005572625,0.012295276,0.004125451768702126,1.401597795,0.0015908645638955832,3.8185256149021627,0.70825952625,0.036702846525,0.43309985625
1991-09-09,0.41541232512500004,3.98616676875,0.011782972589048148,0.004125451768702126,1.3476901875,0.0012450244315975547,3.8185256149021627,0.70825952625,0.0370335028,0.43791207687500006
1991-09-10,0.40668517543750005,3.95738578125,0.011270669910951854,0.004152954832530594,1.29378258,0.0013833605291921139,3.6422858346086504,0.7052584265625,0.036702846525,0.4355059665625
1991-09-11,0.41366689518750005,3.95738578125,0.011526821250000001,0.00420796096018753,1.2668287762500001,0.0013833605291921139,3.6422858346086504,0.714261725625,0.0358762058375,0.41385097375
1991-09-12,0.4171577550625,3.9142143000000003,0.011526821250000001,0.004180457896359063,1.2398749725,0.0013833605291921139,3.6422858346086504,0.7382705231250001,0.0368681746625,0.40663264281250006
1991-09-13,0.41192146525,3.79909035,0.011270669910951854,0.004235463734920883,1.2398749725,0.0013833605291921139,3.6422858346086504,0.7442727225000001,0.03637219025,0.40903875312500004
1991-09-16,0.40668517543750005,3.7703093625,0.011014517839048148,0.004235463734920883,1.3207363837500001,0.0013141924803948342,3.6422858346086504,0.7442727225000001,0.03637219025,0.40903875312500004
1991-09-17,0.40668517543750005,3.7703093625,0.011526821250000001,0.004235463734920883,1.2803056781250002,0.0013141924803948342,3.6422858346086504,0.7442727225000001,0.0368681746625,0.41144486343750003
1991-09-18,0.40843060537500003,3.8278713375,0.010758366500000002,0.004180457896359063,1.2668287762500001,0.0013141924803948342,3.6422858346086504,0.7322683237500001,0.037364159075,0.41866319437500005
1991-09-19,0.41192146525,3.9142143000000003,0.011014517839048148,0.004139203445163918,1.2668287762500001,0.0013141924803948342,3.6422858346086504,0.7442727225000001,0.038025471625,0.41144486343750003
1991-09-20,0.40668517543750005,3.95738578125,0.011014517839048148,0.004139203445163918,1.3207363837500001,0.0013141924803948342,3.6422858346086504,0.7472738221875,0.03769481535,0.40663264281250006
1991-09-23,0.40668517543750005,3.9142143000000003,0.011014517839048148,0.004139203445163918,1.2668287762500001,0.0013141924803948342,3.6422858346086504,0.7442727225000001,0.037529487212500004,0.41866319437500005
1991-09-24,0.4031943155625,3.89982380625,0.011014517839048148,0.004139203445163918,1.2803056781250002,0.0013833605291921139,3.6422858346086504,0.7382705231250001,0.037860143487500005,0.43069374593750004
1991-09-25,0.39795802575,3.95738578125,0.011014517839048148,0.004084197317506981,1.2668287762500001,0.0013833605291921139,3.6422858346086504,0.7382705231250001,0.037860143487500005,0.42828763562500005
1991-09-26,0.3962125958125,4.1156812125,0.010758366500000002,0.004152954832530594,1.617228225,0.0013833605291921139,3.6422858346086504,0.762279320625,0.038686784175,0.40903875312500004
1991-09-27,0.3962125958125,4.07250973125,0.011014517839048148,0.004125451768702126,1.4555054025,0.0013833605291921139,3.6422858346086504,0.76828152,0.037529487212500004,0.40903875312500004
1991-09-30,0.39795802575,4.02933825,0.010502215160951853,0.00411170038133545,1.50941301,0.001521696626786673,3.6422858346086504,0.762279320625,0.036702846525,0.42106930468750003
