Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2000-04-03,0.0126393189075,0.0031929395525,0.033101159259375,0.0018586703302304077,53.171311781250004,0.0005727624562183904,0.003697006261542053,0.01546605606,0.03203283703125,0.00316699296
2000-04-04,0.01274865557625,0.003117634374375,0.0349126654875,0.0018586703302304077,50.6215763625,0.0005727624562183904,0.0038860577115420528,0.015080609180000001,0.03114208434375,0.0033525589537500003
2000-04-05,0.012857992245,0.003177878516875,0.035132242,0.0018507723474198198,49.19123698125,0.0005397184850278306,0.0037390174384579478,0.015176970900000001,0.031107824625,0.00340204321875
2000-04-06,0.01287985957875,0.0031477564456250003,0.035955653921875004,0.0018797317161186311,55.22353785,0.0005397184850278306,0.0037390174384579478,0.015225151760000001,0.031381902375,0.0032907036225
2000-04-07,0.01259558424,0.0031025733387500002,0.035077347871875005,0.001892895119196267,56.031990543750005,0.0005507331420913506,0.0037390174384579478,0.01483970488,0.03196431759375,0.0032412193575
2000-04-10,0.012683053575,0.003177878516875,0.03568118328125,0.0018797317161186311,49.750935,0.0005507331420913506,0.003928068888457948,0.01570696036,0.03326618690625,0.00326596149
2000-04-11,0.01296732891375,0.003268244730625,0.0381788661109375,0.00183497623420866,51.18127438125,0.0005507331420913506,0.0037390174384579478,0.016140588100000002,0.0336430438125,0.00326596149
2000-04-12,0.013032930915000001,0.003238122659375,0.037931842534375,0.0018665683130409956,47.7608976,0.0005507331420913506,0.0038650517384579476,0.016188768960000002,0.03395138128125,0.003216477225
2000-04-13,0.01274865557625,0.003479099229375,0.037712266021875,0.0018797317161186311,49.999689675,0.0005507331420913506,0.0037390174384579478,0.016188768960000002,0.03216987590625,0.0031917350925
2000-04-14,0.01274865557625,0.003298366801875,0.03568118328125,0.0018692010231745194,47.014633575000005,0.000616821132625029,0.0037390174384579478,0.01657421584,0.03031985109375,0.003414414285
2000-04-17,0.0128142575775,0.0033586109443750002,0.03425393595,0.0018692010231745194,46.3927468875,0.000616821132625029,0.0038650517384579476,0.01724874788,0.0301485525,0.0033401878875000002
2000-04-18,0.01257371690625,0.003388733015625,0.035145965532031254,0.0019244871980286025,54.228519150000004,0.000616821132625029,0.0038650517384579476,0.01705602444,0.02932631925,0.003315445755
2000-04-19,0.01235504356875,0.0033134278375,0.03601054805,0.0019271199081621264,54.974783175,0.000506674465684712,0.0039228175875,0.01676693928,0.029463358125,0.0033896721525
2000-04-20,0.013011063581250001,0.0033134278375,0.03787694840625,0.0019165892152180149,51.92753840625,0.0004956598086211919,0.0039228175875,0.017345109600000002,0.02970317615625,0.00337730108625
2000-04-24,0.0132516042525,0.00337367198,0.040841231325000005,0.0019086912324074268,49.129048312500004,0.0004956598086211919,0.0039228175875,0.017489652180000002,0.030251331656249998,0.0033896721525
2000-04-25,0.01309853291625,0.00337367198,0.0375475836375,0.0019271199081621264,57.462329925,0.000506674465684712,0.0039228175875,0.017345109600000002,0.03038837053125,0.00330307468875
2000-04-26,0.013207869585,0.003388733015625,0.037382901253125,0.001969242827528558,53.23350045,0.00047363049449415206,0.0037390174384579478,0.01792327992,0.03066244828125,0.00325359042375
2000-04-27,0.01309853291625,0.003328488873125,0.03765737189375,0.001969242827528558,51.740972400000004,0.00047363049449415206,0.0040330976000000004,0.01773055648,0.0290522415,0.0033649300200000003
2000-04-28,0.01283612491125,0.003253183695,0.03699864235625,0.001953446714317398,57.52451859375,0.00048464515155767214,0.0037390174384579478,0.020043237760000002,0.0292577998125,0.0033278168212500002
