Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1990-02-01,0.01017934444168568,0.0053381853,0.00044166078,0.00034783471865624193,0.00348604319375,0.002918222768363357,0.05296883725,0.0020729019,0.01300407815,8.640005500000001
1990-02-02,0.010266721458314322,0.00546528495,0.00044166078,0.0003466867591641665,0.0034435304718749998,0.0026163377661757173,0.05296883725,0.0020729019,0.0132694675,8.640005500000001
1990-02-05,0.010201189195814322,0.005613567874999999,0.0004324595225250113,0.00034783471865624193,0.0033585050281249996,0.0025157093183711173,0.05296883725,0.0021165419399999997,0.0132031201625,9.1337201
1990-02-06,0.010375941229185679,0.0056771176999999996,0.0004600632949499774,0.0003466867591641665,0.0034435304718749998,0.002918222768363357,0.05296883725,0.0020947219199999997,0.01300407815,9.442291725
1990-02-07,0.010397785983314322,0.005698300975,0.0004600632949499774,0.00034783471865624193,0.00331599230625,0.0025157093183711173,0.05296883725,0.0020947219199999997,0.0130704254875,9.1337201
1990-02-08,0.010485162000000001,0.0056771176999999996,0.0004232582387249887,0.00035701849112695455,0.00331599230625,0.0025157093183711173,0.05296883725,0.0021165419399999997,0.0128050361375,9.25714875
1990-02-09,0.010528850508314322,0.005719484249999999,0.00044166078,0.0003558705075013518,0.00331599230625,0.0025157093183711173,0.05296883725,0.0021165419399999997,0.0127386888,9.1337201
1990-02-12,0.010507005754185679,0.005719484249999999,0.00044166078,0.0003547225480092764,0.00331599230625,0.0025157093183711173,0.05296883725,0.0021165419399999997,0.0125396467875,9.3805774
1990-02-13,0.010266721458314322,0.00580421735,0.00041405698125,0.0003535745643836737,0.003273479584375,0.002817594491171837,0.05296883725,0.0021383619599999997,0.012605994125,9.318863075
1990-02-14,0.0102885652125,0.005698300975,0.0004232582387249887,0.0003535745643836737,0.003273479584375,0.002817594491171837,0.05296883725,0.0021165419399999997,0.0127386888,9.195434425
1990-02-15,0.010375941229185679,0.005740667525,0.00041405698125,0.0003547225480092764,0.0032309668625,0.0025157093183711173,0.05296883725,0.0021165419399999997,0.0129377308125,9.072005775000001
1990-02-16,0.01031040896668568,0.005740667525,0.0004508620638000226,0.0003512786453995228,0.0033585050281249996,0.0025157093183711173,0.05296883725,0.0021165419399999997,0.012871383475,8.948577125
1990-02-20,0.010135656933314321,0.005528834775,0.00044166078,0.00034783471865624193,0.0033585050281249996,0.0025157093183711173,0.05296883725,0.0020947219199999997,0.0127386888,9.75086335
1990-02-21,0.0099609039,0.0054229184,0.0004324595225250113,0.00035013066177392004,0.003273479584375,0.0024150810411795974,0.05296883725,0.0020947219199999997,0.0125396467875,9.874292
1990-02-22,0.0098953716375,0.0056771176999999996,0.0004048557237750113,0.0003466867591641665,0.003273479584375,0.0023144525933749974,0.05212805948971329,0.00210563193,0.012605994125,9.75086335
1990-02-23,0.009917215391685679,0.005698300975,0.0004048557237750113,0.0003455387996720911,0.0032309668625,0.0021635100069746374,0.05212805948971329,0.00210563193,0.012605994125,9.442291725
1990-02-26,0.010004592408314321,0.0057618508,0.0004048557237750113,0.0003455387996720911,0.00331599230625,0.0023144525933749974,0.05212805948971329,0.0021165419399999997,0.0126723414625,9.01029145
1990-02-27,0.010113812179185678,0.005867767175,0.0004232582387249887,0.00034783471865624193,0.003273479584375,0.002012567420574278,0.05338922613014335,0.0020947219199999997,0.012871383475,9.072005775000001
1990-02-28,0.01022303295,0.006037233375,0.0004048557237750113,0.0003489827022818446,0.00331599230625,0.0024150810411795974,0.05338922613014335,0.0020947219199999997,0.0129377308125,9.195434425
