Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1992-12-01,5.9434441424999994e-05,0.00013642847535,2.541574991969991,1.7128769257323744e-05,2.6529226500000003e-05,2.8160852370818854e-06,2.625517575e-05,6.277022375e-05,0.0001356701463,8.150125781249999e-05
1992-12-02,6.0710641087499994e-05,0.00013435351755,2.4582445080300093,1.7128769257323744e-05,2.6529226500000003e-05,2.8160852370818854e-06,2.625517575e-05,6.30116476875e-05,0.000134800465875,8.258794125e-05
1992-12-03,6.0163698374999994e-05,0.00013383477809999998,2.4165795044699907,1.7128769257323744e-05,2.7160874750000002e-05,2.8160852370818854e-06,2.625517575e-05,6.277022375e-05,0.0001308869039625,8.43990803125e-05
1992-12-04,6.10752695625e-05,0.00013746595424999998,2.2290862732199908,1.6997009706879618e-05,2.842417125e-05,2.8160852370818854e-06,2.625517575e-05,6.3253071625e-05,0.00012827786268750001,8.43990803125e-05
1992-12-07,6.10752695625e-05,0.00013746595424999998,2.2499187750000003,1.726052880776787e-05,2.968746775e-05,3.5201064786850218e-06,2.625517575e-05,6.37359195e-05,0.0001317565843875,8.4761308125e-05
1992-12-08,6.198684075e-05,0.0001379846937,2.2499187750000003,1.752404790865612e-05,2.968746775e-05,2.9040876892802718e-06,2.625517575e-05,6.277022375e-05,0.000131321744175,8.40368525e-05
1992-12-09,6.18045265125e-05,0.00013435351755,2.2915840169699906,1.721660834207344e-05,2.90558195e-05,2.8160852370818854e-06,2.625517575e-05,6.470161525e-05,0.00012827786268750001,8.36746246875e-05
1992-12-10,6.10752695625e-05,0.00013383477809999998,2.2499187750000003,1.717268972301817e-05,2.90558195e-05,2.8160852370818854e-06,2.625517575e-05,6.5184463125e-05,0.000127843022475,8.43990803125e-05
1992-12-11,6.18045265125e-05,0.00013383477809999998,2.2915840169699906,1.748012928960085e-05,2.90558195e-05,2.8160852370818854e-06,2.625517575e-05,6.37359195e-05,0.0001274081822625,8.43990803125e-05
1992-12-15,6.2351469225e-05,0.000134872257,2.2915840169699906,1.7348369739156725e-05,2.7792523e-05,3.1680958578834536e-06,2.625517575e-05,6.5184463125e-05,0.00012697334205,8.58479915625e-05
1992-12-16,6.14398980375e-05,0.000134872257,2.2915840169699906,1.726052880776787e-05,2.7792523e-05,2.8160852370818854e-06,2.625517575e-05,6.49430391875e-05,0.00012697334205,8.72969028125e-05
1992-12-17,6.12575838e-05,0.00013383477809999998,2.2915840169699906,1.726052880776787e-05,2.7792523e-05,2.8160852370818854e-06,2.625517575e-05,6.470161525e-05,0.00012871270290000002,8.838358625e-05
1992-12-18,6.18045265125e-05,0.000134872257,2.2082535330300095,1.721660834207344e-05,2.90558195e-05,2.8160852370818854e-06,2.625517575e-05,6.5184463125e-05,0.0001317565843875,8.838358625e-05
1992-12-21,6.21691549875e-05,0.0001369472148,2.2082535330300095,1.7392288358211995e-05,2.842417125e-05,2.8160852370818854e-06,2.625517575e-05,6.6150158875e-05,0.0001321914246,8.7659130625e-05
1992-12-22,6.198684075e-05,0.00014161586985,2.333249020530009,1.7743648390489102e-05,2.842417125e-05,2.8160852370818854e-06,2.625517575e-05,6.6150158875e-05,0.0001321914246,8.693467499999999e-05
1992-12-23,6.18045265125e-05,0.00014420956709999998,2.4582445080300093,1.78314874752388e-05,2.842417125e-05,3.1680958578834536e-06,2.625517575e-05,6.470161525e-05,0.000131321744175,8.693467499999999e-05
1992-12-24,6.1622212275e-05,0.00014628452489999998,2.4165795044699907,1.7919328406627656e-05,2.842417125e-05,2.8160852370818854e-06,2.625517575e-05,6.4218767375e-05,0.000131321744175,8.7659130625e-05
1992-12-28,6.2351469225e-05,0.00014628452489999998,2.4582445080300093,1.78314874752388e-05,2.8739995375e-05,2.8160852370818854e-06,2.625517575e-05,6.5667311e-05,0.00013001722353750002,8.80213584375e-05
1992-12-29,6.14398980375e-05,0.000145247046,2.43741200625,1.7699727924794675e-05,2.7792523e-05,2.8160852370818854e-06,2.625517575e-05,6.4218767375e-05,0.0001317565843875,8.80213584375e-05
1992-12-30,6.14398980375e-05,0.000145247046,2.4165795044699907,1.7655809305739404e-05,2.8108347125e-05,3.1680958578834536e-06,2.625517575e-05,6.4218767375e-05,0.000131321744175,8.874581406249999e-05
1992-12-31,6.0528326849999994e-05,0.00014109713039999998,2.4165795044699907,1.7743648390489102e-05,2.842417125e-05,2.8160852370818854e-06,2.625517575e-05,6.4218767375e-05,0.00012827786268750001,8.98324975e-05
