Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2017-04-03,0.037769816686286775,43.464023380819626,0.020490607337482453,0.015376350063278579,0.5308910375882767,0.0013165331569255257,0.00300758694806633,0.0069018319125,0.022253062599630738,0.002768141525941372
2017-04-04,0.03784410066386032,42.568881809180375,0.01997531191251755,0.01575760209124031,0.5231946643059951,0.0013069234192154644,0.00300758694806633,0.006847700035164833,0.022418095699630738,0.0027896443837566376
2017-04-05,0.037796829510147095,42.86726106836074,0.019338768668741232,0.015709630649648858,0.5151070073614563,0.0013165331569255257,0.00300758694806633,0.006820633752335167,0.022424698433825684,0.0027753093274955746
2017-04-06,0.03767527437886032,43.314831854180376,0.01921752316251755,0.016030287172442436,0.519829163025,0.0013261428946355867,0.00300758694806633,0.006838678170329666,0.022715155783271792,0.002763841118432522
2017-04-07,0.03768540354378678,43.41429413663925,0.018884095418741233,0.015906569580075646,0.5208727188213593,0.0013165331569255257,0.00300758694806633,0.006838678170329666,0.023012215866912843,0.002743771547504426
2017-04-10,0.03782383975792275,43.812131884180374,0.019278145337482455,0.016022712734296417,0.5190725910440048,0.0012588747306651591,0.0031482160055663296,0.006847700035164833,0.02292639794981537,0.0027910779440674777
2017-04-11,0.03772592277957726,44.209973425819626,0.019399392,0.016058060112311173,0.519829163025,0.0012396553562842416,0.0030975894590331648,0.006919875642170332,0.02286698593308716,0.002879956769373894
2017-04-12,0.03836070868378678,43.06618183918037,0.01842942216874123,0.015997462837827874,0.5103326619653641,0.0012684844683752202,0.0030975894590331648,0.0069018319125,0.022827379600738527,0.002898592506567478
2017-04-13,0.03804669169064339,42.81753182418038,0.020035934087482454,0.01581062492757759,0.5029754622309952,0.0013069234192154644,0.0031557160359944724,0.006829655617170332,0.02272835873345642,0.0028426850215630527
2017-04-17,0.038262789129356614,43.06618183918037,0.0197025075,0.01581062492757759,0.5104109266596359,0.0013069234192154644,0.0031557160359944724,0.006928898195329666,0.02307822809963074,0.0028441185818738938
2017-04-18,0.03858693528742645,42.519152565,0.019945000825035097,0.01580052567671623,0.5081933208309952,0.0013165331569255257,0.0031557160359944724,0.006983030072664833,0.022946201115989686,0.0028254825712566377
2017-04-19,0.03836408593079049,42.96672335081963,0.020611854000000002,0.015717205087794874,0.5232990437710923,0.0013069234192154644,0.0031557160359944724,0.0069379200601648325,0.022767967584010316,0.0027108004806261064
2017-04-20,0.03835395418977936,43.41429413663925,0.021036216162517548,0.015974739523389816,0.5358219123729125,0.0013261428946355867,0.0031557160359944724,0.007010095667170332,0.02295940406617432,0.002752372909369469
2017-04-21,0.038299931118143386,42.76780258,0.020793722837482456,0.0158686956200304,0.5360567064557281,0.0013261428946355867,0.0031557160359944724,0.007064228232829666,0.022814176650553894,0.002756673316878319
2017-04-24,0.038600441699356614,43.41429413663925,0.021157462825035098,0.01582577380386963,0.5514232984403641,0.0013069234192154644,0.002990711253736181,0.007136403839835166,0.02303201903308716,0.0027294364912433624
2017-04-25,0.038546418627720645,43.11591108336074,0.021703069337482454,0.016017663108865737,0.5540844174729126,0.0013453623700557089,0.002990711253736181,0.0071544482578296655,0.0224445016,0.002421227860004425
2017-04-26,0.03826616637636032,43.165644121639254,0.021733380424964907,0.016131281450371168,0.5516842072940048,0.00135497210776577,0.002990711253736181,0.007244668282829666,0.022616134915989686,0.0024312625087566375
2017-04-27,0.03803318527871323,38.93859386663925,0.021127149424964905,0.014990048409886169,0.5623286038059951,0.0013453623700557089,0.00296633552897789,0.007217602,0.022886789099261475,0.0023954243212566378
2017-04-28,0.038249282717426454,38.09318153918037,0.02255179366251755,0.014679491137953948,0.5624851730036406,0.0013453623700557089,0.00296633552897789,0.0071273819749999995,0.022358683682902527,0.0023968578815674784
