Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2017-11-01,0.006831932000415343,32.615635440272825,0.006198762589983939,0.003148280325246086,0.13309058700249937,0.0002177754437960577,0.0006168778440580845,0.0015115421492344666,0.0033159277032637404,0.00042496992672025395
2017-11-02,0.006826969547316283,32.4657918,0.006159238167499999,0.0031467581049876786,0.13189844329972228,0.00022503462172236536,0.0006164044494718552,0.0015446174692344665,0.0032974080706172177,0.00042138368610036283
2017-11-03,0.006837515410926513,31.96631808,0.0060274897575,0.0031848054351129914,0.13469740107611083,0.00022422803697439098,0.0007290804879401206,0.0015247722015310666,0.003306667710324173,0.000418395138
2017-11-06,0.006777961714121399,32.26600154986359,0.006192175269999999,0.0032380714128941728,0.13794731584666747,0.00022180832513319873,0.0006907327723239518,0.001518157238468933,0.0033020378904706953,0.0004186939985102177
2017-11-07,0.006853024200926513,32.415845190136416,0.006126301064999999,0.0032081410503448106,0.1376000303997223,0.00022382476580176924,0.0006542787253520966,0.001518157238468933,0.0033325953373223496,0.0004180962774897823
2017-11-08,0.006947937919999999,32.56568501972718,0.006086776642516059,0.0032695239957019426,0.15406724490222168,0.00022180832513319873,0.0006249261389700604,0.001518157238468933,0.0033714862479706956,0.0004180962774897823
2017-11-09,0.006915679845047912,32.815421879727175,0.00603407707748394,0.003343589147438965,0.1538391801527771,0.00021979188446462822,0.0006182981632658673,0.0015148496307655335,0.0033585226110879134,0.0004216825181096735
2017-11-10,0.006994464289999999,33.56463245972717,0.00604725222003212,0.0033065563938240432,0.1601472157497223,0.00021979188446462822,0.0006201918770598794,0.0015082345415310667,0.003346484796882782,0.00041779741697956467
2017-11-13,0.007074489703194885,34.313843039727175,0.00605383954001606,0.0032761187430194855,0.15618202424833375,0.00021979188446462822,0.0006533318910299397,0.001518157238468933,0.0033298171628241727,0.0004169008639498186
2017-11-14,0.007181190254121399,34.41374007013641,0.006277811937532119,0.003074214818016243,0.15553411662333375,0.00021374256245891666,0.0006983076275,0.0015495786915310666,0.0033520407926465223,0.0004186939985102177
2017-11-15,0.007140246821341858,34.01415956986359,0.006337098319967879,0.003018919687214279,0.1569180384522217,0.00020567679978463458,0.0006983076275,0.0015082345415310667,0.0033844498848534773,0.0004169008639498186
2017-11-16,0.0071483116950479125,33.81436931972717,0.006534720934967879,0.0030082662783623504,0.1577421750530548,0.0002076932404532051,0.0006983076275,0.0015165033715310665,0.0033844498848534773,0.0004160043109200725
2017-11-17,0.007114192167731628,33.914266350136415,0.006626944922483939,0.0029945694954720686,0.15929198084833374,0.0002097096811217756,0.0006983076275,0.0015198109792344664,0.0033594484337655644,0.0004204871045697098
2017-11-20,0.007128460462779541,34.114056600272825,0.006673057167532119,0.0030097881431279372,0.16090915574944456,0.00021172612179034614,0.0006983076275,0.0015165033715310665,0.0033437069756172178,0.00041540658989963717
2017-11-21,0.007199180507316283,34.164003210136414,0.006771868475032119,0.0029585513183675383,0.16557409064944456,0.0002097096811217756,0.000660906746205988,0.0015528862992344665,0.0033437069756172178,0.0004160043109200725
2017-11-22,0.007139006326389769,34.263896429863586,0.006640120065032119,0.0029514492827948,0.1631845991030548,0.00020567679978463458,0.000660906746205988,0.0015363486392344665,0.0033511146167362585,0.0004225790996403265
2017-11-24,0.0071898751386581415,34.313843039727175,0.0065874205,0.002924562472030201,0.16504540372194518,0.00020366035911606407,0.0006618535805281449,0.001542963728468933,0.003349262618148346,0.00042138368610036283
2017-11-27,0.007186773191341858,34.46368668,0.0065413087575321195,0.0028855007431409074,0.1613030886472229,0.0002097096811217756,0.0006618535805281449,0.0015528862992344665,0.0032900000762655637,0.00042586647975
2017-11-28,0.007243845424952087,35.812264199727174,0.006692819127483939,0.0028849934548857118,0.1622412576227783,0.0002076932404532051,0.00071014335,0.00157934653,0.003303889889058609,0.0004234756526700725
2017-11-29,0.007248187867220458,36.51152816986359,0.006798217754967879,0.00294789808726202,0.15137195867305603,0.0002097096811217756,0.0007002013412940122,0.0016008455384689331,0.0032751844407948685,0.00041929169102974603
2017-11-30,0.007228336634952087,36.71131842,0.0068575046399839395,0.00302348528151104,0.15133048372694397,0.00020567679978463458,0.0007002013412940122,0.0015975379307655334,0.0032761106167051315,0.00041182034927974605
