Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2003-01-02,3.550371856305389e-05,3.426580285771179e-06,1.475109921857243e-05,2.078520387840271e-05,3.6193354967015455e-05,3.1746690853090764,9.5676336e-06,0.00013818243362833022,5.7345839908637995e-05,1.1502838815876768e-05
2003-01-03,3.5750846736946104e-05,3.3732827008146287e-06,1.4673636919282725e-05,2.086164048910141e-05,3.5486454161169235e-05,3.0111254953026774,9.929077698211669e-06,0.0001426201807300186,5.702001025e-05,1.1627550769845964e-05
2003-01-06,3.538839375783234e-05,3.475436105286026e-06,1.4651504230717278e-05,2.1155633633852008e-05,3.691792871435395e-05,2.8668222575278293,9.929077698211669e-06,0.0001453746525,5.853679698560332e-05,1.1510174278169441e-05
2003-01-07,3.474586804738922e-05,3.4554497491853714e-06,1.5138412825710296e-05,2.0943958899259565e-05,3.7076981817015454e-05,2.587836315716839,1.0056645686611938e-05,0.00014348732816918373,5.841321041583633e-05,1.1282758855953788e-05
2003-01-08,3.5174219568473055e-05,3.4709947634141924e-06,1.4994553516068937e-05,2.0844001271247866e-05,3.693560165584623e-05,2.635937315503359,1.0063732984823608e-05,0.00013802940417584418,5.7211011182723996e-05,1.1466158705953788e-05
2003-01-09,3.5536669405221555e-05,3.537616585771179e-06,1.5293337424289706e-05,2.1243829723119732e-05,3.799595455e-05,2.6455576108267786,1.0063732984823608e-05,0.000137723355,5.779525613704299e-05,1.1304766642061615e-05
2003-01-10,3.5306019794778444e-05,3.5220713597574237e-06,1.5448263078213787e-05,2.1155633633852008e-05,3.834940663830757e-05,2.5493553728384497,1.0049559064282225e-05,0.0001375193157300186,5.927833783416366e-05,1.1488166492061615e-05
2003-01-13,3.5619046510640715e-05,3.5309542552860256e-06,1.6156493282137873e-05,2.1102713920116426e-05,3.822569604786167e-05,2.6717725639205456,1.0049559064282225e-05,0.00013746831564165115,6.0199650317276e-05,1.13707907e-05
2003-01-14,3.5792033718473054e-05,3.502085003656769e-06,1.6477409878924084e-05,2.1284989958286287e-05,3.87735471218153e-05,2.6465196165175917,1.0049559064282225e-05,0.0001374173058241558,5.9997411514396664e-05,1.1011327161907578e-05
2003-01-15,3.53719183367485e-05,3.4421253000000003e-06,1.6433145557137873e-05,2.1455504457712175e-05,3.716534652447681e-05,2.6465196165175917,9.652679150894165e-06,0.00013644813875,5.9177218432723995e-05,1.1114030630154036e-05
2003-01-16,3.6022683328916165e-05,3.4199179552860257e-06,1.6377814891068936e-05,2.1537822867870333e-05,3.645844234786167e-05,2.7020763392193796,9.652679150894165e-06,0.00013706024683081628,5.9896292112956996e-05,1.1656894717861367e-05
2003-01-17,3.595678478694611e-05,3.3266474463432313e-06,1.5990501283931066e-05,2.1202671548128126e-05,3.5168347955846224e-05,2.565709707997561,9.652679150894165e-06,0.0001357340207633209,5.9008688954319e-05,1.1488166492061615e-05
2003-01-21,3.5709656613053886e-05,3.2822329687002183e-06,1.4972420827503492e-05,2.1196791808843615e-05,3.3507128534030915e-05,2.4747988589316368,9.652679150894165e-06,0.00012981701814165114,5.752560725719833e-05,1.1495502653969191e-05
2003-01-22,3.525659353152695e-05,3.1867418947139747e-06,1.427525696786213e-05,2.1173272851705553e-05,3.3206698640969086e-05,2.414191546749258,9.815683630352785e-06,0.00013160231310834885,5.780649400719833e-05,1.176693504763031e-05
2003-01-23,3.453992999738922e-05,3.3333097768283845e-06,1.4452315310351659e-05,2.1137992355823523e-05,3.304764553830757e-05,2.4040903677880765,9.815683630352785e-06,0.0001363461191150093,5.8424443999999996e-05,1.228778995e-05
2003-01-24,3.382326646325149e-05,3.2489221634141923e-06,1.4396984644282724e-05,2.1020397570133213e-05,3.21463457468153e-05,2.3990397783074857,9.815683630352785e-06,0.00013073516566918374,5.6267235817276e-05,1.2610574077784348e-05
2003-01-27,3.3403151081526947e-05,3.2422600447139744e-06,1.4076068047496512e-05,2.0749925442695618e-05,3.1457114511692426e-05,2.8131897846229554,9.815683630352785e-06,0.00012747061518250465,5.4840330612957e-05,1.2045702203969192e-05
2003-01-28,3.3386675660443124e-05,3.224494253656769e-06,1.3887944416068936e-05,2.076168492126465e-05,3.0873920925523185e-05,3.176833657717228,9.815683630352785e-06,0.00013185736219582556,5.497515505287933e-05,1.228778995e-05
2003-01-29,3.337020023935928e-05,3.2200527000000003e-06,1.4374851955717279e-05,2.1137992355823523e-05,3.5380419882984545e-05,3.2525927383413795,9.900729181246947e-06,0.00013246946054751394,5.5042569415836333e-05,1.2089717776184845e-05
2003-01-30,3.188744690783234e-05,3.1445479821144103e-06,1.3290375544282724e-05,2.1284989958286287e-05,3.4761880413830756e-05,3.282896275224924,9.645591852682494e-06,0.00012828675280417446,5.3435896862957e-05,1.215574183412323e-05
2003-01-31,3.334548867891617e-05,3.175638222356987e-06,1.2737070994282724e-05,2.1861212648868562e-05,3.4920933516492275e-05,3.666742744656849,9.645591852682494e-06,0.0001350709028650093,5.3986432492801664e-05,1.2067710689691926e-05
