Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2015-05-01,0.004950842398993837,0.003599514490019417,0.0009515512854993038,0.0013007824420229034,0.002369729833789978,0.0001689021039948249,0.0016936120725,0.00162700230175,0.0010525000763514174,13.063301319980622
2015-05-04,0.004971047773242295,0.003711664237325249,0.0009450580338407192,0.0012965900646221466,0.0023677596860525057,0.00016717567283702374,0.0017411520151623342,0.0016302836217228413,0.001038690387877144,13.163250451254843
2015-05-05,0.004943589207995378,0.0036541266023446656,0.0009273492526817865,0.001288205411124939,0.0023677596860525057,0.00016832662189997436,0.0017411520151623342,0.0015455154762973541,0.0010232366440742911,13.103280781853199
2015-05-06,0.004946698000758476,0.003558555684786415,0.0009078696102953596,0.001281121808830078,0.002372094101262528,0.0001666002058689237,0.0017827495500000001,0.001521452219770195,0.0010248806366885718,12.623527239382266
2015-05-07,0.004929601024003853,0.003507844517344666,0.0009474191446142693,0.0012733154003116913,0.002387855433474945,0.0001666002058689237,0.0017708645076623343,0.001507779931520195,0.0010534865722628631,12.683495955598355
2015-05-08,0.005002133329257705,0.003545877799922333,0.000956863812887123,0.0013133594729208679,0.0024099214789474947,0.0001700530530577755,0.0017708645076623343,0.0015165301876552927,0.001069597875482849,12.743465624999999
2015-05-11,0.004991771345496147,0.003536125437713585,0.0009964134035006962,0.0012991922683311462,0.0024438085611575167,0.00017494459035700323,0.0018433630619025994,0.001515436379560585,0.001064665897640007,12.773449983108044
2015-05-12,0.004983999956492295,0.0035058940449029163,0.0009739823445,0.001329261412447052,0.0024252888417374725,0.0001835767310192585,0.0018433630619025994,0.0014979358672903903,0.0010505273353857193,12.823424548745157
2015-05-13,0.004994880138259247,0.003538075910155335,0.0009533220904321346,0.0013003487582887879,0.0024311994352625276,0.00017810971162518025,0.0018433630619025994,0.001463481746797354,0.0010531576984828491,13.243209375
2015-05-14,0.005077255834,0.003570258147422333,0.0009680793986821346,0.001312636666697342,0.00247296710842244,0.00017552007245185376,0.0017613565191298677,0.0014793415469254877,0.001069597875482849,13.173245555019376
2015-05-15,0.005088653818503082,0.0035527042674611663,0.0009680793986821346,0.001310468146722458,0.002466268576052506,0.00017810971162518025,0.0018124620425,0.0014749664188579386,0.0010633506533771439,13.113275885617732
2015-05-18,0.005079846428757705,0.003579035087402916,0.0009775240669549884,0.0012942770847068634,0.002524191701159912,0.00017724650360965492,0.001842174535,0.0014766071310000001,0.0010544729427457123,13.183239705598353
2015-05-19,0.005074665239242295,0.0035965889673640825,0.0009981843210228537,0.0012741827677799223,0.002498579479947495,0.00017494459035700323,0.0017827495500000001,0.0014766071310000001,0.001073872356622856,12.463609391891955
2015-05-20,0.0050611952532561635,0.0036199938926359176,0.0009491900621364269,0.0012727370540285643,0.0024737551975799565,0.0001752323314044285,0.0018825835429350662,0.0014837166749930364,0.0010742011049742737,12.423629930019377
2015-05-21,0.005035808689492295,0.0036648540147669983,0.0009055084432271461,0.0012799653188724364,0.0025521681898448795,0.00018271352300373316,0.0018267240252987003,0.0014837166749930364,0.0010712419935257262,12.433624080598355
2015-05-22,0.004987108749255395,0.0036316967272864153,0.0008771743821139211,0.0012780859213869628,0.0025025197754224397,0.00017839745267260552,0.0018635675658701322,0.0014755133229052927,0.0010761739713685684,12.283701336872577
2015-05-26,0.004962758581502312,0.003647300134805832,0.0008630073797046404,0.001257268798236496,0.002452871361,0.00017954840173555614,0.001842174535,0.0014667630667701951,0.0010837364377371368,11.703998663127422
2015-05-27,0.0049933255442430645,0.0036541266023446656,0.0008759938267271461,0.0012663763592615355,0.0024438085611575167,0.00018069935079850674,0.0018100849886948014,0.001478794747189415,0.001085051682,11.694003559362889
2015-05-28,0.005028555498493836,0.0036190188424223327,0.0008665491584542922,0.0012380418487777862,0.002457205776210022,0.00018185029986145736,0.0018100849886948014,0.0015001234834798051,0.0010837364377371368,11.99385
2015-05-29,0.0049959161390007705,0.003580010137616501,0.0008736326596589327,0.0012298017565252838,0.0024524773915775605,0.00018443993903478385,0.0018100849886948014,0.0014777009390947076,0.0010705843713942947,11.853921406853198
