Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2018-12-03,0.0030909243968081667,0.0007490944520049133,0.002376023886201088,0.0004261387942914161,0.0009464195125,5.256111779454956,0.0004465231675466918,0.0009164497636360931,0.00029757880849999997,0.00016301730066765974
2018-12-04,0.003060269735280151,0.0007160976198731574,0.0022216133844380416,0.00041126562975,0.0008895655490497285,5.360852829913788,0.000454270390566635,0.0008871738065912246,0.00028208226110407826,0.00016477422741617012
2018-12-06,0.0030353301816638182,0.0007021122053707008,0.0021815656676597824,0.00040540649781212423,0.0008587982501640549,5.2465897790962215,0.000454270390566635,0.0008975500629541395,0.0003002738592897968,0.00016778609158382988
2018-12-07,0.003008832178471985,0.0006743598619975432,0.0020556426244586943,0.00041487124279141613,0.0008239700289083787,5.103760727202453,0.000454270390566635,0.0009060735072731781,0.00028376666517040635,0.00017167642510978697
2018-12-10,0.0030184443022241206,0.0006684597496243858,0.0020027961122423936,0.00044236405297778887,0.0008208038317500001,5.198979777302552,0.000454270390566635,0.0009260849093180465,0.0002884830094071407,0.00017368433455489349
2018-12-11,0.0030470206345840456,0.0006708635083719291,0.002003209062979347,0.00045701190431362724,0.0008007053354332428,5.1418482518937685,0.000454270390566635,0.0009453552006819534,0.00028174537172346876,0.00017067247038723374
2018-12-12,0.00303948684,0.0006809155146256141,0.0020461468049380416,0.00045047670381212425,0.0008097221154389191,5.3227653052224735,0.000454270390566635,0.0009557315277278136,0.0002775904883693904,0.00017594323866468049
2018-12-13,0.0030745578023599245,0.0006879082218768424,0.001884717558097824,0.0004549837416050434,0.0007813639264140549,5.351330829555054,0.000454270390566635,0.0009488757061360931,0.0002751200305,0.00017707267875148963
2018-12-14,0.002960252274719849,0.0006822266368152636,0.0018632486871184768,0.00043718098960354056,0.0007642251441278381,5.2370677787374875,0.000454270390566635,0.0009388699697721862,0.0002698422253806095,0.0001714254304451065
2018-12-17,0.0029321956237521366,0.0006817896238719291,0.001854578454082611,0.0004256880819156647,0.0007507343704694596,5.046628725050049,0.0004525096794333649,0.0009223790731814576,0.00026501358468367195,0.00017129993311276623
2018-12-18,0.0029054375816638185,0.0006831007460615788,0.001900406221221741,0.0004252374125222111,0.0007343527279943236,5.227545778378754,0.00042257712,0.0009183027170458603,0.0002654627491061249,0.00017418631191617011
2018-12-19,0.0028586763645840453,0.0006835378006847362,0.0017914105358608702,0.0004256880819156647,0.000714873681061081,5.313243304863739,0.00042257712,0.0009082969806819533,0.0002605218333673439,0.00016163686591617012
2018-12-20,0.0028630926654159548,0.0006876896945652636,0.0018013193061184767,0.0004180261434570808,0.0006976660535610809,5.208501777661286,0.00042257712,0.0009220084824995041,0.0002495170158693904,0.00016791158891617011
2018-12-21,0.0028425696108319094,0.0006824451641268425,0.0017876947667010879,0.0004207303747292919,0.0006515496328664856,5.17041425296997,0.0004401845,0.0009227496638634109,0.0002389614056306095,0.00016464873008382989
2018-12-24,0.0027545024438879397,0.0006682412223128069,0.0017703546156184768,0.0003963924652085838,0.0006485899188359451,5.21802377802002,0.0004401845,0.0008814297570453643,0.00023694011218367193,0.00017117444774851034
2018-12-26,0.0028142531191680904,0.0006850674501859645,0.0018467341225206527,0.00043650496402221106,0.0007073023354637834,5.1228042511763,0.0004401845,0.0008966236215907287,0.00023974745943367194,0.00017129993311276623
2018-12-27,0.0028425696108319094,0.0006938083342499999,0.001849624147701088,0.00044687109077070795,0.0007151490094027024,5.008541200358734,0.0004401845,0.0008964383615912247,0.0002417687528806095,0.00017205290513872337
2018-12-28,0.0028669894830560304,0.0007032048002487717,0.0018475598665,0.0004324486386050434,0.0007057192106278381,4.9990192,0.00045779188,0.0009177467956814576,0.00024513756101326555,0.00016464873008382989
2018-12-31,0.0028701069768081663,0.00070648266824263,0.0018359997657782592,0.0004256880819156647,0.0007276073149083787,4.913321673515014,0.0004581440356600189,0.0009197850090907287,0.00024547445039387506,0.00016991949836127663
