Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1992-10-01,7.349254085e-05,0.00015742592575,1.5415950935987472,2.1884451594516752e-05,2.670790155e-05,3.519788726732433e-06,3.609109508480072e-05,8.56796938e-05,0.000158634191325,0.0001109525981875
1992-10-02,7.23185386e-05,0.000154047687,1.5415950935987472,2.1605314402879715e-05,2.670790155e-05,3.519788726732433e-06,3.609109508480072e-05,8.56796938e-05,0.0001552104318,0.000110488361375
1992-10-05,7.161413725e-05,0.00014526426625,1.4999304,2.1326174863934515e-05,2.670790155e-05,3.519788726732433e-06,3.609109508480072e-05,8.56796938e-05,0.0001534985520375,0.0001128095454375
1992-10-06,7.09097359e-05,0.000148642505,1.4582657064012527,2.143783161843586e-05,2.5089240850000002e-05,3.629781860141158e-06,3.609109508480072e-05,8.50402931e-05,0.00015178667227500002,0.00011234530862500001
1992-10-07,7.020533455e-05,0.000143237323,1.4582657064012527,2.143783161843586e-05,2.58985712e-05,3.9597622752857205e-06,3.609109508480072e-05,8.69584952e-05,0.00014836291275,0.00011234530862500001
1992-10-08,7.114453635e-05,0.00014256167525000002,1.6665892935987472,2.1270348833992004e-05,2.58985712e-05,3.9597622752857205e-06,3.441244016960144e-05,8.69584952e-05,0.0001523572988625,0.0001118810718125
1992-10-09,6.99705341e-05,0.00014593991400000002,1.6665892935987472,2.1270348833992004e-05,2.670790155e-05,3.9597622752857205e-06,3.441244016960144e-05,8.887669729999999e-05,0.00015064541910000002,0.0001128095454375
1992-10-12,7.114453635e-05,0.00015202074375,1.6665892935987472,2.121452045674133e-05,2.58985712e-05,3.9597622752857205e-06,3.441244016960144e-05,8.69584952e-05,0.0001523572988625,0.0001100241245625
1992-10-13,7.255333905e-05,0.00014931815275,1.7290863935987473,2.143783161843586e-05,2.6303236375e-05,3.519788726732433e-06,3.441244016960144e-05,8.887669729999999e-05,0.000156351684975,0.000110488361375
1992-10-14,7.32577404e-05,0.0001526963915,1.7915834935987474,2.1270348833992004e-05,2.58985712e-05,3.519788726732433e-06,3.441244016960144e-05,8.69584952e-05,0.0001546398052125,0.00010955988775
1992-10-15,7.396214175e-05,0.00015877722125,1.8332483064012528,2.1326174863934515e-05,2.6303236375e-05,3.519788726732433e-06,3.5251767627201074e-05,8.69584952e-05,0.0001534985520375,0.0001100241245625
1992-10-16,7.46665431e-05,0.000159452869,1.8124159,2.1382003241185186e-05,2.75172319e-05,3.519788726732433e-06,3.5251767627201074e-05,8.56796938e-05,0.0001597754445,0.000111416835
1992-10-19,7.5136144e-05,0.00016147981225,1.9165776935987473,2.1996108349018096e-05,2.7112566725e-05,3.519788726732433e-06,3.5251767627201074e-05,8.75978959e-05,0.000163199204025,0.0001137380190625
1992-10-20,7.537094445e-05,0.00016283110775,2.0415720128025057,2.2051936726268766e-05,2.91358926e-05,3.519788726732433e-06,3.5251767627201074e-05,8.69584952e-05,0.0001649110837875,0.0001151307295
1992-10-21,7.537094445e-05,0.00016283110775,1.9582425064012527,2.1996108349018096e-05,2.8731227425000002e-05,3.519788726732433e-06,3.5251767627201074e-05,8.3122091e-05,0.0001637698306125,0.000114202255875
1992-10-22,7.5136144e-05,0.00016418240325,1.9582425064012527,2.1996108349018096e-05,2.994522295e-05,3.519788726732433e-06,3.5251767627201074e-05,8.50402931e-05,0.0001626285774375,0.0001118810718125
1992-10-23,7.396214175e-05,0.0001716145285,1.9999072,2.1716968810072896e-05,2.8731227425000002e-05,3.519788726732433e-06,3.5251767627201074e-05,8.3122091e-05,0.0001614873242625,0.0001118810718125
1992-10-26,7.396214175e-05,0.00017229017625000002,1.9165776935987473,2.177279718732357e-05,3.07545533e-05,3.519788726732433e-06,3.5251767627201074e-05,8.50402931e-05,0.000160916697675,0.000110488361375
1992-10-27,7.490134355e-05,0.0001770197105,1.9582425064012527,2.1605314402879715e-05,3.1563883650000003e-05,3.519788726732433e-06,3.5251767627201074e-05,8.44008924e-05,0.000160916697675,0.0001090956509375
1992-10-28,7.537094445e-05,0.00016283110775,1.9999072,2.1605314402879715e-05,3.2777879175e-05,3.519788726732433e-06,3.5251767627201074e-05,8.50402931e-05,0.0001626285774375,0.00010955988775
1992-10-29,7.490134355e-05,0.00016418240325,1.9582425064012527,2.1661142780130385e-05,3.39918747e-05,3.519788726732433e-06,3.5251767627201074e-05,8.56796938e-05,0.0001683348433125,0.0001100241245625
1992-10-30,7.490134355e-05,0.00016688499425000002,2.1249014,2.154948602562904e-05,3.480120505e-05,3.519788726732433e-06,3.5251767627201074e-05,8.56796938e-05,0.0001671935901375,0.0001100241245625
