Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2001-02-01,0.01116422979149109,0.0011759958819477538,0.013001773434999999,0.005366040628634643,0.121699375025,0.0023814223450729847,0.003906278978238029,26.80685685,0.017187028944255063,0.003468049711769657
2001-02-02,0.011501688530299835,0.0011911527732299805,0.0127776049275,0.005398855001083107,0.12216269751875,0.0021883339490493237,0.003906278978238029,26.186327756249998,0.016944685044255066,0.003377712998089886
2001-02-05,0.011496575415672608,0.001187586450871094,0.013898447465,0.005469041208994064,0.1161395051,0.0021883339490493237,0.003906278978238029,25.317587024999998,0.01709009163078003,0.0033292395626544854
2001-02-06,0.011570713139700164,0.0011938275787700195,0.013193917869999999,0.005464483745980034,0.12247157918125,0.0021883339490493237,0.003906278978238029,25.0693753875,0.01701900369234009,0.0032366994632443712
2001-02-07,0.012012988290299835,0.001200960223487793,0.013898447465,0.005654076762353477,0.12247157918125,0.0021883339490493237,0.003906278978238029,26.124274846875,0.017138560903829956,0.0032609362860252854
2001-02-08,0.011977196487909238,0.001206309664512207,0.013145881761249999,0.005665015312334595,0.12231713835000001,0.0021883339490493237,0.003906278978238029,26.248380665625,0.0168025104,0.0031948361849999996
2001-02-09,0.011811024651045379,0.0011474653030766602,0.0139945196825,0.005683245164390716,0.11135183933125001,0.0021883339490493237,0.003906278978238029,25.44169284375,0.016417991855744937,0.003190429413539314
2001-02-12,0.012002762061045379,0.0011572726683066405,0.013642254885,0.005687802627404747,0.105637528575,0.0021883339490493237,0.004001091340511971,25.93811611875,0.01661186648269501,0.003170599572345514
2001-02-13,0.01205389223209076,0.0011242841652299804,0.013610230812499999,0.005616705565638427,0.10378423860000001,0.0021883339490493237,0.004001091340511971,25.0693753875,0.01703516093843994,0.0031419561882303428
2001-02-14,0.011938849591045379,0.001143007378871094,0.013610230812499999,0.005573864135811653,0.10733637771875,0.0021883339490493237,0.004001091340511971,25.68990448125,0.016608635773049926,0.003100092699859543
2001-02-15,0.011977196487909238,0.0011759958819477538,0.013706303029999999,0.005435315343942795,0.110579635175,0.0021883339490493237,0.004001091340511971,25.379639934375,0.01734212889234009,0.0030670427544101137
2001-02-16,0.012097352243581848,0.001127850487588867,0.0132899900875,0.005469041208994064,0.1062552919,0.0021883339490493237,0.004778554725,24.759110840625,0.017112710296170047,0.0032543263389606856
2001-02-20,0.01239901918,0.0011742127632822263,0.013386062305,0.005450810718190498,0.10517420608125,0.0021883339490493237,0.004854404684261971,24.69705793125,0.016980229013475037,0.003168396186615171
2001-02-21,0.01207945683,0.001150140023588867,0.0132259419425,0.005391563060260658,0.10501976525000001,0.0021883339490493237,0.0051198800625,25.0693753875,0.01673788511347504,0.0031661928008848285
2001-02-22,0.01190050171895462,0.001143007378871094,0.012617484565,0.005334138068162708,0.10826302270625,0.0022205154153802395,0.004854404684261971,23.8283172,0.016857441092340088,0.003267546233089886
2001-02-23,0.011857041707463531,0.0012187918352822263,0.012361291985,0.005295854740097407,0.1062552919,0.0022205154153802395,0.004626854459261971,24.635005021875,0.01665064116156006,0.003375509612359543
2001-02-26,0.011831476134327395,0.0012303824042055663,0.0127135567825,0.005304969985499191,0.11320512930625,0.0022205154153802395,0.0043993042342619715,26.310433575,0.01723872892695007,0.0035561830397190853
2001-02-27,0.011775233823881683,0.0012294908023588868,0.0119449790425,0.005232960792382621,0.1040931202625,0.0025101479424220917,0.0043993042342619715,23.95242301875,0.01723872892695007,0.0036024532995505712
2001-02-28,0.011780346938508912,0.0011911527732299805,0.0116247383175,0.0052320492997798155,0.1034753569375,0.002574510607109368,0.004247604315738029,24.82116375,0.01736474879035492,0.0035694033541011426
