Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2003-12-01,0.0002321578469664841,9.695472781745911e-05,0.0006581919225,8.826031384896755e-05,24.4969473,7.307907770382404e-05,2.1098114934164437e-05,0.0008764435212500001,0.0007164508653932915,7.830752988106041e-05
2003-12-02,0.0002294411583109894,9.552541436508179e-05,0.0006668424276930656,8.857560676971436e-05,24.36696433712883,7.24490881756258e-05,2.20469724e-05,0.0008732272024807647,0.0007203334066506081,7.813343842752571e-05
2003-12-03,0.0002273440707362633,9.766938e-05,0.00064878918075,8.71042520808363e-05,24.216981501440046,7.349907567911148e-05,2.20469724e-05,0.0008491049037307646,0.0007250652509152413,7.90387285964653e-05
2003-12-04,0.00022948882972252657,9.681179374603272e-05,0.0006344970448543797,8.823929481190207e-05,23.27709999855995,7.297407944912433e-05,2.20469724e-05,0.0008593970747153758,0.0007203334066506081,7.799415995176737e-05
2003-12-05,0.0002311569655,9.619243094444276e-05,0.0006126826868638687,8.859662580677985e-05,23.047127207155608,7.202909515682697e-05,2.20469724e-05,0.0008558591792807769,0.0007091711121067086,7.889945012070693e-05
2003-12-08,0.00023001308798022081,9.671650436508179e-05,0.0006292314606930657,9.006798049565792e-05,22.987135217146683,7.24490881756258e-05,2.14888212e-05,0.0008722623497923184,0.0007312530828640252,7.872535866717223e-05
2003-12-09,0.00022591423747252658,9.724058687301637e-05,0.0006074171027025546,8.968963046371459e-05,22.61718238712883,7.286908119442462e-05,2.1232072159002687e-05,0.0008687243930115415,0.0007306464444707337,7.632285808964653e-05
2003-12-10,0.00022353117597252657,9.73358762539673e-05,0.0005814655512547445,9.038327341640473e-05,22.63717844572449,7.349907567911148e-05,2.1098114934164437e-05,0.0008709757977461528,0.0007243373033567086,7.597466854141388e-05
2003-12-11,0.0002234358513307686,0.00010124265000000001,0.0006171959627310218,9.050938763879777e-05,22.89714627857781,7.192409194563865e-05,2.1098114934164437e-05,0.0008841626494884586,0.0007304037798567085,7.552202677752571e-05
2003-12-12,0.0002234358513307686,0.00010095679094444275,0.0006205809555,9.042531149053575e-05,22.547189507155608,7.39190686979103e-05,2.1098114934164437e-05,0.0008877006062692356,0.0007382901715365829,7.573093785e-05
2003-12-15,0.00022577124141923144,0.00010086150156349183,0.0005912444112832117,9.036225437933922e-05,21.807281940008927,7.402406695261001e-05,2.12097456e-05,0.0008642215835423184,0.0007336796827207337,7.712368940176738e-05
2003-12-16,0.00022591423747252658,9.914632905555726e-05,0.0006096737406361312,9.034123534227371e-05,21.44732809284439,7.223909166622638e-05,2.2035809120498658e-05,0.0008709757977461528,0.0007330729980438996,7.444263851388817e-05
2003-12-17,0.00022472270672252656,0.00010195730218254094,0.0006100498589145985,9.02781782310772e-05,21.227354284293366,7.223909166622638e-05,2.2013482561495968e-05,0.0008655080742423057,0.0007388968562134171,7.534792868282776e-05
2003-12-18,0.0002246750353109894,0.00010190965749206545,0.0006205809555,9.038327341640473e-05,21.75728893285332,7.223909166622638e-05,2.2035809120498658e-05,0.0008729055644692232,0.0007498164861432915,7.63924973275257e-05
2003-12-19,0.00022481801318296815,0.00010171908781745911,0.0006450280697025547,9.036225437933922e-05,21.387334195724492,7.076911114394187e-05,2.132137626583557e-05,0.0008680811169884587,0.0007553976334152413,7.566129861212082e-05
2003-12-22,0.00022396012776977923,0.00010291017781745911,0.0006514219369620438,9.034123534227371e-05,22.497196499999998,7.11891041627407e-05,2.215860306583557e-05,0.0008716190737692356,0.0007644973481652413,7.59050293035347e-05
2003-12-23,0.00022152939485824206,0.00010291017781745911,0.0006672185459715328,9.038327341640473e-05,23.19711004284439,7.402406695261001e-05,2.215860306583557e-05,0.0008745137545269299,0.0007615854653640252,7.653176916212081e-05
2003-12-24,0.0002201472148247261,0.00010162379843650817,0.0006653380263164235,9.067754730008603e-05,22.94714119284439,7.339407742441177e-05,2.215860306583557e-05,0.0008741921165153886,0.0007562469827061004,7.65665887810604e-05
2003-12-26,0.00022148174162802127,0.00010167144312698364,0.0006728601766740875,9.071958537421705e-05,23.15711411143112,7.202909515682697e-05,2.215860306583557e-05,0.0008767651592615415,0.0007595228392865828,7.830752988106041e-05
2003-12-29,0.00022286390348022082,0.00010252902938095093,0.0006882806674051094,9.09087567078066e-05,23.717043801440045,7.748902422716615e-05,2.2326048e-05,0.0008854492015346241,0.0007722624769634171,7.983955990858612e-05
2003-12-30,0.00022219664916923144,0.00010257667407142639,0.0006852717929145983,9.059346378705979e-05,23.947016592844392,7.864400998535155e-05,2.1499984479501347e-05,0.0008819112447538472,0.000777722268786583,8.00832906e-05
2003-12-31,0.00022219664916923144,0.00010186201280158997,0.0006796301622120438,9.021512111988068e-05,23.79703375715561,8.213521682358262e-05,2.1499984479501347e-05,0.0008597187127269173,0.000776508992,7.907354157424164e-05
