Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2016-09-01,0.003412866389982681,0.0005817373652769471,0.00043267880153541566,0.0013949763954599534,0.0012062805578186035,0.0001033300131680398,19.79683400918251,0.0002207982156766472,0.000310089945225605,0.00022154414830422595
2016-09-02,0.0034313160939480444,0.0005851633935461579,0.00043848863938583373,0.0013965319623331532,0.001201846963637207,0.00010496153883904696,19.37690107410076,0.00022446531697829436,0.00030989534401163865,0.0002260248242608452
2016-09-06,0.003432906435034638,0.0005937284315461579,0.0004398646520787506,0.0014126712411665764,0.0012032110930883788,0.00010550537755266189,19.226925434509507,0.00022716740583008765,0.0003130088706441345,0.0002369775824349289
2016-09-07,0.003410321553017319,0.0005973257318231049,0.0004530131756889572,0.001408393432265278,0.0012036658318162839,0.0001033300131680398,19.1569369298365,0.00022961212366991233,0.00030931155892793274,0.0002353595500108452
2016-09-08,0.003399824282551956,0.0005990387786307373,0.0004553065496181259,0.0014315327620280992,0.001204006950911621,0.00010206104346272182,19.1569369298365,0.00022993381902844048,0.00030931155892793274,0.00022938533122830965
2016-09-09,0.003309802919775604,0.0005867051030000001,0.0004404761970747909,0.0014105323367159272,0.0011661507974558103,9.970439633017397e-05,19.89681840459126,0.00022086256456511688,0.0002949113845837059,0.0002181836650761967
2016-09-12,0.0033724678918968356,0.0006017795881768952,0.0004533189627677079,0.0014381440575011867,0.0011759274632744138,9.970439633017397e-05,19.426894225326997,0.0002253016807350292,0.0003013330761790504,0.00022117077446746447
2016-09-13,0.003326979962569275,0.0005918441127307892,0.0004293152311535415,0.0013877817624094162,0.0011572836090930174,9.807287065916681e-05,19.986804169754752,0.0002207982156766472,0.00029189514,0.00021519655568492892
2016-09-14,0.003341612653775604,0.0005904737406307374,0.0004180013716929169,0.0013731981867111818,0.0011543278507279051,0.00010042951779171467,19.89681840459126,0.00021983317868488311,0.00029024106679767227,0.00021395192083704186
2016-09-15,0.003355290849103165,0.0006012656414615784,0.0004190715973070831,0.0013891428834234658,0.0011913882330930174,0.00010006695229586315,19.89681840459126,0.00022086256456511688,0.0002932573113813782,0.00021967720790211297
2016-09-16,0.0033489287566897583,0.0005988674412769471,0.0003892580278424988,0.001371059145998543,0.0011902513429069826,0.00010604921626627683,19.79683400918251,0.00022446531697829436,0.00029101945309534456,0.00021581886123915483
2016-09-19,0.003361334533534638,0.000600923097446106,0.00039002249553937534,0.0013850595203813174,0.0012091226098186034,0.00010441769059526968,19.28691721598099,0.0002272317301766472,0.000293160010774395,0.00021395192083704186
2016-09-20,0.003381374821275604,0.0006033212976307373,0.0003877291507716674,0.0014148101456172258,0.0012158298109069825,0.00010369256913372898,19.16693556008175,0.00022671706177844047,0.00029150593757206725,0.0002140763866957741
2016-09-21,0.003407776716051956,0.0006185670548153687,0.00039277452092520903,0.0014420331109461747,0.0012563006903651124,0.00010459897334319543,18.846987020408744,0.00023096318036676408,0.0002952032864046555,0.00023262137233704186
2016-09-22,0.0034297255101724397,0.0006329563212692108,0.000400877674381874,0.0014455331364108736,0.001269033027816284,0.00010079207375740385,18.347066950408745,0.00023392259114670563,0.00031213322085586547,0.00023062996607619668
2016-09-23,0.003414456731069275,0.0006372388402692109,0.0004033239126889572,0.0014323105454646992,0.001261530055637207,9.970439633017397e-05,18.347066950408745,0.00023244288575673485,0.0003131061898093109,0.00022540251870661922
2016-09-26,0.0034045957911897585,0.0006235347925384217,0.00039766699753937535,0.0014132545787440263,0.0012594837747279051,9.734774919762611e-05,17.79715372918251,0.00023070583389670562,0.0003078520683813782,0.00022303771486957742
2016-09-27,0.0034192282397070765,0.0006290164116307373,0.000404241273925209,0.0013346972252895471,0.0012583469712744138,9.8435426624856e-05,17.94713127581749,0.00022813241827994156,0.00030872775528603365,0.00021905490234788705
2016-09-28,0.003415729149551956,0.0006478594690923158,0.0004144849077716674,0.0013665868912380945,0.0012583469712744138,0.00010351128638580322,17.94713127581749,0.00022703873259505845,0.0003151494468813782,0.00022428234971746445
2016-09-29,0.0034278170037929235,0.0006362110121846314,0.00040775773784645843,0.00135239207099617,0.0012420904303651124,0.00010604921626627683,17.927134015326995,0.00022452966586676408,0.0003099926446186218,0.00022328664658704186
2016-09-30,0.0034599446603968353,0.0006512854973615266,0.00040378259330708314,0.0014120879035891267,0.0012566417227279053,0.00010623049901420259,17.847146880408744,0.0002225352675366764,0.0003107710309162941,0.00022054844517380336
