Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1995-01-03,1.24192188e-05,0.00010292460237499998,2.26651985625e-05,1.353397799212451e-05,9.48756555e-05,1.5464072820249797,2.3081257375e-05,5.253262981875e-05,0.0001140992096125,2.75189209875e-05
1995-01-04,1.2246729649999999e-05,0.0001034551415625,2.21777749375e-05,1.371937552042761e-05,9.0750627e-05,1.5464072820249797,2.3081257375e-05,5.2431992596875e-05,0.00011153106019999999,2.6392415449999998e-05
1995-01-05,1.1987995925e-05,0.00010398568074999999,2.3396334e-05,1.4090168844783734e-05,9.21256365e-05,1.5464072820249797,2.3081257375e-05,5.2331355375e-05,0.00011373233112499999,2.6875203537499998e-05
1995-01-06,1.1987995925e-05,0.00010822999425,2.3396334e-05,1.4275566373086835e-05,9.48756555e-05,1.3429325580919982,2.3081257375e-05,5.2331355375e-05,0.00011593360205,2.6070556725e-05
1995-01-09,1.2031118212499999e-05,0.00010822999425,2.351818990625e-05,1.402836995739105e-05,9.48756555e-05,1.3429325580919982,2.3081257375e-05,5.2331355375e-05,0.00011886862994999999,2.6392415449999998e-05
1995-01-10,1.190175135e-05,0.00010716891587499999,2.3883757625e-05,1.3781174407820296e-05,9.9000684e-05,1.4528088756384254,2.3081257375e-05,5.253262981875e-05,0.00011813487297499999,2.70361329e-05
1995-01-11,1.1729262199999999e-05,0.00010716891587499999,2.4371181250000002e-05,1.3595777745642233e-05,9.9000684e-05,1.4528088756384254,2.3081257375e-05,5.2331355375e-05,0.00011886862994999999,2.8645426525e-05
1995-01-12,1.16861399125e-05,0.00010876053343749999,2.4858604875e-05,1.3472179104731823e-05,9.9000684e-05,1.4528088756384254,2.3343544390625e-05,5.19288064875e-05,0.00011996926541249999,2.8484497162499998e-05
1995-01-13,1.1815506774999999e-05,0.00011088269018749999,2.55897403125e-05,1.353397799212451e-05,0.0001031257125,1.4528088756384254,2.3081257375e-05,5.27339042625e-05,0.0001203361439,2.81626384375e-05
1995-01-16,1.1944873637499999e-05,0.000117779699625,2.70520111875e-05,1.3904772182605675e-05,0.0001086257505,1.4528088756384254,2.3256115919040963e-05,5.2331355375e-05,0.00011886862994999999,2.767985035e-05
1995-01-17,1.21173627875e-05,0.00011884077799999999,2.70520111875e-05,1.353397799212451e-05,0.000104500722,1.4528088756384254,2.3256115919040963e-05,5.27339042625e-05,0.000117401116,2.8001709074999998e-05
1995-01-18,1.1944873637499999e-05,0.00011618808206249999,2.7539434812500002e-05,1.3595777745642233e-05,0.00010518822675,1.4528088756384254,2.3256115919040963e-05,5.27339042625e-05,0.000117401116,2.8645426525e-05
1995-01-19,1.190175135e-05,0.00011459646449999999,2.827057025e-05,1.3781174407820296e-05,0.000107250741,1.367349544036746,2.5179553499999998e-05,5.27339042625e-05,0.00011593360205,2.8645426525e-05
1995-01-20,1.18586290625e-05,0.00011247430774999998,2.8514282062500003e-05,1.3842973295212985e-05,0.0001031257125,1.367349544036746,2.5179553499999998e-05,5.27339042625e-05,0.00011593360205,2.8484497162499998e-05
1995-01-23,1.1987995925e-05,0.00011088269018749999,2.827057025e-05,1.3842973295212985e-05,0.0001031257125,1.367349544036746,2.5179553499999998e-05,5.19288064875e-05,0.00011446608809999999,2.7840779712499997e-05
1995-01-24,1.20742405e-05,0.00011141322937499999,2.80268584375e-05,1.4090168844783734e-05,0.000112750779,1.367349544036746,2.3780689950290964e-05,5.253262981875e-05,0.0001140992096125,2.767985035e-05
1995-01-25,1.2246729649999999e-05,0.00010982161181249999,2.6808299375e-05,1.402836995739105e-05,0.0001113757695,1.367349544036746,2.3780689950290964e-05,5.2331355375e-05,0.00011593360205,2.70361329e-05
1995-01-26,1.22898519375e-05,0.00011088269018749999,2.6564587562500002e-05,1.4275566373086835e-05,0.00011000075999999999,1.367349544036746,2.3780689950290964e-05,5.27339042625e-05,0.0001148329665875,2.70361329e-05
1995-01-27,1.2548585662499999e-05,0.00010982161181249999,2.6320875750000003e-05,1.4337365260479525e-05,0.00011068826475,1.367349544036746,2.3168685846584036e-05,5.3941550925e-05,0.00011299857415,2.6070556725e-05
1995-01-30,1.2548585662499999e-05,0.000110352151,2.6320875750000003e-05,1.4213767485694148e-05,0.00011000075999999999,1.367349544036746,2.3168685846584036e-05,5.43440998125e-05,0.00011189793868749999,2.6070556725e-05
1995-01-31,1.27210748125e-05,0.00010876053343749999,2.60771639375e-05,1.4151968598301458e-05,0.0001113757695,1.367349544036746,2.3168685846584036e-05,5.414282536875e-05,0.0001111641817125,2.55877686375e-05
