Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1999-11-01,0.0004312063348125,0.0001090337075,0.001022869664375,6.11387515013504e-05,21.99606992,3.342693855592466e-05,8.2159013125e-05,5.27919485e-05,0.000380932745225,0.00044757905156249996
1999-11-02,0.0004328123174375,0.0001090337075,0.001053327321875,6.15611256108284e-05,23.058380115,3.342693855592466e-05,8.2159013125e-05,5.327480168750001e-05,0.00037711578385,0.00045857222124999996
1999-11-03,0.00044003923925,0.00010702941140625,0.00111170449875,6.230028474216462e-05,22.74593594,3.342693855592466e-05,8.2159013125e-05,5.3113850625e-05,0.0003847497066,0.00044914950437499997
1999-11-04,0.000423979413,0.0001066285521875,0.00111170449875,6.11387515013504e-05,23.933223805,3.342693855592466e-05,8.538093766646479e-05,5.27919485e-05,0.0003939104139,0.0004444381459375
1999-11-05,0.00043441830006249997,0.00010582683375,0.001134547741875,6.103315649406433e-05,23.87073497,3.342693855592466e-05,8.376997170853521e-05,5.327480168750001e-05,0.00039238362935,0.0004318745234375
1999-11-08,0.0004328123174375,0.00010783112984375,0.001139624018125,6.0927561486778264e-05,23.7457573,3.342693855592466e-05,8.376997170853521e-05,5.27919485e-05,0.0003813144413625,0.0004397267875
1999-11-09,0.00042076744775,0.00010542597453125,0.001139624018125,6.134994151592254e-05,24.12069031,3.342693855592466e-05,8.376997170853521e-05,5.3113850625e-05,0.00038322292205,0.00045229041
1999-11-10,0.0004199644564375,0.0001050251153125,0.00113200960375,6.208909472759246e-05,23.99571264,3.342693855592466e-05,8.05480545414648e-05,5.343575275000001e-05,0.0003721537340625,0.000477417655
1999-11-11,0.00042076744775,0.00010542597453125,0.001124395189375,6.145553060354233e-05,24.183179145,3.342693855592466e-05,8.538093766646479e-05,5.26309974375e-05,0.0003752073031625,0.0004507199571875
1999-11-12,0.00042558539562499996,0.0001050251153125,0.0010964756700000001,5.955484415105821e-05,25.37046701,3.342693855592466e-05,8.538093766646479e-05,5.23090953125e-05,0.0003729171263375,0.00044914950437499997
1999-11-15,0.0004183584738125,0.00010542597453125,0.00105586546,5.9238065048866275e-05,26.12033303,3.342693855592466e-05,8.779737922896479e-05,5.3194326156250004e-05,0.000385513098875,0.00045700176843749995
1999-11-16,0.00043361530875,0.00010702941140625,0.00105586546,6.061078238458635e-05,24.808067495,3.342693855592466e-05,8.2159013125e-05,5.29528995625e-05,0.0003816961375,0.00044914950437499997
1999-11-17,0.00043843325662499996,0.00010582683375,0.00105078918375,6.0505187377300265e-05,26.2453107,3.342693855592466e-05,8.05480545414648e-05,5.26309974375e-05,0.0003813144413625,0.000442867693125
1999-11-18,0.0004440541958125,0.00010462425609375,0.001076170565,5.9766034165630343e-05,27.99499808,3.594972648071385e-05,8.779737922896479e-05,5.27919485e-05,0.0003847497066,0.00044600859874999995
1999-11-19,0.00044325120449999997,0.00010302081921875,0.001035560355,5.9977218260536196e-05,26.12033303,3.594972648071385e-05,8.779737922896479e-05,5.27919485e-05,0.000374825607025,0.00044757905156249996
1999-11-22,0.00046653795256249996,0.00010221910078125,0.00102033152625,5.9766034165630343e-05,25.99535536,3.594972648071385e-05,9.02138207914648e-05,5.214814425e-05,0.0003698635572375,0.0004397267875
1999-11-23,0.0004633259873125,9.981394546875e-05,0.001035560355,5.8710095932102206e-05,26.87019905,3.594972648071385e-05,9.02138207914648e-05,5.19871931875e-05,0.0003698635572375,0.00047113584374999996
1999-11-24,0.0004520841089375,9.86113678125e-05,0.0010660180125,5.8498911837196354e-05,28.61988643,3.594972648071385e-05,9.02138207914648e-05,5.2470046375e-05,0.000369195588996875,0.00048369946624999996
1999-11-26,0.000448069152375,9.821050859375e-05,0.001068556150625,5.881569093938829e-05,29.86966313,3.594972648071385e-05,9.02138207914648e-05,5.1745766593750007e-05,0.0003629930267625,0.00048684037187499997
1999-11-29,0.0004456601784375,9.62062125e-05,0.001022869664375,5.8498911837196354e-05,28.432419925,3.594972648071385e-05,9.1824779375e-05,5.16652910625e-05,0.0003622296344875,0.00044757905156249996
1999-11-30,0.0004440541958125,9.62062125e-05,0.000994950145,5.881569093938829e-05,26.49526604,3.658042490944326e-05,7.571517141646479e-05,5.1182437875000004e-05,0.00037406221475,0.00045229041
