Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1998-12-01,0.00040404600187499997,5.924031601875e-05,13.7494919375,7.450706039562823e-06,3.3903914125000004e-05,8.279134168433165e-06,2.7205099e-05,3.6750501775e-05,0.0002227994021875,7.8770996975e-05
1998-12-02,0.00039232558349999995,5.79069327e-05,14.62445960625,7.270182384729387e-06,3.444493403125e-05,8.125816554277706e-06,2.7205099e-05,3.70121746515625e-05,0.00022084746749999998,7.80302039e-05
1998-12-03,0.00038985812699999996,5.79069327e-05,15.436929584375,7.286593835175038e-06,3.35432341875e-05,8.125816554277706e-06,2.7205099e-05,3.7448296112499996e-05,0.00021861668499999998,7.30915834e-05
1998-12-04,0.000389241262875,5.98117660125e-05,14.561961915625,7.319416276052594e-06,3.3903914125000004e-05,8.125816554277706e-06,2.7205099e-05,3.7448296112499996e-05,0.00021750129374999998,7.5313962625e-05
1998-12-07,0.000389241262875,6.0383216006250004e-05,15.561924965625,7.38506115780771e-06,3.4625274000000004e-05,8.125816554277706e-06,2.7205099e-05,3.7448296112499996e-05,0.00021973207624999998,7.6301686725e-05
1998-12-08,0.000388007534625,5.943079935e-05,15.686920346874999,7.40147260825336e-06,3.57073138125e-05,8.125816554277706e-06,2.7205099e-05,3.8669436203125e-05,0.0002177801415625,7.40793075e-05
1998-12-09,0.00038677380637499995,6.05736993375e-05,15.2806853578125,7.3686501673758036e-06,3.769105346875e-05,8.279134168433165e-06,2.7205099e-05,3.79134923375e-05,0.000213597424375,7.30915834e-05
1998-12-10,0.000375053388,5.90498326875e-05,15.37443189375,7.38506115780771e-06,3.64286736875e-05,8.279134168433165e-06,2.918880500024347e-05,3.79134923375e-05,0.0002077416203125,7.7783272875e-05
1998-12-11,0.00037320279562499996,5.90498326875e-05,15.499427274999999,7.352238716930151e-06,3.75107135e-05,8.279134168433165e-06,2.918880500024347e-05,3.814609045e-05,0.000208020468125,7.482010057500001e-05
1998-12-14,0.000365800426125,5.8478382693750006e-05,15.436929584375,7.1881260525286205e-06,3.64286736875e-05,7.972498940122247e-06,2.918880500024347e-05,3.8611286674999996e-05,0.000209693555,7.5807824675e-05
1998-12-15,0.000376903980375,5.67640327125e-05,15.3431830484375,7.08965872989595e-06,3.85927533125e-05,7.665864450766181e-06,2.918880500024347e-05,3.83786885625e-05,0.0002110877940625,7.6301686725e-05
1998-12-16,0.000371969067375,5.504968273125e-05,14.686957296874999,7.352238716930151e-06,3.7871393437500004e-05,7.665864450766181e-06,2.89054176875e-05,3.814609045e-05,0.0002066262290625,8.1240307225e-05
1998-12-17,0.000379988301,5.657354938125e-05,14.561961915625,7.4178835986852655e-06,3.7871393437500004e-05,7.665864450766181e-06,2.89054176875e-05,3.83786885625e-05,0.00022196285874999998,7.7783272875e-05
1998-12-18,0.00038862439875,5.638306605e-05,15.499427274999999,7.680463585719467e-06,3.805173340625e-05,7.665864450766181e-06,2.89054176875e-05,3.7448296112499996e-05,0.00021750129374999998,7.6301686725e-05
1998-12-21,0.00039109185525,5.75259660375e-05,15.0306945953125,7.680463585719467e-06,3.895343325e-05,7.972498940122247e-06,2.89054176875e-05,3.69830998875e-05,0.0002211263153125,7.50670316e-05
1998-12-22,0.00039047499112499997,5.7335482706250004e-05,14.7494549875,7.598407253518701e-06,3.7871393437500004e-05,7.5125475755655766e-06,2.89054176875e-05,3.570381026875e-05,0.00021638590249999998,7.259772135e-05
1998-12-23,0.00039787736062499995,5.8478382693750006e-05,14.811952678125,7.581996263086796e-06,3.71500335625e-05,7.5125475755655766e-06,3.0038964343993466e-05,3.5820109325e-05,0.0002216840109375,7.457316955000001e-05
1998-12-24,0.000399111088875,5.82878993625e-05,15.155689976562499,7.680463585719467e-06,3.57073138125e-05,7.5125475755655766e-06,3.0038964343993466e-05,3.547121215625e-05,0.0002222417065625,7.5313962625e-05
1998-12-28,0.0003972604965,5.98117660125e-05,15.2806853578125,7.860987240552903e-06,3.3903914125000004e-05,7.5125475755655766e-06,3.0038964343993466e-05,3.6343455078125e-05,0.000226982119375,7.432623852500001e-05
1998-12-29,0.000404662866,6.076418266875e-05,15.37443189375,7.746108927488328e-06,3.408425409375e-05,7.5125475755655766e-06,3.0038964343993466e-05,3.628530555e-05,0.0002278186628125,7.679554877500001e-05
1998-12-30,0.00039479304,6.0383216006250004e-05,15.561924965625,7.746108927488328e-06,3.444493403125e-05,7.5125475755655766e-06,3.0038964343993466e-05,3.640160460625e-05,0.0002261455759375,7.50670316e-05
1998-12-31,0.00040342913774999995,6.228804931875001e-05,16.3431460984375,7.64764114484191e-06,3.588765378125e-05,7.5125475755655766e-06,3.145589571875e-05,3.7099398943749995e-05,0.0002267032715625,7.704247980000001e-05
