Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1993-08-02,0.0002746812,0.0004927508988750001,0.00010851851765625,3.6160759139861297e-05,0.000192359883,0.8912980419110119,0.00014922846090852356,9.481854210000001e-05,0.00127449704,0.0007786302315
1993-08-03,0.00027284999199999997,0.00048322914237500003,0.0001106188760625,3.700733240243039e-05,0.0001972503885,0.8912980419110119,0.0001477057272728691,9.55157372625e-05,0.00127449704,0.000754724917375
1993-08-04,0.00026918757599999997,0.0004665660685,0.000112019115,3.821672035612354e-05,0.000192359883,0.8525459842252135,0.0001477057272728691,9.621293242500001e-05,0.00129441105625,0.0007274045583750001
1993-08-05,0.000273765596,0.000468946507625,0.0001134193539375,3.785390566499948e-05,0.00019562022,0.8525459842252135,0.0001477057272728691,9.412134693750001e-05,0.0012824626465,0.0006625187057500001
1993-08-06,0.00026918757599999997,0.000476087825,0.000114819592875,3.797484276538491e-05,0.0001972503885,0.8525459842252135,0.0001477057272728691,9.412134693750001e-05,0.0012824626465,0.0006693487955
1993-08-09,0.000271934388,0.000476087825,0.000109218637125,3.749108758390765e-05,0.000198880557,0.8525459842252135,0.0001477057272728691,9.412134693750001e-05,0.001306359466,0.00070349924425
1993-08-10,0.000271934388,0.000478468264125,0.000109218637125,3.7732965174646285e-05,0.000198880557,0.8525459842252135,0.0001477057272728691,9.412134693750001e-05,0.00130237666275,0.0006966691545
1993-08-11,0.000278343616,0.00048322914237500003,0.00011762007075,3.797484276538491e-05,0.000198880557,0.8525459842252135,0.0001477057272728691,9.481854210000001e-05,0.001306359466,0.000686424019875
1993-08-12,0.000271934388,0.000473707385875,0.000114819592875,3.8095783255738114e-05,0.000202140894,0.8525459842252135,0.0001477057272728691,9.202976145000001e-05,0.001306359466,0.000665933750625
1993-08-13,0.000273765596,0.000478468264125,0.000112019115,3.942611169978447e-05,0.000202140894,0.8525459842252135,0.0001477057272728691,9.13325662875e-05,0.0013143250725,0.0006693487955
1993-08-16,0.000273765596,0.0004927508988750001,0.000112019115,3.990986688126173e-05,0.00019562022,0.9300501591916143,0.0001477057272728691,9.202976145000001e-05,0.00136610151475,0.0006795939301250001
1993-08-17,0.000275596804,0.0004927508988750001,0.0001232210265,4.0272684962353564e-05,0.00019562022,0.9300501591916143,0.0001477057272728691,8.99381759625e-05,0.0013541531049999999,0.0006761788852500001
1993-08-18,0.000284752844,0.0004951313380000001,0.0001358231769375,4.075644014383082e-05,0.000198880557,0.9300501591916143,0.0001477057272728691,9.3424151775e-05,0.00134220469525,0.00068983906475
1993-08-19,0.000293908884,0.000497511777125,0.000134422938,4.1240195325308084e-05,0.000202140894,0.8525459842252135,0.00014922846090852356,9.3424151775e-05,0.001338221892,0.0006795939301250001
1993-08-20,0.000286584052,0.00050941397275,0.0001330226990625,4.232864617861581e-05,0.000208661568,0.8525459842252135,0.00014922846090852356,9.3424151775e-05,0.00136610151475,0.00068983906475
1993-08-23,0.000287499656,0.000507033533625,0.000134422938,4.232864617861581e-05,0.000208661568,0.8525459842252135,0.00014922846090852356,9.063537112500001e-05,0.001338221892,0.000706914289125
1993-08-24,0.00028841526,0.000507033533625,0.000131622460125,4.232864617861581e-05,0.000205401231,0.8525459842252135,0.00014922846090852356,9.3424151775e-05,0.00133423908875,0.0007103293340000001
1993-08-25,0.00028383724,0.0005046530945,0.0001358231769375,4.172395389675312e-05,0.000208661568,1.0075543341580153,0.00014922846090852356,9.412134693750001e-05,0.00131034226925,0.000720574468625
1993-08-26,0.000282006032,0.00050941397275,0.000131622460125,4.208676858787718e-05,0.000202140894,1.0075543341580153,0.00014922846090852356,9.412134693750001e-05,0.00131830787575,0.000683008975
1993-08-27,0.000287499656,0.0005046530945,0.0001330226990625,4.160301340639992e-05,0.000202140894,1.0075543341580153,0.00014922846090852356,9.272695661250001e-05,0.00131034226925,0.0006932541096250001
1993-08-30,0.000285668448,0.00050941397275,0.0001358231769375,4.1361135815661295e-05,0.000205401231,1.0075543341580153,0.00014922846090852356,9.307555419375001e-05,0.00129441105625,0.000706914289125
1993-08-31,0.00028841526,0.00050941397275,0.000137223415875,4.1361135815661295e-05,0.000202140894,1.0075543341580153,0.00014922846090852356,9.412134693750001e-05,0.00129441105625,0.00070349924425
