Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1991-05-01,2.1649642218749996,0.2717082073125,0.6041463351753652,0.1123513361939936,0.09071984625,0.012311850602773428,0.09604830680216217,0.2495976205,1.58020764,0.56145877
1991-05-02,2.132037009375,0.2717082073125,0.6427088296492696,0.11197931511322834,0.09390299875,0.012311850602773428,0.09754905579945945,0.251806449,1.55856096,0.56145877
1991-05-03,2.09087799375,0.2745834264375,0.6170005,0.1123513361939936,0.09708615125,0.012311850602773428,0.09754905579945945,0.24738879200000002,1.5513454,0.5540222300000001
1991-05-06,2.1073416,0.278896255125,0.5912921335746347,0.11197931511322834,0.099473515625,0.020519751740934847,0.09754905579945945,0.2540152775,1.54412984,0.5540222300000001
1991-05-07,2.082646190625,0.2803338646875,0.6041463351753652,0.11346740725728036,0.09708615125,0.020519751740934847,0.09754905579945945,0.25070203475,1.50083648,0.5540222300000001
1991-05-08,2.09087799375,0.2860843029375,0.6170005,0.11532752830308868,0.095494575,0.012311850602773428,0.0990498151016216,0.24738879200000002,1.5080520400000001,0.5540222300000001
1991-05-09,2.1238052062499997,0.2875219125,0.6170005,0.11495550722232342,0.096290363125,0.012311850602773428,0.09604830680216217,0.2540152775,1.53691428,0.5577405
1991-05-10,2.082646190625,0.2875219125,0.6170005,0.11383943615903665,0.095494575,0.012311850602773428,0.09604830680216217,0.24738879200000002,1.56577652,0.5577405
1991-05-13,2.1238052062499997,0.2889595220625,0.6170005,0.11607157828561021,0.0986777275,0.012311850602773428,0.09604830680216217,0.24738879200000002,1.58020764,0.56889531
1991-05-14,2.082646190625,0.2875219125,0.6041463351753652,0.11309538617651511,0.09390299875,0.012311850602773428,0.09604830680216217,0.2540152775,1.5513454,0.59120493
1991-05-15,2.0579507812499997,0.2889595220625,0.6170005,0.11160728621147203,0.09071984625,0.012311850602773428,0.09604830680216217,0.251806449,1.5152676,0.5949232
1991-05-16,2.082646190625,0.2889595220625,0.5912921335746347,0.11049121514818526,0.0923114225,0.012311850602773428,0.09604830680216217,0.24738879200000002,1.54412984,0.58005012
1991-05-17,2.066182584375,0.29327235075,0.6170005,0.11049121514818526,0.09071984625,0.012311850602773428,0.09604830680216217,0.251806449,1.58020764,0.5726135800000001
1991-05-20,2.09087799375,0.2947099603125,0.6170005,0.1108632362289505,0.09071984625,0.013679834493956567,0.09604830680216217,0.251806449,1.55856096,0.56889531
1991-05-21,2.1402688125,0.3033356176875,0.6170005,0.11011919406742002,0.09071984625,0.013679834493956567,0.09604830680216217,0.2495976205,1.5729920800000001,0.5726135800000001
1991-05-22,2.1402688125,0.2975851794375,0.6427088296492696,0.11123526513070679,0.0923114225,0.013679834493956567,0.09604830680216217,0.2495976205,1.60185432,0.57633185
1991-05-23,2.082646190625,0.29327235075,0.6041463351753652,0.11011919406742002,0.0923114225,0.013679834493956567,0.09604830680216217,0.2495976205,1.60906988,0.56889531
1991-05-24,2.09087799375,0.2975851794375,0.6170005,0.10974716516566373,0.0923114225,0.020519751740934847,0.09604830680216217,0.2495976205,1.6523632400000001,0.57633185
1991-05-28,2.1238052062499997,0.2947099603125,0.6041463351753652,0.1108632362289505,0.097881939375,0.020519751740934847,0.09604830680216217,0.24738879200000002,1.68122548,0.6060780100000001
1991-05-29,2.115573403125,0.301898008125,0.6170005,0.1123513361939936,0.09390299875,0.020519751740934847,0.09754905579945945,0.251806449,1.6956566,0.61351455
1991-05-30,2.082646190625,0.3119612750625,0.6041463351753652,0.11458347832056713,0.095494575,0.020519751740934847,0.09754905579945945,0.24738879200000002,1.71730328,0.61723282
1991-05-31,2.066182584375,0.31627410375,0.5912921335746347,0.11421145723980189,0.09708615125,0.02188773563211799,0.09754905579945945,0.251806449,1.75338108,0.62095109
