Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1992-05-01,0.0002102809575,0.00041571728775,1.3748041175,4.756595903651953e-05,0.000109931877,9.390617240093172e-06,8.708683375e-05,0.0002857430775,0.000550646705,0.00026445900250000003
1992-05-04,0.000211731171,0.0004198333005,1.3331434263974358,4.756595903651953e-05,0.000116178006375,9.390617240093172e-06,8.708683375e-05,0.0002878518825,0.00055457989575,0.0002630217253125
1992-05-05,0.0002102809575,0.0004290943291875,1.3748041175,4.8955874456976646e-05,0.00011742723224999999,9.390617240093172e-06,8.708683375e-05,0.000293123895,0.0005408137281250001,0.00027020811125
1992-05-06,0.00020810563725,0.000434239345125,1.4164648086025644,4.8801440853216646e-05,0.00011742723224999999,9.390617240093172e-06,8.708683375e-05,0.000288906285,0.0005329473466250001,0.0002773944971875
1992-05-07,0.000208830744,0.000434239345125,1.4581256188974356,4.9110311307390926e-05,0.00011742723224999999,9.390617240093172e-06,8.777800120649148e-05,0.000293123895,0.0005408137281250001,0.0002773944971875
1992-05-08,0.00020955585074999998,0.00042600731962499997,1.3748041175,4.864700400280237e-05,0.00011492878049999999,9.390617240093172e-06,8.708683375e-05,0.00028679748,0.000548680109625,0.0002831436059375
1992-05-11,0.0002102809575,0.0004249783164375,1.3331434263974358,4.8955874456976646e-05,0.00011492878049999999,9.390617240093172e-06,8.708683375e-05,0.0002878518825,0.0005388471327500001,0.0002802690515625
1992-05-12,0.00020810563725,0.00042394931325,1.3331434263974358,4.8955874456976646e-05,0.00011492878049999999,9.390617240093172e-06,8.708683375e-05,0.0002899606875,0.0005349139420000001,0.00028170632875
1992-05-13,0.000211731171,0.000421891306875,1.3331434263974358,4.926474491115093e-05,0.000119925684,9.390617240093172e-06,8.708683375e-05,0.000293123895,0.000529014155875,0.00028170632875
1992-05-14,0.000211731171,0.0004188042973125,1.3331434263974358,4.8955874456976646e-05,0.000119925684,9.390617240093172e-06,8.708683375e-05,0.00028679748,0.0005368805373750001,0.0002917672690625
1992-05-15,0.00021100606425,0.00042600731962499997,1.249821925,4.9110311307390926e-05,0.00011742723224999999,1.0564444282281875e-05,8.708683375e-05,0.00028679748,0.0005270475605,0.000290329991875
1992-05-18,0.00020955585074999998,0.00043321034193749997,1.3331434263974358,4.926474491115093e-05,0.000118676458125,1.0564444282281875e-05,8.708683375e-05,0.00028679748,0.0005349139420000001,0.0002888927146875
1992-05-19,0.000208830744,0.0004270363228125,1.3331434263974358,5.01913530270195e-05,0.00012242413575,1.0564444282281875e-05,8.708683375e-05,0.00029101509,0.000548680109625,0.0002860181603125
1992-05-20,0.0002102809575,0.000421891306875,1.3331434263974358,4.957361536532521e-05,0.00012242413575,1.0564444282281875e-05,8.708683375e-05,0.00029101509,0.0005388471327500001,0.0002831436059375
1992-05-21,0.0002073805305,0.0004198333005,1.3331434263974358,5.00369194232595e-05,0.00011742723224999999,1.0564444282281875e-05,8.708683375e-05,0.000288906285,0.00053098075125,0.00028170632875
1992-05-22,0.000208830744,0.0004249783164375,1.3331434263974358,4.926474491115093e-05,0.000119925684,9.390617240093172e-06,8.708683375e-05,0.00028257986999999997,0.00053098075125,0.0002888927146875
1992-05-26,0.00020230478324999998,0.00041571728775,1.2081612338974357,4.972804896908522e-05,0.00011742723224999999,9.390617240093172e-06,8.708683375e-05,0.00028257986999999997,0.000521147774375,0.00029320454625
1992-05-27,0.00020375499675,0.0004146882845625,1.249821925,4.972804896908522e-05,0.00012242413575,9.390617240093172e-06,8.708683375e-05,0.00028257986999999997,0.000525080965125,0.000296079100625
1992-05-28,0.000208830744,0.0004167462909375,1.1665004236025645,5.00369194232595e-05,0.0001249225875,1.0564444282281875e-05,8.708683375e-05,0.00028257986999999997,0.00053098075125,0.0002888927146875
1992-05-29,0.000211731171,0.00041571728775,1.2081612338974357,4.941917851491094e-05,0.000121174909875,1.0564444282281875e-05,8.708683375e-05,0.00028679748,0.0005349139420000001,0.00028458088312500004
