Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2011-03-01,0.02314350047179184,0.010959938139315492,0.05434780442656784,0.023328015299903544,0.18498553013780022,1.2921222987507581,0.006635081425,0.00504470003495121,0.014918571455393369,0.052385810089979556
2011-03-02,0.023044643395187758,0.011030984271026764,0.05363671472468643,0.02326976728296528,0.18246893241130907,1.2921222987507581,0.00677049125,0.005067578581225606,0.015033526393090055,0.05249297897661896
2011-03-03,0.023341214625,0.011334111060342255,0.05458484078577538,0.023444509633058396,0.18865432269523622,1.2552044513843537,0.00677049125,0.005140789580206088,0.015397549550393368,0.05124592723340148
2011-03-04,0.02321306733868027,0.011102029499348947,0.053873744625313566,0.023080463353818016,0.18886656545892716,1.2625879972669005,0.006824655386618997,0.005099608720558548,0.015052684737303312,0.051470009659918214
2011-03-07,0.023238696795944213,0.0108367926553088,0.05553296038828392,0.022837766968138887,0.18583451275892718,1.2182867219716191,0.006635081425,0.005067578581225606,0.014905798413848342,0.051625890663258366
2011-03-08,0.02335586042820816,0.011381474847020073,0.05766624241108895,0.022750395793092328,0.18650155648780023,1.2699716611031175,0.006689245561618997,0.005145365376735363,0.014931343278834113,0.0509049387
2011-03-09,0.023670738213680268,0.011518828834657746,0.05783554763765678,0.022745541933407616,0.18125610670476383,1.2699716611031175,0.006905901075,0.005175107617803669,0.015071844299620857,0.05033986774008179
2011-03-10,0.023590187692736055,0.011433574199315493,0.05709059559874573,0.021570889181767996,0.1739791871645817,1.24043735961926,0.0070413109,0.00507901807254879,0.014656730194241713,0.04906359318663941
2011-03-11,0.023670738213680268,0.011916683197328873,0.05715831381422463,0.021667968076183985,0.17655642733303642,1.3290400281634926,0.007035894383028603,0.005037836776529274,0.015569980738834113,0.04950200966993866
2011-03-14,0.023484007714527893,0.012054038088355637,0.056514948786402515,0.021677675795553422,0.17276636145803642,1.314272936398399,0.007035894383028603,0.00502182192504879,0.015831823218090055,0.0496871172
2011-03-15,0.023070272852451706,0.012101400971644364,0.056481086449372865,0.021765046970599975,0.15715129699285432,1.3438071199285868,0.007035894383028603,0.0049508983879609685,0.015774345749241712,0.04796268151002045
2011-03-16,0.02281397827981224,0.011874055879657746,0.05455097844874573,0.02156118146239857,0.1613658483952362,1.2773552069856644,0.007035894383028603,0.004877687388980484,0.01531452599845497,0.04713456437661896
2011-03-17,0.023095903706416322,0.011675128698322186,0.053365822487029646,0.02236693577583477,0.16030462301041834,1.3290400281634926,0.007035894383028603,0.0048639604357646376,0.015531662832303313,0.047212503020040895
2011-03-18,0.023154485522548295,0.01160408347,0.05485573302343216,0.022750395793092328,0.16521655671219979,1.2552044513843537,0.007035894383028603,0.004948610489696331,0.01557636725960663,0.048128307166598515
2011-03-21,0.023469361911319733,0.011911946728322185,0.0558038526259407,0.023167834528864575,0.1732211739895817,1.2552044513843537,0.006851736938381004,0.005056139526274395,0.016004254406530798,0.0490246220066803
2011-03-22,0.023410780095187756,0.011731965423013382,0.055499098051254275,0.023124149791702138,0.1735547016371998,1.314272936398399,0.006851736938381004,0.005037836776529274,0.015640231249227483,0.04892719777327881
2011-03-23,0.023505975022639465,0.011911946728322185,0.055397517498745726,0.023056194055394438,0.17176579008154527,1.3364235740460397,0.006689245561618997,0.005053851628009758,0.01564661777,0.0506906009267212
2011-03-24,0.023505975022639465,0.012134556254691202,0.05665039167594071,0.023522171388013838,0.17161417819345473,1.2995058446333052,0.006689245561618997,0.005076730174284153,0.015538049353075825,0.05028141468663941
2011-03-25,0.02342542589839592,0.012205601483013383,0.05722603848828392,0.023881363807569504,0.17716284018630907,1.2552044513843537,0.007182137241971398,0.005115623572039031,0.015467798842682453,0.05018398673674164
2011-03-28,0.023557233937167358,0.012006674301677818,0.057496930725940705,0.02321637482643341,0.1758287411621998,1.2699716611031175,0.006987146763381003,0.005097320822293911,0.01559552682192417,0.04963840508329926
2011-03-29,0.02349133201283264,0.012144028289315493,0.05719217615125427,0.023585273264636823,0.17613194180565453,1.24043735961926,0.006835487904014301,0.005133926321784153,0.015729640103834115,0.04938509613006133
2011-03-30,0.023817193452360535,0.012309801090993309,0.05783554763765678,0.023993004281039638,0.17643514244910927,1.24043735961926,0.007442123858028602,0.005207137320764638,0.015723254801165886,0.05022295791670075
2011-03-31,0.023582866187832643,0.012196128545,0.05729376316234322,0.02422113908766462,0.1761925842476181,1.24043735961926,0.007079225485704804,0.005200273625970726,0.015710481759620858,0.05057369110334015
