Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2011-09-01,0.0021543715046941146,0.00061218949925,0.005484598707493591,0.00411678138005043,0.012296213318748781,1.1105372755406333,0.0007791746599583244,0.0005393027993957062,0.0008984321616259499,0.0055270107874866485
2011-09-02,0.0021258255862779424,0.0005797059938638173,0.0053221246537467955,0.003995113011149101,0.01149294290812317,1.1105372755406333,0.0008256811435833361,0.0005278112055,0.0008684844164507599,0.005655371875096378
2011-09-06,0.0020972797959720574,0.0005567176515774355,0.005308951195004272,0.004023296059240837,0.011231740634220428,1.1030840156234192,0.0007418169165000153,0.0005254059858021469,0.00085934780310038,0.005732388609271946
2011-09-07,0.0020694055597891194,0.0005797059938638173,0.005554857712489318,0.004268007315532074,0.011734485878748781,1.028551297383914,0.0007418169165000153,0.0005360958228075142,0.000893356254562975,0.005827589623434162
2011-09-08,0.0020600022647444113,0.0005587166357910537,0.005396774951248932,0.004214390738021393,0.011495752145312805,0.9763783588960506,0.0008622764677916527,0.0005331561494892655,0.0008781285333740502,0.005902466958543891
2011-09-09,0.002014664802938526,0.0005462229725410537,0.005229909604995728,0.004057665765194169,0.011217696591092376,0.9763783588960506,0.0008645636528333282,0.0005213973032967798,0.0008557946972007599,0.00583507731614027
2011-09-12,0.002019702227522354,0.0005412254881772366,0.005273821692506409,0.003995113011149101,0.011667079185938416,1.0658175969699837,0.0008645636528333282,0.0005264749949892654,0.0008491959889744301,0.005704577237513352
2011-09-13,0.0020331356159664685,0.000549721183,0.005471425248751068,0.004071413358558121,0.011933899934220428,1.0658175969699837,0.0008615140485416603,0.0005339578554064407,0.0008557946972007599,0.005737736902912216
2011-09-14,0.0020680623234329374,0.0005612153303134193,0.005568031590008544,0.004105782823663635,0.01207713996,1.0658175969699837,0.0008615140485416603,0.0005339578554064407,0.0008791437341496201,0.00563718759510973
2011-09-15,0.0021231389854552917,0.00056221484625,0.005559249004995727,0.0041738348559021,0.012152973292969209,1.05836433705277,0.0008607516292916679,0.0005355613691871185,0.0008892955482755699,0.005655371875096378
2011-09-16,0.0020838464075279427,0.0005532193934589463,0.005493381292506408,0.004243261165781326,0.012299022555938417,1.1179905354578472,0.000863801233583336,0.000540371757609661,0.0009035079718740502,0.0057313191137633515
2011-09-19,0.002033807298199703,0.0005417252461455269,0.005475816541257477,0.004304438919642182,0.01260797221937439,1.1179905354578472,0.0008462660270833208,0.00053449236,0.000888787947887785,0.005714203921236648
2011-09-20,0.002028098063272354,0.000535728293504672,0.005405557536261749,0.004252197101467896,0.012565843304220429,1.006191398564906,0.0008462660270833208,0.0005307509297914122,0.000888787947887785,0.0057751757744914055
2011-09-21,0.0020415314517164686,0.0005127399512182903,0.005115738512489318,0.004162148919847107,0.012473157762343598,1.006191398564906,0.0008371171415000152,0.0005195265881924858,0.0008578250019370251,0.005703507333956108
2011-09-22,0.0020458971940670624,0.0005007460459365806,0.004808355156244659,0.0039359976371406554,0.012049054016564026,1.043457817218342,0.0008371171415000152,0.0005104402139946327,0.0008090964780807276,0.005215735364258595
2011-09-23,0.0020264189217444116,0.0005137394194953279,0.004970829209991456,0.0037751481454564293,0.012102417737656404,1.043457817218342,0.0008371171415000152,0.0005165868639010734,0.0008096040784685126,0.004965431386236649
2011-09-26,0.002078473077772354,0.0005152386934001989,0.005177215351248932,0.0039359976371406554,0.012436645178748781,1.006191398564906,0.0008371171415000152,0.0005168541161978531,0.0008187406434114552,0.005069189996662216
2011-09-27,0.002096608113738823,0.0005317303250774355,0.005243083063738251,0.003998550150337906,0.012796151468907623,1.1105372755406333,0.0008363547949583244,0.0005197938404892655,0.0008385366712755699,0.005095931872912216
2011-09-28,0.0020811598067052915,0.0005102412090363817,0.005058653385012817,0.0038486989741926578,0.012012541432969209,1.1179905354578472,0.0008401668184999847,0.0005037590594946327,0.0008096040784685126,0.004906599340096378
2011-09-29,0.0021016456664329376,0.0005257333724365806,0.0052694303999999996,0.003814329509087143,0.01231868293062561,1.036004557301128,0.0008401668184999847,0.0005024227980107346,0.00081671033867519,0.00494724710625
2011-09-30,0.0020788089829441147,0.0005442239883274354,0.005054262092506408,0.0036679152312828825,0.012065905154061585,1.0136446584821202,0.0008294931671249962,0.0004890604890107346,0.0007893005470314875,0.00499003427146946
