Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2015-10-01,0.0009856261983749999,0.000800925858,0.0002058059497314968,0.00021346658664188575,0.000432310437812519,4.095633637191296e-05,0.0004396960825,0.00037188770860528946,0.0001664298009,6.189296873213959
2015-10-02,0.0009888819174999999,0.0007932207268222504,0.00020262274950928115,0.00022540464411191025,0.0004452577661250381,3.8101804400391586e-05,0.0004198016488986111,0.00037623387255239477,0.00016920363561780967,6.569253819641876
2015-10-05,0.0010062103910000002,0.0008080226384603575,0.00021339666154628753,0.00023457252353312303,0.00046170657531259535,3.95911261382103e-05,0.00043018134979974746,0.0003882582889471054,0.00017240894136647127,6.849221744643402
2015-10-06,0.001019443114875,0.0008078199064539642,0.00020690782762964056,0.00023787031822843327,0.0004603222537498474,4.033578537596226e-05,0.00043018134979974746,0.00038420187663173674,0.000171545975790719,7.299170910713196
2015-10-07,0.001034671191625,0.0008347877495524292,0.0002062956836203594,0.00024130002286278305,0.0004685466738751144,4.064606087393761e-05,0.00043133464989987373,0.00039405321105289457,0.00017351847525359521,7.239177307144165
2015-10-08,0.0010393972045,0.0008489813878222503,0.00020996859437964058,0.00024740094998200495,0.0004733510291876335,3.89705751422596e-05,0.0004114402162984848,0.0003988340024476051,0.00017598409958219033,7.159186471429443
2015-10-09,0.0010446482765,0.0008465482169999999,0.0002116826396388626,0.0002456531201800702,0.00047074528031267163,4.0211677134160997e-05,0.00041518842100126264,0.000398399375,0.00017783332664640485,7.609135637499237
2015-10-12,0.00104118254975,0.0008548616215460357,0.00023580147322221567,0.00024529036784771117,0.00047131528593763347,3.921879488817692e-05,0.00041518842100126264,0.00039868912663173676,0.000177216917625,7.409158071429443
2015-10-13,0.00102836992125,0.0008499952025524291,0.00021927332810185623,0.00024288296524091835,0.00046439374024984743,3.95911261382103e-05,0.0003898158187984848,0.0003969506444735528,0.00017801824112290935,7.4591525821426385
2015-10-14,0.0010238539961249997,0.0008431012314475708,0.00022208922790742497,0.0002460488731068489,0.0004608922593748092,3.8101804400391586e-05,0.0003964472875,0.00039550191394710537,0.0001773402017806858,8.179071057141114
2015-10-15,0.0010321506995,0.0008558754362762146,0.00023372015089814376,0.0002522817101651104,0.0004674880786874809,3.909468664637566e-05,0.00041230518449936865,0.00040593275163173674,0.00017838809358996678,8.159072871429442
2015-10-16,0.00104706372475,0.0008599307725460358,0.00023163882857407187,0.000252083845256551,0.00045600648799999996,3.921879488817692e-05,0.00041230518449936865,0.00040535324836826325,0.00018134684278428096,7.8491081446434015
2015-10-19,0.0010521047891249998,0.0008647971915396423,0.00023739306165742496,0.0002478296803935436,0.0004479449310622901,3.785358465447426e-05,0.0004074036521996212,0.0004028904147629738,0.000180298950975,7.559141126786041
2015-10-20,0.0010530499436249999,0.0008623639433682863,0.000235311739333353,0.0002500062174973572,0.0004509578534376335,3.791564040653229e-05,0.0004154767529005051,0.00040926481249999996,0.00017962089987575227,7.889103562500763
2015-10-21,0.001052839936,0.0008376265390856781,0.00023592390669443128,0.00024496059300011214,0.00043744051950015257,3.803974864833355e-05,0.0004154767529005051,0.00040752633034181593,0.00018011402474147126,7.509147092855835
2015-10-22,0.0010825610227499997,0.0008479675730920716,0.0002392295403888626,0.00022530568854797062,0.00043980195806229017,3.791564040653229e-05,0.0004154767529005051,0.0004136109764471054,0.00018498364307784293,7.5891379285705565
2015-10-23,0.0010757346131249998,0.0008605390459143217,0.00024363702862964065,0.0002289992361700596,0.00044371061243770975,3.828796839425087e-05,0.0004154767529005051,0.0004104237913947105,0.0001851069272335287,7.749119599999999
2015-10-26,0.001076889855375,0.0008647971915396423,0.00025306419582407186,0.00022164514152030144,0.00042905323618732825,3.816386015244961e-05,0.0003967356193992424,0.00040738148215818405,0.00018048387720852872,7.499148
2015-10-27,0.0010810907289999997,0.0008540505388222504,0.0002387398065,0.0002110921846295128,0.00042718035612488553,3.791564040653229e-05,0.0003898158187984848,0.00040042758115768433,0.0001789428605335287,7.549142510713195
2015-10-28,0.0010789902521249999,0.0008664192796381073,0.00023065938414814377,0.0002111581395990326,0.00044989925824999997,3.822591590450764e-05,0.0003834726544993687,0.0004047737727370262,0.00018048387720852872,7.689126473213959
2015-10-29,0.0010796204352499998,0.0008453315929143218,0.0002307818176203594,0.00021943562693172794,0.00044566490856244275,3.717097790646553e-05,0.00038058939050063137,0.00040245581494760513,0.00017980582610928098,7.819111819641876
2015-10-30,0.0010732141209999998,0.0008473592997237854,0.0002331080068888626,0.00021788563892869263,0.0004413491428125953,3.779152890241623e-05,0.000389239155,0.00039753014773702617,0.000180792075840719,7.689126473213959
