Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2010-11-01,0.0036949946770248416,0.000213293428807106,0.00010043547338511656,0.0004810113637843094,0.000260756980875,1.3002776713316442,0.0004680747,0.00036680298634704587,0.00026381466270518686,0.0013382441805513154
2010-11-02,0.0037090869520248412,0.00021537027592322347,0.00010268650015534973,0.0004908437460799599,0.0002647827017542782,1.2647508834514618,0.0004680747,0.00037334655904113764,0.00026478278126792527,0.0013574614909871064
2010-11-03,0.0036752651479751586,0.0002157856572303295,0.0001019582230744171,0.0004883856845035058,0.00027045531162072186,1.2647508834514618,0.00047597994414115904,0.00037261947999999996,0.00026494413949103735,0.0013474350866281585
2010-11-04,0.0036837205989875793,0.00022585841625,0.00010374580538511657,0.0005022286336485787,0.00027118725452566914,1.2647508834514618,0.0004689068518460083,0.00037970832730590826,0.000274302701,0.0013733365958076324
2010-11-05,0.003668501131214905,0.00022409308530774112,0.00010513614507767487,0.000496277446540432,0.00027356608641778183,1.2647508834514618,0.0004689068518460083,0.0003811624507191466,0.0002823704275,0.0013705514244615783
2010-11-08,0.0036701921354049686,0.00022648146840418813,0.00010626165214883422,0.0004987355534468308,0.0002711262689786091,1.2647508834514618,0.00048388522796150203,0.00038298011365295407,0.0002872110510896263,0.0014262535764615783
2010-11-09,0.0036809024020248416,0.00021505873994289397,0.00010520235323302459,0.0005240928071523857,0.0002655756534743309,1.271856193353653,0.00047223537987167366,0.00038352542293380735,0.0002796273992589626,0.0014173412406410521
2010-11-10,0.0036780837750000003,0.00021453953311548232,0.00010626165214883422,0.0005312083392178004,0.0002658196421986618,1.271856193353653,0.00047223537987167366,0.00037970832730590826,0.0002844680228485889,0.0014429642858076325
2010-11-11,0.003658354676012421,0.0002137087903077411,0.00010586441584465026,0.0005388414032608338,0.00026283083849572183,1.243434834560275,0.00047223537987167366,0.0003769818502397155,0.00028640429075,0.0014449138526281585
2010-11-12,0.003643698589595032,0.00020727051869289396,0.00010407683984790801,0.0005281033740018083,0.00025856112889211273,1.243434834560275,0.00047847636,0.00037443714293380735,0.0002815636671603737,0.001412885072730789
2010-11-15,0.0036312973187850955,0.00021183961403870588,0.00010500372876697541,0.0005249984087858163,0.00025709724308221817,1.3073829812338351,0.00047847636,0.00037534595706619275,0.00028366126250896264,0.0013967315038973694
2010-11-16,0.0036098772156074525,0.000208101281307106,0.000102620292,0.0005138722645410348,0.0002571582286292782,1.3073829812338351,0.00047847636,0.00037225594047943114,0.00027285050776792525,0.0013605250201026303
2010-11-17,0.003604240176588821,0.00020945123094225882,0.0001036133890744171,0.0005209878419363937,0.00025654828008649637,1.2647508834514618,0.00047847636,0.00037280124976028447,0.0002759162524551868,0.0013694373559231567
2010-11-18,0.003651026417772675,0.00022077011407677652,0.00010487131877023316,0.0005252571521096535,0.0002635017958536091,1.2647508834514618,0.00047847636,0.00037770892928085326,0.0002786592806962242,0.0013800207945513152
2010-11-19,0.003647644409392548,0.0002250276734422588,0.00010599683215534973,0.0005306908525701257,0.00026222088995294003,1.2789616224404576,0.00047847636,0.00037734538976028444,0.0002772070874641495,0.0013861480652692109
2010-11-22,0.003647080597975159,0.000223470033153553,0.0001063940684595337,0.0005308202242320443,0.00026222088995294003,1.364225698820591,0.00047847636,0.0003791630526940917,0.00027688437101792523,0.001399516569
2010-11-23,0.003601421764595032,0.00021848557630710602,0.00010414304168930054,0.0005174947617346459,0.0002556943195513382,1.2505402636470795,0.00047847636,0.00037443714293380735,0.0002736572681075516,0.001415391673820526
2010-11-24,0.003626224306214905,0.0002246122921351528,0.00010718855369581603,0.0005264215423968658,0.00026087897523716547,1.2505402636470795,0.00047847636,0.00037534595706619275,0.0002789819971424484,0.0014198478417307891
2010-11-26,0.0036019855760124207,0.00022263929034581183,0.00010705613738511657,0.0005202115666349375,0.0002602080178792782,1.2505402636470795,0.00047847636,0.00037280124976028447,0.00027478677566933633,0.0014045297711794739
2010-11-29,0.003608186211417389,0.00022004321659581182,0.00010725476185116577,0.0005218934435698243,0.0002563652769092255,1.4210684164073468,0.00048638160414115906,0.0003740736034132384,0.0002715596727589626,0.0014017447060768432
2010-11-30,0.003643134778177643,0.00021692791621192936,0.00010718855369581603,0.0005235753205047111,0.00025197359621149636,1.271856193353653,0.0004909583599358368,0.00037371006389266966,0.0002693007191872616,0.0014385081178973694
