Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2002-05-01,0.0006887042430505371,8.221806138133698e-05,0.00030271416534933464,0.0004547359279174805,0.0010573117284304618,1.582083339357376,0.0005221392,0.003499791462523956,0.002055799795152527,0.00022792535135503765
2002-05-02,0.0006906563725084229,8.376500253110504e-05,0.0003181349458133316,0.00047183602474365233,0.0010334575696898463,1.4426292456793786,0.0005151773506393432,0.003453619993744011,0.002115684165266922,0.0002320231439496231
2002-05-03,0.0006832383599999999,8.415996168755798e-05,0.00032526222034333417,0.0004643626767089844,0.001004227759993744,1.39454153265208,0.0005151773506393432,0.0033397305012200546,0.002167260948847473,0.00023379515665969845
2002-05-06,0.000676731328,8.225097569066848e-05,0.0003362770811866684,0.00045625595723571775,0.0009867571346961021,1.4426292456793786,0.0005151773506393432,0.0032361015525359344,0.0022049915788093415,0.00023855744873954772
2002-05-07,0.0006745189609494628,8.211932473110503e-05,0.0003233184271866684,0.0004560026264129639,0.0009545035493734361,1.2021910380661487,0.00053084152,0.0032063465625,0.002223683714533844,0.0002274823587395477
2002-05-08,0.00067178596977948,8.439035557511598e-05,0.0003291498066566659,0.0004585359790222168,0.0010227063959429741,1.2502786319190264,0.0005116964093606567,0.003301767467511978,0.002246183681152527,0.00023025113123954771
2002-05-09,0.0006775121897120972,8.44890985031105e-05,0.0003279835258193321,0.0004560026264129639,0.0010321136409304618,1.2262348349925876,0.0005221392,0.0032012164862799453,0.002234414622237366,0.00023589940855037688
2002-05-10,0.0006819369734578858,7.520747671555252e-05,0.00031968999516866683,0.000458282648199463,0.0009985161909304618,1.2502786319190264,0.0005221392,0.0030719365693959617,0.0022157223544661563,0.00024077245406511306
2002-05-13,0.0006840192217120972,7.425298057822647e-05,0.00032370717098799894,0.000462969312802124,0.00098944492813282,1.428202943688631,0.0005430247812786865,0.0031355503756040383,0.0022496451535338443,0.00024287672707984923
2002-05-14,0.000686491876,7.589865837822647e-05,0.000324225529012001,0.00046423601129760736,0.0010603355040570259,1.5628483494859933,0.0005430247812786865,0.0033417826099880216,0.0023403372088474732,0.00023014037780466078
2002-05-15,0.0006793341507289429,7.813678119066848e-05,0.000324225529012001,0.0004590426406677246,0.001074782417810154,1.5628483494859933,0.0005430247812786865,0.0033623033062679672,0.002333068037618683,0.00022991887093488697
2002-05-16,0.0006838890532710571,7.774182203421555e-05,0.00032059709699399947,0.0004590426406677246,0.001058319675,1.5628483494859933,0.0005426766805114746,0.00321968487809206,0.0023088372027626346,0.00023279839686977385
2002-05-17,0.0006785532890168456,7.800513023110504e-05,0.0003217633778313331,0.00045714261511535645,0.0010650391906328201,1.4762905375415087,0.0005430247812786865,0.003217632965023956,0.0022832219902287902,0.00024331971969533914
2002-05-20,0.0006708749892710571,7.606322992488402e-05,0.000311007696,0.00045954930231323235,0.00104488070781641,1.4666730426058172,0.0005430247812786865,0.00319403410559206,0.002267645232466156,0.00024930027843488695
2002-05-21,0.0006644981257120971,7.392384376267395e-05,0.0003054354708253326,0.00045942263690185544,0.001011619240006256,1.4666730426058172,0.0005430247812786865,0.003148888886895962,0.0022634913071525272,0.00025173679063022613
2002-05-22,0.00067191613822052,7.695189116578445e-05,0.000311007696,0.00046334930903625486,0.001022370413753128,1.5388044333851338,0.0005430247812786865,0.003084248830604038,0.0022880681043813173,0.00025118304457984924
2002-05-23,0.0006660597994915771,7.609614423421554e-05,0.00031191479782533265,0.00046727602555236814,0.0010717586421835903,1.5388044333851338,0.0005430247812786865,0.0032361015525359344,0.0023479526065424195,0.00025649908271007537
2002-05-24,0.0006536964287626343,7.70177197844475e-05,0.0003064721621566659,0.00046714936014099123,0.001036817327506256,1.8754179478785398,0.0005378033693606568,0.0030780927,0.002303645126237366,0.00025373031021007537
2002-05-28,0.0006624158774578857,7.589865837822647e-05,0.0003134698471806679,0.00046284264739074717,0.0010465605546835903,1.798477750044167,0.0005378033693606568,0.003122212060011978,0.002275952819,0.0002581603419852638
2002-05-29,0.0006628062834915772,7.484542559066848e-05,0.00030971182565666587,0.00045866264443359365,0.001012627122493744,1.798477750044167,0.0005242277714065551,0.0030883530481399728,0.002281145159618683,0.00024841427207984923
2002-05-30,0.0006628062834915772,7.336431933732604e-05,0.00030699052018066784,0.00045296261215820315,0.000990116828430462,2.005254546620846,0.0005242277714065551,0.003122212060011978,0.002250337606466156,0.0002430982339496231
2002-05-31,0.0006764710407626343,7.517456240622101e-05,0.0003019366283133316,0.00045625595723571775,0.00100960334686718,2.2264577643626926,0.0005203987293606567,0.0030780927,0.0022672990060000004,0.00024143695355037688
